"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Bitter Gourd","","insect problem in bitter gourd ..?","spray imidachloprid  17.8 sl @ 1 ml/2 liter of water ","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-09 17:48:38.657"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Pest control in Sugarcane crop   ?","Cartap Hydrochloride 4G 8-10 kilogram /acre ganne ke khet me dalvaye ","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2018-09-13 09:22:38.997"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Pest control in Sugarcane crop   ?","Cartap Hydrochloride 4G 8-10 kilogram /acre ganne ke khet me dalvaye ","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2018-09-13 09:22:38.997"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","18 september tak Badal aate jate rhege barish ki sambhawna nhi hai .
","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-13 10:57:18.760"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","18 september tak Badal aate jate rhege barish ki sambhawna nhi hai .
","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-13 10:57:18.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bijnor ...?","This week you are likely to have light drizzle today and tomorrow","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-13 11:10:19.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bijnor ...?","This week you are likely to have light drizzle today and tomorrow","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-13 11:10:19.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bijnor ...?","This week you are likely to have light drizzle today and tomorrow","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-13 11:10:19.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bijnor ...?","This week you are likely to have light drizzle today and tomorrow","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-13 11:10:19.233"
"0","AGRICULTURE","Others","Others","","Please give me weather information for bijnor... ?
","Kisan bhai aj boonda-baandi hone ki sambhavna hai
","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-13 12:15:29.450"
"0","AGRICULTURE","Others","Others","","Please give me weather information for bijnor... ?
","Kisan bhai aj boonda-baandi hone ki sambhavna hai
","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-13 12:15:29.450"
"0","AGRICULTURE","Others","Others","","Debt forgiveness information?","Loan forgiveness related formulas: - 0522-2235892, 0522-2235855","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2018-09-13 14:48:36.923"
"0","AGRICULTURE","Others","Others","","Debt forgiveness information?","Loan forgiveness related formulas: - 0522-2235892, 0522-2235855","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2018-09-13 14:48:36.923"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about  animal policy ..?","kisan bhai pasu bima ke sambandhit  adhik jankari ke liye najdike block par pashu chikitshadhikari se sampark kare","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2018-09-13 19:21:52.157"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about  animal policy ..?","kisan bhai pasu bima ke sambandhit  adhik jankari ke liye najdike block par pashu chikitshadhikari se sampark kare","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2018-09-13 19:21:52.157"
"0","","","","","","","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-14 09:12:25.093"
"0","","","","","","","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-14 09:12:25.093"
"0","AGRICULTURE","Others","Others","","About weather information ?","Farmer brother.there is no possibility of rain From September 14 to September 19.","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-14 11:17:54.590"
"0","AGRICULTURE","Others","Others","","About weather information ?","Farmer brother.there is no possibility of rain From September 14 to September 19.","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-14 11:17:54.590"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," Leaf folder control in rice crops      ?","Chlorpyriphos 20% EC 400-500 ml /acre 200 liter paani me ghol kar spray kare
","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2018-09-14 13:30:09.360"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," Leaf folder control in rice crops      ?","Chlorpyriphos 20% EC 400-500 ml /acre 200 liter paani me ghol kar spray kare
","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2018-09-14 13:30:09.360"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about insect control in paddy....?","Dear former use to Chlorpyriphos 50%+ Cypermethrin 5% EC 2ml /liter water splash in the field
","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-15 12:25:25.020"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about insect control in paddy....?","Dear former use to Chlorpyriphos 50%+ Cypermethrin 5% EC 2ml /liter water splash in the field
","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-15 12:25:25.020"
"0","HORTICULTURE","Fruits","Mango","","Gamosis problem in mango plant.........?
","Apply Copper Sulphate-250 Gram + Zink Sulphate-250Gram +Borex-125 Gram + bujha Huwa Chuna-100 Gram/Plant for 10 yeras old Plant.
","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2018-09-15 15:44:59.470"
"0","HORTICULTURE","Fruits","Mango","","Gamosis problem in mango plant.........?
","Apply Copper Sulphate-250 Gram + Zink Sulphate-250Gram +Borex-125 Gram + bujha Huwa Chuna-100 Gram/Plant for 10 yeras old Plant.
","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2018-09-15 15:44:59.470"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Disease Management in cow Animal.........
","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141 
","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2018-09-15 18:09:35.400"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Disease Management in cow Animal.........
","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141 
","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2018-09-15 18:09:35.400"
"0","","","","","seed treatment in sugarcane?
","bavistin 1 gram matra prti liter pani ki dar se ghol banakar beej  shodhan kare.
","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-15 21:42:05.397"
"0","","","","","seed treatment in sugarcane?
","bavistin 1 gram matra prti liter pani ki dar se ghol banakar beej  shodhan kare.
","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-15 21:42:05.397"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","white gurb in sugarcane.......?","Cartap Hydrochloride 4% GR 8-10 kg/ekad ki dar se prayog kare
","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-16 08:06:18.660"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","white gurb in sugarcane.......?","Cartap Hydrochloride 4% GR 8-10 kg/ekad ki dar se prayog kare
","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-16 08:06:18.660"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PADDY INFORMASTION ?","KISAN BHAI CHLORO 50% + CYPER 5% EC 2ML/LITER KE DAR SE GHOL BANA KAR SPRAY KARE DHAN KE FASAL ME","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-16 10:31:23.513"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PADDY INFORMASTION ?","KISAN BHAI CHLORO 50% + CYPER 5% EC 2ML/LITER KE DAR SE GHOL BANA KAR SPRAY KARE DHAN KE FASAL ME","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-16 10:31:23.513"
"0","AGRICULTURE","Others","Others","","ABOUT WEATHER INFORMATION OF BIJNOR?
","Farmer brother,there is no possibility of rain From September 16 to September 21.
","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2018-09-16 15:06:20.160"
"0","AGRICULTURE","Others","Others","","ABOUT WEATHER INFORMATION OF BIJNOR?
","Farmer brother,there is no possibility of rain From September 16 to September 21.
","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2018-09-16 15:06:20.160"
"0","AGRICULTURE","","","","MAUSAM KI JANKARI IN DISTRICT BIJNOR ?
","AANE VALE 6 DINO ME BARISH KI SAMBHAVANA NAHI HAI 
","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-17 10:42:42.283"
"0","AGRICULTURE","","","","MAUSAM KI JANKARI IN DISTRICT BIJNOR ?
","AANE VALE 6 DINO ME BARISH KI SAMBHAVANA NAHI HAI 
","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-17 10:42:42.283"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SOLAR PUMP CHORI HO GAYA HAI","THANE ME REPORT LIKHAAYE","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-17 11:46:17.920"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SOLAR PUMP CHORI HO GAYA HAI","THANE ME REPORT LIKHAAYE","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-17 11:46:17.920"
"0","AGRICULTURE","Others","Others","","kisan panjikarn ke jankari ?","kisan bhai aap abhik shayta ke liye 7235090578, 7235090574 par sampark kre.","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-17 18:57:09.083"
"0","AGRICULTURE","Others","Others","","kisan panjikarn ke jankari ?","kisan bhai aap abhik shayta ke liye 7235090578, 7235090574 par sampark kre.","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-17 18:57:09.083"
"0","AGRICULTURE","","","","Information of weather..?
","kisan bhai aaj se 23 september tak hlke badal bane rahege baris ki sambhavana nahi hai
","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-18 09:42:47.283"
"0","AGRICULTURE","","","","Information of weather..?
","kisan bhai aaj se 23 september tak hlke badal bane rahege baris ki sambhavana nahi hai
","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-18 09:42:47.283"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Seed rate of pea ?","kisan ji 80-100 kg matar ka bij/hectetyar ke dar se buaai kare .","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-18 10:30:44.357"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Seed rate of pea ?","kisan ji 80-100 kg matar ka bij/hectetyar ke dar se buaai kare .","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-18 10:30:44.357"
"0","FISHERIES","Marine","Marine","","want to know about animal husbandry/livestock/Veterinary?
","pashu palan ki jankari ke liye sampark kare 1800-180-5141.
","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-18 11:07:22.593"
"0","FISHERIES","Marine","Marine","","want to know about animal husbandry/livestock/Veterinary?
","pashu palan ki jankari ke liye sampark kare 1800-180-5141.
","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-18 11:07:22.593"
"0","AGRICULTURE","Others","Others","","kisan durghatana beema ke bare me jankari de....?","kisan durghatana beema ke lia tahsil se samprk kare","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2018-09-18 11:14:08.837"
"0","AGRICULTURE","Others","Others","","kisan durghatana beema ke bare me jankari de....?","kisan durghatana beema ke lia tahsil se samprk kare","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2018-09-18 11:14:08.837"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Anudan hetu panjikaran krana chahte hai
","To register for the grant, please write to the www.up Agriculture.ub.nic.in at this link.
","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2018-09-18 12:05:55.620"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Anudan hetu panjikaran krana chahte hai
","To register for the grant, please write to the www.up Agriculture.ub.nic.in at this link.
","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2018-09-18 12:05:55.620"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","white leaf of paddy.........?","kisan bhai aap Ferus sulfate 3 gram/liter pani ki dar se spray kare","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-19 09:10:37.680"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","white leaf of paddy.........?","kisan bhai aap Ferus sulfate 3 gram/liter pani ki dar se spray kare","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-19 09:10:37.680"
"0","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","","Sunflower prajatiya....?","Kisan Bhai BSH-1 and S.H. 3322 and FSH-17 etc. species","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2018-09-19 12:35:51.670"
"0","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","","Sunflower prajatiya....?","Kisan Bhai BSH-1 and S.H. 3322 and FSH-17 etc. species","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2018-09-19 12:35:51.670"
"0","AGRICULTURE","Cereals","Wheat","","","","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-20 12:13:15.740"
"0","AGRICULTURE","Cereals","Wheat","","","","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-20 12:13:15.740"
"0","","","","","","","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-20 12:15:05.457"
"0","","","","","","","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-20 12:15:05.457"
"0","AGRICULTURE","Others","Others","","weather information ..?","You will remain partially cloudy this week, sometimes light rain is expected 
","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2018-09-20 15:06:53.743"
"0","AGRICULTURE","Others","Others","","weather information ..?","You will remain partially cloudy this week, sometimes light rain is expected 
","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2018-09-20 15:06:53.743"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Plant proection  of sugarcane  crop.......?
","Spray Cooper Oxychloridie 50 % 2.0 to 2.5 gram/Liter of water.
","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2018-09-22 19:09:53.763"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Plant proection  of sugarcane  crop.......?
","Spray Cooper Oxychloridie 50 % 2.0 to 2.5 gram/Liter of water.
","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2018-09-22 19:09:53.763"
"0","AGRICULTURE","Others","Others","","pashu paalan ke bare me jankari leni hai...?","vistrat jankari ke liye ap es number par sampark kare- 1800-180-5141 ya 0522-2741991,92","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-23 19:13:59.593"
"0","AGRICULTURE","Others","Others","","pashu paalan ke bare me jankari leni hai...?","vistrat jankari ke liye ap es number par sampark kare- 1800-180-5141 ya 0522-2741991,92","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-23 19:13:59.593"
"0","AGRICULTURE","Others","Others","","Crop Insurance information....?","Kisan bhai aap apne bank se smprk kare..","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-24 06:23:45.567"
"0","AGRICULTURE","Others","Others","","Crop Insurance information....?","Kisan bhai aap apne bank se smprk kare..","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-24 06:23:45.567"
"0","HORTICULTURE","Vegetables","Mushroom","","Information about agricultural schemes ?","
For more information contact to your block.

","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-24 11:10:29.610"
"0","HORTICULTURE","Vegetables","Mushroom","","Information about agricultural schemes ?","
For more information contact to your block.

","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-24 11:10:29.610"
"0","AGRICULTURE","Others","Others","","information about wea?her in haldaour....?","
You do not have the possibility of rain till September 30","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-25 13:55:26.680"
"0","AGRICULTURE","Others","Others","","information about wea?her in haldaour....?","
You do not have the possibility of rain till September 30","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-25 13:55:26.680"
"0","","","","","","","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2018-09-25 16:42:30.097"
"0","","","","","","","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2018-09-25 16:42:30.097"
"0","AGRICULTURE","Others","Others","","Weather Information ?
","Kisan bhai apke yaha es hafte mausam me baAdal cChaAhe rahege .. tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-26 08:09:37.320"
"0","AGRICULTURE","Others","Others","","Weather Information ?
","Kisan bhai apke yaha es hafte mausam me baAdal cChaAhe rahege .. tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2018-09-26 08:09:37.320"
"0","AGRICULTURE","Others","Others","","About weather information..?","kisan bhai aaj se 1 october tak hlke baadel hai baarish ki koi sambhavna nahi hai .
","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2018-09-26 12:10:09.130"
"0","AGRICULTURE","Others","Others","","About weather information..?","kisan bhai aaj se 1 october tak hlke baadel hai baarish ki koi sambhavna nahi hai .
","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2018-09-26 12:10:09.130"
"0","AGRICULTURE","Others","Others","","Sugarcane information..?","kisan bhai aap ganne parchi ki janakri aap apne ganna samit me kare.","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2018-09-26 18:27:03.883"
"0","AGRICULTURE","Others","Others","","Sugarcane information..?","kisan bhai aap ganne parchi ki janakri aap apne ganna samit me kare.","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2018-09-26 18:27:03.883"
"0","AGRICULTURE","Others","Others","","want to know about kisan registration?","ap apna registration www.upagriculture.com par karaye.","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-27 14:29:55.103"
"0","AGRICULTURE","Others","Others","","want to know about kisan registration?","ap apna registration www.upagriculture.com par karaye.","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-27 14:29:55.103"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about crop insurane toll free no........","Kisan bhai aap 18001030061 pr sumperk  kren.","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2018-09-27 17:01:06.240"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about crop insurane toll free no........","Kisan bhai aap 18001030061 pr sumperk  kren.","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2018-09-27 17:01:06.240"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Animal protection information....?","kisan bhai aap PHORATE KA BURKAW KARE.","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-27 18:01:06.237"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Animal protection information....?","kisan bhai aap PHORATE KA BURKAW KARE.","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-27 18:01:06.237"
"0","AGRICULTURE","Others","Others","","lemon grass me beej ki matraa bataye?","10 kilogram/ hactaer beej lagata hai","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-28 12:57:39.757"
"0","AGRICULTURE","Others","Others","","lemon grass me beej ki matraa bataye?","10 kilogram/ hactaer beej lagata hai","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-28 12:57:39.757"
"0","AGRICULTURE","Others","Others","","hen rearing information....?","kisan bhai aap 0581-233223 par sampark kare.","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-28 16:03:57.700"
"0","AGRICULTURE","Others","Others","","hen rearing information....?","kisan bhai aap 0581-233223 par sampark kare.","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2018-09-28 16:03:57.700"
"0","","","","","CIMAP contect number....?","kisan bhai aap 0522-2718695 pr samperk kare.","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-28 18:22:37.030"
"0","","","","","CIMAP contect number....?","kisan bhai aap 0522-2718695 pr samperk kare.","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2018-09-28 18:22:37.030"
"0","HORTICULTURE","Fruits","Papaya","","Propation time of payaya plant ...?","Kisan bhai papita ki fasal ropai october se november me kar sakate hai ","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2018-09-29 11:45:47.243"
"0","HORTICULTURE","Fruits","Papaya","","Propation time of payaya plant ...?","Kisan bhai papita ki fasal ropai october se november me kar sakate hai ","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2018-09-29 11:45:47.243"
"0","","","","","","","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2018-09-29 12:12:14.037"
"0","","","","","","","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2018-09-29 12:12:14.037"
"0","AGRICULTURE","Others","Others","","Director National Centre of Organic Farming","Director National Centre of Organic Farming, Sector 19, HapurRoad, Kamla Nehru Nagar, GHAZIABAD - 201 002.0120-2764906, 2764212; Fax:0120-2764901Web: http://ncof.dacnet.nic.inEmail:nbdc@nic.in","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-29 13:18:51.427"
"0","AGRICULTURE","Others","Others","","Director National Centre of Organic Farming","Director National Centre of Organic Farming, Sector 19, HapurRoad, Kamla Nehru Nagar, GHAZIABAD - 201 002.0120-2764906, 2764212; Fax:0120-2764901Web: http://ncof.dacnet.nic.inEmail:nbdc@nic.in","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2018-09-29 13:18:51.427"
"0","","","","","","","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2018-09-30 08:39:55.357"
"0","","","","","","","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2018-09-30 08:39:55.357"
"0","","","","","","","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2018-09-30 12:31:13.750"
"0","","","","","","","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2018-09-30 12:31:13.750"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Varieties","Information of yellow mustard varieties ...?","Yellow mustard varieties - Pitambari, Narendra Mustard-2, K-88, Basanti (Yellow), and Narendra Gold-Rai-8 (yellow)","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-30 17:56:19.990"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Varieties","Information of yellow mustard varieties ...?","Yellow mustard varieties - Pitambari, Narendra Mustard-2, K-88, Basanti (Yellow), and Narendra Gold-Rai-8 (yellow)","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2018-09-30 17:56:19.990"
