"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato leaf curl virus disease problem......?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-09-03 15:35:50.713"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato leaf curl virus disease problem......?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-09-03 15:35:50.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-03 17:20:19.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-03 17:20:19.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 6 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-09-03 17:35:54.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 6 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-09-03 17:35:54.700"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-09-03 18:40:01.333"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-09-03 18:40:01.333"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-09-04 08:10:22.087"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-09-04 08:10:22.087"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information....?","kisan bhai aap ke block me 6 sitamber se 9 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-04 12:15:27.177"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information....?","kisan bhai aap ke block me 6 sitamber se 9 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-04 12:15:27.177"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-04 13:46:24.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-04 13:46:24.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-4 ,5,6,7,8,9 september  tak  barish ki sambhvana hai","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2018-09-04 15:06:40.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-4 ,5,6,7,8,9 september  tak  barish ki sambhvana hai","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2018-09-04 15:06:40.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","saeth rot problem in paddy..","kisan bhai aap trycyclazole 75% WP 01 gram/litre pani me milakar sprey kare.","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2018-09-04 16:16:04.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","saeth rot problem in paddy..","kisan bhai aap trycyclazole 75% WP 01 gram/litre pani me milakar sprey kare.","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2018-09-04 16:16:04.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-04 16:21:44.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-04 16:21:44.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-04 17:39:04.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-04 17:39:04.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ..?","kisan bhai aaj se 9 september tak bunda bandi hone ki sambhavna hai","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-09-04 20:45:50.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ..?","kisan bhai aaj se 9 september tak bunda bandi hone ki sambhavna hai","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-09-04 20:45:50.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 10 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-04 21:18:44.223"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 10 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-04 21:18:44.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root weevil in paddy ...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2018-09-05 09:07:20.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root weevil in paddy ...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2018-09-05 09:07:20.727"
"KHARIF","HORTICULTURE","Fruits","Sapota","Nutrient Management","Sapota ki kheti me urvarak ki jankari den?","Sapota ki kheti me urvarak ki jankari dee.","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-09-05 10:51:12.347"
"KHARIF","HORTICULTURE","Fruits","Sapota","Nutrient Management","Sapota ki kheti me urvarak ki jankari den?","Sapota ki kheti me urvarak ki jankari dee.","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-09-05 10:51:12.347"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 5,6,,10 september ko baadal rahege aur barish hone ki sambhavna hai .","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-05 11:14:03.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 5,6,,10 september ko baadal rahege aur barish hone ki sambhavna hai .","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-05 11:14:03.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 8 to 11 September","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-05 11:47:59.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 8 to 11 September","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-05 11:47:59.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy ?","Chloropyriphas 20% EC 2ml/liter ki dar se pani me milaker sray kare .","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-05 12:47:15.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy ?","Chloropyriphas 20% EC 2ml/liter ki dar se pani me milaker sray kare .","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-05 12:47:15.370"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for maharajganj?","Kisan bhai aj se 10 september tak pratidin barish hone ki sambhavna hai","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-05 13:08:27.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for maharajganj?","Kisan bhai aj se 10 september tak pratidin barish hone ki sambhavna hai","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-05 13:08:27.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder control in paddy ..?","Triazophos 40% EC 250-350 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-09-05 13:40:04.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder control in paddy ..?","Triazophos 40% EC 250-350 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-09-05 13:40:04.957"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","information about bhimdi....?","Use NPK at 1 kg / acre rate in Bhindi","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-05 13:58:52.170"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","information about bhimdi....?","Use NPK at 1 kg / acre rate in Bhindi","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-05 13:58:52.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki  jankari de ?","10 se 11 siptember tak bhari barishone  ka anuman hai","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-09-05 17:17:55.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki  jankari de ?","10 se 11 siptember tak bhari barishone  ka anuman hai","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-09-05 17:17:55.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of maharajganj ?","kisan bhai is hafte me 8 tk bundabandi  auer 9,10 tez barish ki sambhavna hai","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-09-05 17:23:08.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of maharajganj ?","kisan bhai is hafte me 8 tk bundabandi  auer 9,10 tez barish ki sambhavna hai","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-09-05 17:23:08.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop....?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-09-05 18:47:02.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop....?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-09-05 18:47:02.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pest control in paddy crop   ?","Imidachloprid 17.8% SL 100 ml / acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-09-06 07:38:17.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pest control in paddy crop   ?","Imidachloprid 17.8% SL 100 ml / acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-09-06 07:38:17.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 10:54:29.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 10:54:29.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 11:19:59.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 11:19:59.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Maharajganj?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-09-06 13:12:23.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Maharajganj?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-09-06 13:12:23.230"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","seed treatment in cauliflower.....?","kisan bhai aap carbendazim 12%+mancozeb 63% WP se seed ko upcharit kare.","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 14:07:34.970"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","seed treatment in cauliflower.....?","kisan bhai aap carbendazim 12%+mancozeb 63% WP se seed ko upcharit kare.","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 14:07:34.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan me urea ka spray karna hai","kisan bhai dhaan me urea ka 2 % ka spray kare","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-09-06 14:39:03.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan me urea ka spray karna hai","kisan bhai dhaan me urea ka 2 % ka spray kare","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-09-06 14:39:03.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-09-06 15:32:29.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-09-06 15:32:29.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","chlorpyriphos 20% ec 2 ml / liter pani ke dar se gholkar spray karen","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-09-06 15:55:53.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","chlorpyriphos 20% ec 2 ml / liter pani ke dar se gholkar spray karen","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-09-06 15:55:53.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 16:03:26.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 16:03:26.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 7 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 21:58:41.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 7 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-06 21:58:41.213"
"KHARIF","FISHERIES","Inland","Fresh Water","Breeding and culture of ornamental fish","Fisheries Information   ?","kisan bhai machhali palan ki jankari ke liye 18001805661 pe sampark kare","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-07 07:49:33.883"
"KHARIF","FISHERIES","Inland","Fresh Water","Breeding and culture of ornamental fish","Fisheries Information   ?","kisan bhai machhali palan ki jankari ke liye 18001805661 pe sampark kare","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-07 07:49:33.883"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me seiath jhulsha laga hai?","500 gram carbendazam+250 gram mancozeb/ hactaer 500 liter pani me milaakar spray kare","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-09-07 11:37:26.733"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me seiath jhulsha laga hai?","500 gram carbendazam+250 gram mancozeb/ hactaer 500 liter pani me milaakar spray kare","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-09-07 11:37:26.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","Spray Monocrotophos 36% SL @ 350 mililitre /acre in 150 - 200 litres of water.","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-07 12:13:09.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","Spray Monocrotophos 36% SL @ 350 mililitre /acre in 150 - 200 litres of water.","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-09-07 12:13:09.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2018-09-07 12:22:23.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2018-09-07 12:22:23.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 13:50:53.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 13:50:53.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-7,8,9,10,11,12, september  tak halki barish ki sambhvana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 14:30:19.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-7,8,9,10,11,12, september  tak halki barish ki sambhvana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 14:30:19.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha agle 5 dino me barish ki sambhawna hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 14:58:14.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha agle 5 dino me barish ki sambhawna hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 14:58:14.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-07 15:20:30.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-07 15:20:30.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain in this week .","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-07 15:20:31.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain in this week .","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-07 15:20:31.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient Management in Paddy crop..?","Spray N:P:K-18:18:18 Or 19:19:19 @ 2 Kilogram/Acre 180 Liter of water","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-09-07 15:47:36.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient Management in Paddy crop..?","Spray N:P:K-18:18:18 Or 19:19:19 @ 2 Kilogram/Acre 180 Liter of water","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-09-07 15:47:36.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for mahrajganj?","kisan bhai aap ke yaha 8 september ko 5 mm tak barish ki sambhavana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 18:59:01.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for mahrajganj?","kisan bhai aap ke yaha 8 september ko 5 mm tak barish ki sambhavana hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 18:59:01.533"
"KHARIF","AGRICULTURE","Others","Others","Varieties","Tell me about weather information ?","Farmer brother there is a possibility of rains every day this week till 29 september .","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 21:31:36.293"
"KHARIF","AGRICULTURE","Others","Others","Varieties","Tell me about weather information ?","Farmer brother there is a possibility of rains every day this week till 29 september .","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 21:31:36.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","No rain found in your area today to next  5 days.","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 21:45:52.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","No rain found in your area today to next  5 days.","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 21:45:52.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 07,08 september ko baris ki sambhawna bni hui hai.","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 21:59:07.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 07,08 september ko baris ki sambhawna bni hui hai.","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-09-07 21:59:07.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of maharajganj?","kisan bhai 8 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-08 09:44:10.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of maharajganj?","kisan bhai 8 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-08 09:44:10.803"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Bhindi flower droping..?","kisan bhai mycronutrient 2 ml / liter paani me ghol kar spray kare .","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-09-08 18:31:26.750"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Bhindi flower droping..?","kisan bhai mycronutrient 2 ml / liter paani me ghol kar spray kare .","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-09-08 18:31:26.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy crop insect control..?","Acetamiprid 20% SP 35 gram / acre 150 liter paani me ghol kar spray kare .","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-08 18:56:51.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy crop insect control..?","Acetamiprid 20% SP 35 gram / acre 150 liter paani me ghol kar spray kare .","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-08 18:56:51.503"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","Nutrient Management","Nutrient management in eculeptous ...>","NPK 17: 17: 17 @ 50 grams per plant","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2018-09-12 10:32:24.790"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Top shoot borer control in sugarcane crops.?","Cartap Hydrochloride 4% GR 10kg /acre mahin ret me mila kar burkav kare avm hlki name banaye","UTTAR PRADESH","MAHARAHGANJ","","2018-09-12 13:06:14.477"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus control in paddy crop....?","Mancozeb 63%+ Carbendazim 12%  wp 2 gram / liter pani ki dar se ","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-13 10:48:39.763"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus control in paddy crop....?","Mancozeb 63%+ Carbendazim 12%  wp 2 gram / liter pani ki dar se ","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-09-13 10:48:39.763"
"0","HORTICULTURE","Vegetables","Radish","","varieties of Radish ?","pusa himani , pusa chetki ki buvai kare ","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-09-13 11:37:21.670"
