"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Plant growth in paddy crops ?","Sagarika 2 ml/litre paani mein ghol kar spray kare","UTTAR PRADESH","BASTI","KUDARAHA                                          ","2018-09-03 13:55:02.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Plant growth in paddy crops ?","Sagarika 2 ml/litre paani mein ghol kar spray kare","UTTAR PRADESH","BASTI","KUDARAHA                                          ","2018-09-03 13:55:02.150"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","PHYLLODY DISEASE IN SESAME CROP","dimethoate 30 % EC 1.5 ML/+COPPER OXICLORIDE 50 % WP 2.5 GRAM/LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-03 14:48:11.940"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","PHYLLODY DISEASE IN SESAME CROP","dimethoate 30 % EC 1.5 ML/+COPPER OXICLORIDE 50 % WP 2.5 GRAM/LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-03 14:48:11.940"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Dairy Production information ?","kisan bhai aap apne jile ke mukhpashuchikitsaadhikari se sampark kare","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-03 15:12:19.500"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Dairy Production information ?","kisan bhai aap apne jile ke mukhpashuchikitsaadhikari se sampark kare","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-03 15:12:19.500"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","insect cantrol of paddy ?","Profeno Fos 40% Cypermethrin4% EC 500ml/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-03 15:19:27.210"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","insect cantrol of paddy ?","Profeno Fos 40% Cypermethrin4% EC 500ml/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-03 15:19:27.210"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Species of papaya ?","Species of papaya - red ledi 786","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-03 15:22:55.627"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Species of papaya ?","Species of papaya - red ledi 786","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-03 15:22:55.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 3 se 6 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-03 15:40:27.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 3 se 6 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-03 15:40:27.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-09-03 18:57:27.467"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-09-03 18:57:27.467"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy ?","Kisan bhai aap Bifenthrin 10% EC @ 200 ml /acre ka prayog kare .","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-03 19:05:38.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy ?","Kisan bhai aap Bifenthrin 10% EC @ 200 ml /acre ka prayog kare .","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-03 19:05:38.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-04 08:14:09.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-04 08:14:09.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-09-04 08:14:23.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-09-04 08:14:23.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in paddy crop ?","Dear farmer use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-04 10:00:32.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in paddy crop ?","Dear farmer use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-04 10:00:32.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fertilizer dose in paddy crop","N;P;K; 18;18;18  2.00 KILO GRAM +500 MICRO NUTRIENT 150-200 LITER OF WATER","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-04 10:34:12.853"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fertilizer dose in paddy crop","N;P;K; 18;18;18  2.00 KILO GRAM +500 MICRO NUTRIENT 150-200 LITER OF WATER","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-04 10:34:12.853"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-04 10:40:47.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-04 10:40:47.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast control in paddy crop ?","Dear farmer use to Tricyclazole 75% WP 1g/liter water splash in the field","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-04 11:04:26.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast control in paddy crop ?","Dear farmer use to Tricyclazole 75% WP 1g/liter water splash in the field","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-04 11:04:26.610"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan credit card loan ke bare me jankari de....?","kisan credit card loan ke lia krishi vibhag ya bank se samprk kare","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-09-04 11:57:33.470"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan credit card loan ke bare me jankari de....?","kisan credit card loan ke lia krishi vibhag ya bank se samprk kare","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-09-04 11:57:33.470"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Baigan ki Nursery kitane din me Ropai kare","Kisan bhai Baigan ki Nursery 45 din me Ropai kare","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-04 12:27:19.087"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Baigan ki Nursery kitane din me Ropai kare","Kisan bhai Baigan ki Nursery 45 din me Ropai kare","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-04 12:27:19.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","without any symptom call?","purn jankari ke sath punh call karen.","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-04 12:58:45.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","without any symptom call?","purn jankari ke sath punh call karen.","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-04 12:58:45.287"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan mela lucknow information ?","kisan bhai adhik jankari hetu es number se sampark kare-9451914542","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-09-04 14:06:34.230"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan mela lucknow information ?","kisan bhai adhik jankari hetu es number se sampark kare-9451914542","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-09-04 14:06:34.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for black smut in paddy crop?","carbendazim 50% wp ki matraa- 400 gram /acre, 180 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BASTI","BASTI                                             ","2018-09-04 14:41:08.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for black smut in paddy crop?","carbendazim 50% wp ki matraa- 400 gram /acre, 180 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BASTI","BASTI                                             ","2018-09-04 14:41:08.230"
"KHARIF","HORTICULTURE","Fruits","Papaya","Plasticulture","Papite ki poudh lagane ki jankari de ?","kisan bhai aap papite ki duri 1.5  x  1.5 mitre ki dar se lagaye","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2018-09-04 14:47:25.907"
"KHARIF","HORTICULTURE","Fruits","Papaya","Plasticulture","Papite ki poudh lagane ki jankari de ?","kisan bhai aap papite ki duri 1.5  x  1.5 mitre ki dar se lagaye","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2018-09-04 14:47:25.907"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","termite problem in mango..?","kisan bhai aap Chlorpyriphos 20% EC @ 2 ml prati litre pani ki dar se spray kare.","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-09-04 16:17:51.377"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","termite problem in mango..?","kisan bhai aap Chlorpyriphos 20% EC @ 2 ml prati litre pani ki dar se spray kare.","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-09-04 16:17:51.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-09-04 16:57:33.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-09-04 16:57:33.910"
"KHARIF","HORTICULTURE","Fruits","Aonla","	Plant Protection	","Plant protection of Aonla ?","Kisan bhai aap Planofix 1 mili 4 liter pani me ghol bna ke spray kare.","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-04 17:21:09.960"
"KHARIF","HORTICULTURE","Fruits","Aonla","	Plant Protection	","Plant protection of Aonla ?","Kisan bhai aap Planofix 1 mili 4 liter pani me ghol bna ke spray kare.","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-04 17:21:09.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Leaf folder insect in Paddy crop...","Spray Cartap Hydrochloride 50%sp @ 400 gram/acre 200 liter of water","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-09-04 17:33:04.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Leaf folder insect in Paddy crop...","Spray Cartap Hydrochloride 50%sp @ 400 gram/acre 200 liter of water","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-09-04 17:33:04.850"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Pest problem in sugarcane..?","kisan bhai Ganne ki fasal me phorat 10G 8kg/acre ki dar se upyog kare.","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-09-04 17:55:09.780"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Pest problem in sugarcane..?","kisan bhai Ganne ki fasal me phorat 10G 8kg/acre ki dar se upyog kare.","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-09-04 17:55:09.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-09-04 18:36:14.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-09-04 18:36:14.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-04 18:45:38.173"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-04 18:45:38.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of heavy rains on 5-6 and 7 September.","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-04 20:51:05.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of heavy rains on 5-6 and 7 September.","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-04 20:51:05.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy crop ?","Dear farmer use to Phosphamidan 40% SL 2ml /liter water splash in the field","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-05 09:02:06.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy crop ?","Dear farmer use to Phosphamidan 40% SL 2ml /liter water splash in the field","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-05 09:02:06.200"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","weed management in fallow field?","Glyphosate 71% S.G. @ 5 gram/liter pani ki dar se prayog karen.","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-09-05 10:27:29.963"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","weed management in fallow field?","Glyphosate 71% S.G. @ 5 gram/liter pani ki dar se prayog karen.","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-09-05 10:27:29.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KIDE","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-05 10:43:11.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KIDE","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-05 10:43:11.893"
"KHARIF","HORTICULTURE","Fruits","Banana","Cultural Practices","Information about Planting time of banana","Planting time of banana : June - July  Or October - November","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-05 11:54:27.170"
"KHARIF","HORTICULTURE","Fruits","Banana","Cultural Practices","Information about Planting time of banana","Planting time of banana : June - July  Or October - November","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-05 11:54:27.170"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,08 September baris hone ki sambhavna hai.","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-05 13:32:40.073"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,08 September baris hone ki sambhavna hai.","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-05 13:32:40.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 10 september tak barish ki koi khas sambhawana nahi hai.","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-05 13:37:10.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 10 september tak barish ki koi khas sambhawana nahi hai.","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-05 13:37:10.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Root borer control in paddy crop......?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-09-05 15:03:07.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Root borer control in paddy crop......?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-09-05 15:03:07.210"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","Cultural Practices","Information of weather..?","kisan bhai aap sagrika 5 ml /liter pani me milakar spray kare.","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-05 16:05:02.897"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","Cultural Practices","Information of weather..?","kisan bhai aap sagrika 5 ml /liter pani me milakar spray kare.","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-05 16:05:02.897"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Nutrient problem in ridge gourd?","micro nutrient mixture 2 gram/1 li. pani me spray kare","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-05 16:12:22.473"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Nutrient problem in ridge gourd?","micro nutrient mixture 2 gram/1 li. pani me spray kare","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-09-05 16:12:22.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem  borer control in paddy crop.....?","Spray Cartap hydra chloride 50%SP@ 300 gram /acre.","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-05 17:00:48.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem  borer control in paddy crop.....?","Spray Cartap hydra chloride 50%SP@ 300 gram /acre.","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-05 17:00:48.600"
"KHARIF","HORTICULTURE","Fruits","Bail","Nutrient Management","information for bail droping control?","copper oxicloried ki matraa- 2 gram / litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-05 17:01:30.237"
"KHARIF","HORTICULTURE","Fruits","Bail","Nutrient Management","information for bail droping control?","copper oxicloried ki matraa- 2 gram / litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-05 17:01:30.237"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","fertilizer dose in banana","kisan bhai kele me 125 gram super phosphate+100 gram potash /poudha daale","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-09-05 18:38:22.057"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","fertilizer dose in banana","kisan bhai kele me 125 gram super phosphate+100 gram potash /poudha daale","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-09-05 18:38:22.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy?","Bifenthrin 10 % EC 400 ml/acre 200 li. pani me spray kare","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-09-05 19:49:40.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy?","Bifenthrin 10 % EC 400 ml/acre 200 li. pani me spray kare","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-09-05 19:49:40.983"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tell me Weather Information for ?","kisan bhai aapke yaha 5, 7 september ko bunda - baandi aur 6, 8, 9, 10 september ko barish hone ki sambhavana hai.","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-05 20:46:21.843"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tell me Weather Information for ?","kisan bhai aapke yaha 5, 7 september ko bunda - baandi aur 6, 8, 9, 10 september ko barish hone ki sambhavana hai.","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-05 20:46:21.843"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-06 06:48:33.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-06 06:48:33.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer insect problem in Paddy crop...?","Cartap hydrochloride 50% SP 400 gram / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","BASTI","BASTI                                             ","2018-09-06 06:51:02.753"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer insect problem in Paddy crop...?","Cartap hydrochloride 50% SP 400 gram / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","BASTI","BASTI                                             ","2018-09-06 06:51:02.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 11 |","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-06 08:35:49.733"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 11 |","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-06 08:35:49.733"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Basti....?","You are likely to get rains from today till 10 September.","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-06 08:49:59.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Basti....?","You are likely to get rains from today till 10 September.","UTTAR PRADESH","BASTI","GAUR                                              ","2018-09-06 08:49:59.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-09-06 09:53:22.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-09-06 09:53:22.453"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Plant protection in bitter gourd..?","Spray the Carbendazim 12%+Mancozeb 63% WP 2gm/liter of water.","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-06 10:22:06.937"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Plant protection in bitter gourd..?","Spray the Carbendazim 12%+Mancozeb 63% WP 2gm/liter of water.","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-06 10:22:06.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Basti ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-06 11:21:15.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Basti ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-06 11:21:15.450"
"KHARIF","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","Vegetative Propagation and Tissue Culture","Sowing time of Arvi crop .....?","Kisan bhai arvi ki bowai june-july me ki jati hai","UTTAR PRADESH","BASTI","BASTI                                             ","2018-09-06 11:57:53.547"
"KHARIF","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","Vegetative Propagation and Tissue Culture","Sowing time of Arvi crop .....?","Kisan bhai arvi ki bowai june-july me ki jati hai","UTTAR PRADESH","BASTI","BASTI                                             ","2018-09-06 11:57:53.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-06 12:05:39.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-09-06 12:05:39.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer problem of paddy..?","Flubendiamide 39.35 sc 50 ml/acre","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-09-06 13:08:18.233"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer problem of paddy..?","Flubendiamide 39.35 sc 50 ml/acre","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-09-06 13:08:18.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information rotavetor of Solar pump...?","kisan bhai aap apane jile ke krishi upnideshak se sampark kare","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-06 13:32:57.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information rotavetor of Solar pump...?","kisan bhai aap apane jile ke krishi upnideshak se sampark kare","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-09-06 13:32:57.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in paddy crop ?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-09-06 14:05:45.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in paddy crop ?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-09-06 14:05:45.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","insect control in paddy...?","kisan bhai ap CARTAP HYDROCHLORIDE 4G 8-10kg ke hisab se baloo ret me milakar burkaw kare","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-09-06 14:51:59.897"
