"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Chandauli...?","Kisan bhai aapke yaha 03 se 08 september tak halki bunda baandi hone ki sambhavana hai","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-03 09:04:08.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Chandauli....?","Kisan bhai aapke yaha 03 se 08 september tak 05-8 mm barish hone ki sambhavana ki sambhavana hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-03 09:08:23.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Chandauli....?","Kisan bhai aapke yaha 03 se 08 september tak 05-8 mm barish hone ki sambhavana ki sambhavana hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-03 09:08:23.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 3 se 8 September tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 10:18:02.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 3 se 8 September tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 10:18:02.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro virus virus control in paddy crop  ?","Monocrotophos 36% SL 400 -500 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","CHANDAULI","NIYAMATABAD                                       ","2018-09-03 10:57:15.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro virus virus control in paddy crop  ?","Monocrotophos 36% SL 400 -500 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","CHANDAULI","NIYAMATABAD                                       ","2018-09-03 10:57:15.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 11:02:06.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 11:02:06.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 6 september se 7 september tak bhari barish ho sakti hai","UTTAR PRADESH","CHANDAULI","NIYAMATABAD                                       ","2018-09-03 11:19:30.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 6 september se 7 september tak bhari barish ho sakti hai","UTTAR PRADESH","CHANDAULI","NIYAMATABAD                                       ","2018-09-03 11:19:30.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 12:09:15.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 12:09:15.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear Farmer use of Cartap Hydrochloride 4%GR @ 10 kg/acre","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-03 12:21:14.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear Farmer use of Cartap Hydrochloride 4%GR @ 10 kg/acre","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-03 12:21:14.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of chandauli...?","Kisan bhai aapke yaha 03 se 08 september tak 05-17 mm barish hone ki sambhavana ki sambhavana hai","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-03 12:35:09.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of chandauli...?","Kisan bhai aapke yaha 03 se 08 september tak 05-17 mm barish hone ki sambhavana ki sambhavana hai","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-03 12:35:09.607"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 03 se 07 august tak baris hone ki   sambhavna hai.","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-03 12:47:39.813"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 03 se 07 august tak baris hone ki   sambhavna hai.","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-03 12:47:39.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-03 13:22:29.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-03 13:22:29.800"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Safed Musli","	Plant Protection	","contact number information of cimap lucknow ?","cimap lucknow  0522 - 271 9083","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-03 14:53:02.757"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Safed Musli","	Plant Protection	","contact number information of cimap lucknow ?","cimap lucknow  0522 - 271 9083","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-03 14:53:02.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information ?","Farmer brother there is a possibility of rain every day in this week .","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 15:30:55.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information ?","Farmer brother there is a possibility of rain every day in this week .","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 15:30:55.700"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","	Plant Protection	","information about satawar cultivation ?","kisan bhai satawar ki kheti june -july me kare","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-03 15:50:05.833"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","	Plant Protection	","information about satawar cultivation ?","kisan bhai satawar ki kheti june -july me kare","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-03 15:50:05.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT BOOKING STATUS OF PADDY","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","CHANDAULI","CHANDAULI                                         ","2018-09-03 15:54:13.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT BOOKING STATUS OF PADDY","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","CHANDAULI","CHANDAULI                                         ","2018-09-03 15:54:13.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","control of khaira disease in paddy.....?","urea 45 kilo gram + 5 kilo gram zinc/ acre pryog kre","UTTAR PRADESH","CHANDAULI","NIYAMATABAD                                       ","2018-09-03 16:19:05.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","control of khaira disease in paddy.....?","urea 45 kilo gram + 5 kilo gram zinc/ acre pryog kre","UTTAR PRADESH","CHANDAULI","NIYAMATABAD                                       ","2018-09-03 16:19:05.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai aaj se lekar 5 din tak aapke yaha lagatar barish hone ki sambhawna hai .","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 16:37:34.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai aaj se lekar 5 din tak aapke yaha lagatar barish hone ki sambhawna hai .","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-03 16:37:34.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain every day in this week .","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-03 16:52:06.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain every day in this week .","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-03 16:52:06.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 07 september tak pratidin hulki baris ki sambhawna bni hui hai.","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-03 17:11:59.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 07 september tak pratidin hulki baris ki sambhawna bni hui hai.","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-03 17:11:59.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown plant hopper in paddy crop","Buprofezin 20% + Acephate 50% WP 240 gram/acre 180 liter pani me ghol banakar chidcaav kare","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-03 18:03:21.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown plant hopper in paddy crop","Buprofezin 20% + Acephate 50% WP 240 gram/acre 180 liter pani me ghol banakar chidcaav kare","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-03 18:03:21.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-03 18:25:38.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-03 18:25:38.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-03 18:32:21.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-03 18:32:21.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","CHANDAULI","SAKALDIHA                                         ","2018-09-03 18:47:51.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","CHANDAULI","SAKALDIHA                                         ","2018-09-03 18:47:51.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 se 7 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","CHANDAULI","NAUGARH                                           ","2018-09-03 19:16:42.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 se 7 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","CHANDAULI","NAUGARH                                           ","2018-09-03 19:16:42.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","ASKING ABOUT PADDY REGISTRATION","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-03 19:21:07.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","ASKING ABOUT PADDY REGISTRATION","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-03 19:21:07.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of chandauli ?","kisan bhai is hafte me barish ki sambhavna hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-03 19:45:42.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of chandauli ?","kisan bhai is hafte me barish ki sambhavna hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-03 19:45:42.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-04 07:38:10.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-04 07:38:10.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?
|","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","CHANDAULI","CHANDAULI                                         ","2018-09-04 09:14:33.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?
|","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","CHANDAULI","CHANDAULI                                         ","2018-09-04 09:14:33.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan ka growth nahi ho raha hai","NPK 19.19.19 KA SPRAY KARE","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-04 09:54:01.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan ka growth nahi ho raha hai","NPK 19.19.19 KA SPRAY KARE","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-04 09:54:01.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-04 12:45:17.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-04 12:45:17.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Control of weed in the paddy crop.....?","vish payari vex sodiyam 10%SC,100ml/acre 160 litar paani me ghol bnakkar chhidkaw kijiye","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-04 13:12:00.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Control of weed in the paddy crop.....?","vish payari vex sodiyam 10%SC,100ml/acre 160 litar paani me ghol bnakkar chhidkaw kijiye","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-04 13:12:00.043"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","cultivation of cucumber?","yeh samay khira  bone ka nahi hai.","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-04 13:45:45.557"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","cultivation of cucumber?","yeh samay khira  bone ka nahi hai.","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-04 13:45:45.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Chandauli ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-04 13:53:45.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Chandauli ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-04 13:53:45.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","CHANDAULI","CHANDAULI                                         ","2018-09-04 13:59:12.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","CHANDAULI","CHANDAULI                                         ","2018-09-04 13:59:12.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 9 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-04 14:23:33.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 9 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-04 14:23:33.213"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","wilt problem in pigeon pea","kisan bhai arhar  me Copper Oxychloride 50% WP 2.5 gram/liter ka  spray kare","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-04 15:22:25.847"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","wilt problem in pigeon pea","kisan bhai arhar  me Copper Oxychloride 50% WP 2.5 gram/liter ka  spray kare","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-04 15:22:25.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-04 17:42:53.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-04 17:42:53.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","good growth foe paddy?","kisan bhai ap sagarika 10kiogram/ace ki dar se prayog karen","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-04 17:52:58.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","good growth foe paddy?","kisan bhai ap sagarika 10kiogram/ace ki dar se prayog karen","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-04 17:52:58.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","CHANDAULI","NIYAMATABAD                                       ","2018-09-04 17:58:23.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","CHANDAULI","NIYAMATABAD                                       ","2018-09-04 17:58:23.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer dose in paddy","kisan bhai dhaan me NPK-19:19:19-1 KG/acre 150- 200 liter pani  me chidcaav kare","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-04 18:21:01.813"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer dose in paddy","kisan bhai dhaan me NPK-19:19:19-1 KG/acre 150- 200 liter pani  me chidcaav kare","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-04 18:21:01.813"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-5,6,7,8 september  tak  barish ki sambhvana hai","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-04 19:22:23.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-5,6,7,8 september  tak  barish ki sambhvana hai","UTTAR PRADESH","CHANDAULI","CHAHNIYA                                          ","2018-09-04 19:22:23.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","kisan bhai dhan me Cartap Hydrochloride 4% GR 8-10 kg /acre nami ki avastha me dale","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-04 19:44:32.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","kisan bhai dhan me Cartap Hydrochloride 4% GR 8-10 kg /acre nami ki avastha me dale","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-04 19:44:32.647"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","NUTRIENT MANAGEMENT IN PADDY ?","NPK-18:18:18 GRADE  2-2.5 KILOGRAM/ACRE.","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-04 20:08:22.050"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","NUTRIENT MANAGEMENT IN PADDY ?","NPK-18:18:18 GRADE  2-2.5 KILOGRAM/ACRE.","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-04 20:08:22.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-04 20:16:42.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-04 20:16:42.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information is asking ?","aapke yaha poore saptah halki baris va boonda baandi hone ka anuman hai","UTTAR PRADESH","CHANDAULI","SAKALDIHA                                         ","2018-09-04 20:32:23.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information is asking ?","aapke yaha poore saptah halki baris va boonda baandi hone ka anuman hai","UTTAR PRADESH","CHANDAULI","SAKALDIHA                                         ","2018-09-04 20:32:23.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym barish hone ke aasar bne huye hai","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-05 07:14:37.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym barish hone ke aasar bne huye hai","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-05 07:14:37.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-05 08:24:45.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-05 08:24:45.233"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fusarium wilt in chillies?","Trichoderma Viride @ 2 kigra/acre ki dar se balu me milakar paudhao ki jado ke pas milayen.","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-05 09:26:32.293"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fusarium wilt in chillies?","Trichoderma Viride @ 2 kigra/acre ki dar se balu me milakar paudhao ki jado ke pas milayen.","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-05 09:26:32.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Chandauli.....?","You can expect rain from today to 10 September","UTTAR PRADESH","CHANDAULI","CHANDAULI                                         ","2018-09-05 09:43:30.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Chandauli.....?","You can expect rain from today to 10 September","UTTAR PRADESH","CHANDAULI","CHANDAULI                                         ","2018-09-05 09:43:30.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fungus control in paddy crop....?","Carbendazim 12% + Mancozeb 63% WP 2 gram / liter pani ke dar se","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-05 09:56:03.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fungus control in paddy crop....?","Carbendazim 12% + Mancozeb 63% WP 2 gram / liter pani ke dar se","UTTAR PRADESH","CHANDAULI","BERAHANI                                          ","2018-09-05 09:56:03.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","CHANDAULI","SAKALDIHA                                         ","2018-09-05 10:55:47.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","CHANDAULI","SAKALDIHA                                         ","2018-09-05 10:55:47.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight in paddy crop?","Hexaconazole 5% EC dose/acre : 250-400 ml/acre","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-05 11:21:21.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight in paddy crop?","Hexaconazole 5% EC dose/acre : 250-400 ml/acre","UTTAR PRADESH","CHANDAULI","CHAKIYA                                           ","2018-09-05 11:21:21.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-05 11:57:56.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-05 11:57:56.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-05 11:58:42.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-05 11:58:42.433"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information of government schemes ...?","For information about Kisan Bhai Government Scheme, please contact the Deputy Agriculture Director's office in the district.","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-05 12:05:07.943"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information of government schemes ...?","For information about Kisan Bhai Government Scheme, please contact the Deputy Agriculture Director's office in the district.","UTTAR PRADESH","CHANDAULI","SAHABGANJ                                         ","2018-09-05 12:05:07.943"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weedicide for Paddy ?","kisan bhai aap khet ki nirai kare .","UTTAR PRADESH","CHANDAULI","DHANAPUR                                          ","2018-09-05 12:29:54.083"
