"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in Ambed kar nagar ?","kisan bhai 5, 6, 7 september ko barish ki sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-03 17:29:42.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in Ambed kar nagar ?","kisan bhai 5, 6, 7 september ko barish ki sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-03 17:29:42.000"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","information about flower drops of brinjal crop ?","kisan bhai baigan ki fasal me planofix 1 mili prati 4 liter pani ke hisab se chidkav kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-03 17:30:08.207"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","information about flower drops of brinjal crop ?","kisan bhai baigan ki fasal me planofix 1 mili prati 4 liter pani ke hisab se chidkav kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-03 17:30:08.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of ambedkar nagar ?","KISAN BHAI IS HAFTE ME BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-03 17:45:18.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of ambedkar nagar ?","KISAN BHAI IS HAFTE ME BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-03 17:45:18.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 3, 4, 5, 6, 7 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-03 18:25:34.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 3, 4, 5, 6, 7 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-03 18:25:34.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2018-09-03 18:41:39.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2018-09-03 18:41:39.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2018-09-03 19:01:30.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2018-09-03 19:01:30.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-03 19:49:52.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-03 19:49:52.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","farmer brother, there is a possibility of cloud and light drizzle this week.","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-04 06:06:25.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","farmer brother, there is a possibility of cloud and light drizzle this week.","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-04 06:06:25.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 3-4mm tak baris hone ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-04 08:46:03.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 3-4mm tak baris hone ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-04 08:46:03.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4-5 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2018-09-04 08:59:51.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4-5 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2018-09-04 08:59:51.963"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","information about pointed guard....?","imidachlorpid 17.8% 1ml\liter","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-04 11:56:19.777"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","information about pointed guard....?","imidachlorpid 17.8% 1ml\liter","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-04 11:56:19.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer use in paddy crop....?","Kisan bhai dhaan ke khet me pani adhikata ke karan khad ka prayog nahi kiya gayega","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 12:51:21.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer use in paddy crop....?","Kisan bhai dhaan ke khet me pani adhikata ke karan khad ka prayog nahi kiya gayega","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 12:51:21.540"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Spray dose in paddy crops ?","kisan bhai urea 2 kg /100 litre paani mein ghol kar spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 12:55:36.810"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Spray dose in paddy crops ?","kisan bhai urea 2 kg /100 litre paani mein ghol kar spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 12:55:36.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about paddy","ap jab barish ruk jaye to urea dale our jal nikas ki arrangment kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 13:07:31.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about paddy","ap jab barish ruk jaye to urea dale our jal nikas ki arrangment kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 13:07:31.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","This week 4,5 and 6 September is likely to heavy rains.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-04 14:52:00.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","This week 4,5 and 6 September is likely to heavy rains.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-04 14:52:00.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of ..?","Kisan bhai aaj se 6 September tak hlki baris avm 6,7,8 september ko badal bane rahege","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-04 15:11:25.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of ..?","Kisan bhai aaj se 6 September tak hlki baris avm 6,7,8 september ko badal bane rahege","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-04 15:11:25.153"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Disease problem in cow Animal..?","Please contact to helpline number Animal Husbandry Department-1800-180-5141","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 15:36:35.443"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Disease problem in cow Animal..?","Please contact to helpline number Animal Husbandry Department-1800-180-5141","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 15:36:35.443"
"KHARIF","HORTICULTURE","Fruits","Aonla","	Plant Protection	","plant protection in Aonla..?","carvendazim 12% + mancozeb 63 % wp 2 gram /liter pani me ghol kar spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2018-09-04 15:46:30.943"
"KHARIF","HORTICULTURE","Fruits","Aonla","	Plant Protection	","plant protection in Aonla..?","carvendazim 12% + mancozeb 63 % wp 2 gram /liter pani me ghol kar spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2018-09-04 15:46:30.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of ambedkar nagar ?","kisan bhai is hafte me hlki barish ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2018-09-04 16:16:48.553"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of ambedkar nagar ?","kisan bhai is hafte me hlki barish ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2018-09-04 16:16:48.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4 september se lekar 9 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-04 17:21:25.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4 september se lekar 9 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-04 17:21:25.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-04 17:48:07.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-04 17:48:07.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4 september se lekar 9 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 19:14:59.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4 september se lekar 9 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 19:14:59.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha  4, 5, 6, 7 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-04 19:53:46.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha  4, 5, 6, 7 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-04 19:53:46.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2018-09-04 20:15:39.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2018-09-04 20:15:39.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 20:25:03.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-04 20:25:03.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-bandi hone ki sambhawan hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-05 07:32:01.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-bandi hone ki sambhawan hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-05 07:32:01.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","Stem borer control in Paddy crops ?","Trizophaas 40% EC 400 ml/acre ki dar se spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2018-09-05 07:59:30.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","Stem borer control in Paddy crops ?","Trizophaas 40% EC 400 ml/acre ki dar se spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2018-09-05 07:59:30.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of  rain till 6 September","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-05 10:20:08.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of  rain till 6 September","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-05 10:20:08.247"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chillies me galan sadan lage hai .....?","kisan bhai Copper Oxychloride 50% WP 3 gram/liter pani ki dar se spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2018-09-05 10:28:34.797"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chillies me galan sadan lage hai .....?","kisan bhai Copper Oxychloride 50% WP 3 gram/liter pani ki dar se spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2018-09-05 10:28:34.797"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 6.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-05 10:33:01.807"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 6.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-05 10:33:01.807"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2018-09-05 13:25:32.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2018-09-05 13:25:32.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Ambedkarnagar.....?","You can expect rain from today to 10 September","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2018-09-05 13:25:41.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Ambedkarnagar.....?","You can expect rain from today to 10 September","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2018-09-05 13:25:41.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2018-09-05 15:48:40.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2018-09-05 15:48:40.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 08september tak barish ki sambhawana hai.","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-05 16:21:34.587"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 08september tak barish ki sambhawana hai.","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-05 16:21:34.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information....?","kisan bhai apke yaha poore saptah badal chaye rahege aur hlki boonda bandi ho sakti hai","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-05 16:31:49.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information....?","kisan bhai apke yaha poore saptah badal chaye rahege aur hlki boonda bandi ho sakti hai","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-05 16:31:49.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain on 5-6 and 7 September.","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2018-09-05 17:16:45.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain on 5-6 and 7 September.","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2018-09-05 17:16:45.587"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","ICAR-Central Institute of Post Harvest Engineering & Technology (CIPHET)PHONE NO ?","ICAR-Central Institute of Post Harvest Engineering & Technology (CIPHET)PHONE NO-0161 231 3101","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-05 17:27:47.060"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","ICAR-Central Institute of Post Harvest Engineering & Technology (CIPHET)PHONE NO ?","ICAR-Central Institute of Post Harvest Engineering & Technology (CIPHET)PHONE NO-0161 231 3101","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-05 17:27:47.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer information of paddy crop...?","Kisan bhai aap nitrogen 1.5 -2kg prati acre ki dar se prayog kar sakate hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2018-09-05 17:28:51.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer information of paddy crop...?","Kisan bhai aap nitrogen 1.5 -2kg prati acre ki dar se prayog kar sakate hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2018-09-05 17:28:51.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of ambedkar nagar ?","kisan bhai is hafte me hlki barish ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-05 17:57:14.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of ambedkar nagar ?","kisan bhai is hafte me hlki barish ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-05 17:57:14.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aapke kshetra me 6 se 8 september tak halki barish hone ki sambhawna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-05 18:01:53.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aapke kshetra me 6 se 8 september tak halki barish hone ki sambhawna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2018-09-05 18:01:53.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-05 18:29:36.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-05 18:29:36.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 Sptember tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-05 18:49:37.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 Sptember tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-05 18:49:37.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-05 19:21:00.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-05 19:21:00.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 06 se 08 september ko hulki baris ki sambhawna bni hui hai.","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-05 20:55:08.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 06 se 08 september ko hulki baris ki sambhawna bni hui hai.","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-05 20:55:08.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2018-09-05 21:55:49.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2018-09-05 21:55:49.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather..?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-06 07:11:31.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather..?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2018-09-06 07:11:31.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of akbarpur ambedkarnagar?","kisan bhai 6 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2018-09-06 07:46:43.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of akbarpur ambedkarnagar?","kisan bhai 6 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2018-09-06 07:46:43.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ..?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-06 08:22:26.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ..?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-06 08:22:26.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-06 08:25:29.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2018-09-06 08:25:29.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.....?","Kisan bhai ap ke yhan 6 se 8 septembar tak 2-3mm tak baris hone ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2018-09-06 08:35:57.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.....?","Kisan bhai ap ke yhan 6 se 8 septembar tak 2-3mm tak baris hone ki sambhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2018-09-06 08:35:57.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Nematode problem in Paddy crop...?","Carbofuron 3% GR 08 kilogram / Acre 20-25 kilogram urea me milaakar prayog kare","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-06 08:55:47.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Nematode problem in Paddy crop...?","Carbofuron 3% GR 08 kilogram / Acre 20-25 kilogram urea me milaakar prayog kare","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-06 08:55:47.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-06 09:21:31.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2018-09-06 09:21:31.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-06 10:29:25.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2018-09-06 10:29:25.307"
