"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 3-4 september ko tej barish ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-01 10:38:01.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 3-4 september ko tej barish ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-01 10:38:01.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management paddy","zinc sulphate 8kg dose/acre









/???","UTTAR PRADESH","GORAKHPUR","GAGAHA                                            ","2018-09-01 10:57:55.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management paddy","zinc sulphate 8kg dose/acre









/???","UTTAR PRADESH","GORAKHPUR","GAGAHA                                            ","2018-09-01 10:57:55.980"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","fruit fly problem in guava","kisan Bhai pryog kare Quinalphos 25% EC 2 ml/liter me prayog","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-01 11:24:11.340"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","fruit fly problem in guava","kisan Bhai pryog kare Quinalphos 25% EC 2 ml/liter me prayog","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-01 11:24:11.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, you have the possibility of rain till 4 September.","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-01 13:37:15.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, you have the possibility of rain till 4 September.","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-01 13:37:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control for gundhi bung in paddy ?","Malathion 5 % DP 8 kilo/acre ka bhurkaw kren","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-01 14:33:17.190"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control for gundhi bung in paddy ?","Malathion 5 % DP 8 kilo/acre ka bhurkaw kren","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-01 14:33:17.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 07 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","GORAKHPUR","PIPRAULI                                          ","2018-09-01 14:34:32.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 07 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","GORAKHPUR","PIPRAULI                                          ","2018-09-01 14:34:32.757"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","insect problem  in bitter gourd...?","Dimethoate 30% EC 2 ml / liter pani ki dar se","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2018-09-02 09:14:46.860"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","insect problem  in bitter gourd...?","Dimethoate 30% EC 2 ml / liter pani ki dar se","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2018-09-02 09:14:46.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungal information paddy","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre + Imidachloprid 17.8% SL  70-100 ml/acre ki dar se prayog kare fungal","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-02 09:27:58.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungal information paddy","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre + Imidachloprid 17.8% SL  70-100 ml/acre ki dar se prayog kare fungal","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-02 09:27:58.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2018-09-02 10:55:56.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2018-09-02 10:55:56.423"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","khet me chuhe lag rahe hai ?","kisan bhai aap almunium phaphide ka praog kare .","UTTAR PRADESH","GORAKHPUR","KHORABAR                                          ","2018-09-02 12:02:42.710"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","khet me chuhe lag rahe hai ?","kisan bhai aap almunium phaphide ka praog kare .","UTTAR PRADESH","GORAKHPUR","KHORABAR                                          ","2018-09-02 12:02:42.710"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Vegetative Propagation and Tissue Culture","Variety of tomato.....?","Variety of tomato-pusa rubi,angur lata,kashi aman,pusa shital","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-02 12:38:07.220"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Vegetative Propagation and Tissue Culture","Variety of tomato.....?","Variety of tomato-pusa rubi,angur lata,kashi aman,pusa shital","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-02 12:38:07.220"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Grey Blight disease control in Mango crop ?","kisdan bhai aap copper oxichloraide 50 % wp 2 gram dva/prati litre pani me milakar spray kare","UTTAR PRADESH","GORAKHPUR","KHORABAR                                          ","2018-09-02 14:19:08.220"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Grey Blight disease control in Mango crop ?","kisdan bhai aap copper oxichloraide 50 % wp 2 gram dva/prati litre pani me milakar spray kare","UTTAR PRADESH","GORAKHPUR","KHORABAR                                          ","2018-09-02 14:19:08.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.......?","Farmer brother, possibility of  light rain in  this week.","UTTAR PRADESH","GORAKHPUR","PIPRAULI                                          ","2018-09-02 14:33:58.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.......?","Farmer brother, possibility of  light rain in  this week.","UTTAR PRADESH","GORAKHPUR","PIPRAULI                                          ","2018-09-02 14:33:58.513"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Nutrient Management","information for nutriatns in bitter gourd ?","micronutriants ki matraa- 4-5 gram /litar panike sath milaakar sprey kare","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2018-09-02 15:43:13.220"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Nutrient Management","information for nutriatns in bitter gourd ?","micronutriants ki matraa- 4-5 gram /litar panike sath milaakar sprey kare","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2018-09-02 15:43:13.220"
"KHARIF","HORTICULTURE","Fruits","Sapota","	Plant Protection	","chiku ki fasal me phool jhar rahe hai ....?","kisan bhai planofix 1ml/4liter pani me milake spray kare","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-02 16:45:13.290"
"KHARIF","HORTICULTURE","Fruits","Sapota","	Plant Protection	","chiku ki fasal me phool jhar rahe hai ....?","kisan bhai planofix 1ml/4liter pani me milake spray kare","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-02 16:45:13.290"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","information for sagoun?","kisan bhai aap apne jile ke  van vibhag se samperk kare","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2018-09-02 17:52:57.700"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","information for sagoun?","kisan bhai aap apne jile ke  van vibhag se samperk kare","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2018-09-02 17:52:57.700"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khaira rog laga hai....?","5 kilo zinc sulphate + 20 kilo urea /hectare 1000 liter paani me spray kren","UTTAR PRADESH","GORAKHPUR","CAMPIERGANJ                                       ","2018-09-02 18:18:27.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khaira rog laga hai....?","5 kilo zinc sulphate + 20 kilo urea /hectare 1000 liter paani me spray kren","UTTAR PRADESH","GORAKHPUR","CAMPIERGANJ                                       ","2018-09-02 18:18:27.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 6 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-03 06:14:19.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 6 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-03 06:14:19.363"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Thrips in urd ?","Imidachloprid 17.8% EC 2 ml/liter ki dar se prayog kare .","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-03 09:12:24.300"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Thrips in urd ?","Imidachloprid 17.8% EC 2 ml/liter ki dar se prayog kare .","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-03 09:12:24.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","GORAKHPUR","PIPRAICH                                          ","2018-09-03 10:07:13.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","GORAKHPUR","PIPRAICH                                          ","2018-09-03 10:07:13.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 3 to 6 September","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2018-09-03 10:42:29.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 3 to 6 September","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2018-09-03 10:42:29.363"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","parrot problem in paddy...?","kisan bhai aap melathion powder 50% 10 kg/acre burkao kare.","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2018-09-03 14:17:06.453"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","parrot problem in paddy...?","kisan bhai aap melathion powder 50% 10 kg/acre burkao kare.","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2018-09-03 14:17:06.453"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem in brinjal..?","kisan bhai aap bangan me Dimethoate 30% EC @ 2 ml prati litre pani ki dar se spray kare.","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-03 14:17:30.663"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem in brinjal..?","kisan bhai aap bangan me Dimethoate 30% EC @ 2 ml prati litre pani ki dar se spray kare.","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-03 14:17:30.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 6 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2018-09-03 14:33:49.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 6 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2018-09-03 14:33:49.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","third dose of urea in paddy?","kisan bhai ap 30 kilogram urea/acre ki dar se prayog karen","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-03 15:20:58.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","third dose of urea in paddy?","kisan bhai ap 30 kilogram urea/acre ki dar se prayog karen","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-03 15:20:58.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","ASKING ABOUT BOOKING STATUS OF PADDY","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-03 15:48:17.460"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","ASKING ABOUT BOOKING STATUS OF PADDY","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2018-09-03 15:48:17.460"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient use in paddy crop ?","Farmer brother spray it with N:P:K 19:19:19 @ 1.5 kg / acre of 150 liters of water.","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2018-09-03 16:28:20.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient use in paddy crop ?","Farmer brother spray it with N:P:K 19:19:19 @ 1.5 kg / acre of 150 liters of water.","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2018-09-03 16:28:20.353"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","animal husbandry related problem","Kisan bhai abhi doctor sahab maujud nahi hai wo kal 10 se 5 baje tak milenge esliye es samay par aap call kariyega","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-03 18:18:57.633"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","animal husbandry related problem","Kisan bhai abhi doctor sahab maujud nahi hai wo kal 10 se 5 baje tak milenge esliye es samay par aap call kariyega","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-03 18:18:57.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai aaj se lekar 3 din tak aapke yaha lagatar barish hone ki sambhawna hai","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-03 20:53:29.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai aaj se lekar 3 din tak aapke yaha lagatar barish hone ki sambhawna hai","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-03 20:53:29.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 6 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-04 10:03:25.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 6 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2018-09-04 10:03:25.680"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect problem in Brinjal crop...?","Chlorpyriphos 20% EC 02 ml / litre pani ke sath milaakar spray kare","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2018-09-04 11:43:08.523"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect problem in Brinjal crop...?","Chlorpyriphos 20% EC 02 ml / litre pani ke sath milaakar spray kare","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2018-09-04 11:43:08.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","pashu ki jankari de ....?","kisan bhai pashu ki jankari ke lia 18001805141 par samprk kare","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-04 12:02:23.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","pashu ki jankari de ....?","kisan bhai pashu ki jankari ke lia 18001805141 par samprk kare","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-04 12:02:23.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Gorakhpur....?","You are likely to get light showers from today to 8th September.","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2018-09-04 12:13:56.617"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Gorakhpur....?","You are likely to get light showers from today to 8th September.","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2018-09-04 12:13:56.617"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2018-09-04 13:31:24.603"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2018-09-04 13:31:24.603"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2018-09-04 13:53:26.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2018-09-04 13:53:26.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2018-09-04 15:15:46.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2018-09-04 15:15:46.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about insect problem in guava ?","kisan bhai amarud me spynosad 45% ec 1 gram/2 liter pani ke hisab se chidkav kare","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2018-09-04 16:59:44.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about insect problem in guava ?","kisan bhai amarud me spynosad 45% ec 1 gram/2 liter pani ke hisab se chidkav kare","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2018-09-04 16:59:44.267"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","false smut control in  paddy?","Propiconazole @ 1.0 ml/litre .","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2018-09-04 19:00:13.740"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","false smut control in  paddy?","Propiconazole @ 1.0 ml/litre .","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2018-09-04 19:00:13.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Dhan ki growth ke liye ?","NPk 17:44 , npk 0:0:50 kilo/acre ka spray kare","UTTAR PRADESH","GORAKHPUR","SAHJANAWA                                         ","2018-09-04 19:29:34.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Dhan ki growth ke liye ?","NPk 17:44 , npk 0:0:50 kilo/acre ka spray kare","UTTAR PRADESH","GORAKHPUR","SAHJANAWA                                         ","2018-09-04 19:29:34.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ..?","kisan bhai aap ke yahan is saptah 9 september tak boonda baandi ki sambhawana ha","UTTAR PRADESH","GORAKHPUR","CAMPIERGANJ                                       ","2018-09-04 19:42:08.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ..?","kisan bhai aap ke yahan is saptah 9 september tak boonda baandi ki sambhawana ha","UTTAR PRADESH","GORAKHPUR","CAMPIERGANJ                                       ","2018-09-04 19:42:08.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah bunda bandi ki sambhavna bni hai","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2018-09-05 06:59:14.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah bunda bandi ki sambhavna bni hai","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2018-09-05 06:59:14.703"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Bhindi crop mite control..?","Propargite 57% EC ki 2 ml prati liter pani me ghol bnakar spray kare","UTTAR PRADESH","GORAKHPUR","BHATHAT                                           ","2018-09-05 07:28:14.870"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Bhindi crop mite control..?","Propargite 57% EC ki 2 ml prati liter pani me ghol bnakar spray kare","UTTAR PRADESH","GORAKHPUR","BHATHAT                                           ","2018-09-05 07:28:14.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District gorakhpur....?","You can expect rain from today to 10 September","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2018-09-05 08:34:55.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District gorakhpur....?","You can expect rain from today to 10 September","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2018-09-05 08:34:55.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Gundhi bug in paddy crops ...?","Dissolve in Bufrozin 25% SP @ 750 ml / ha and 500 liters of water in the state of moisture.","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-05 08:46:45.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Gundhi bug in paddy crops ...?","Dissolve in Bufrozin 25% SP @ 750 ml / ha and 500 liters of water in the state of moisture.","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2018-09-05 08:46:45.950"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","all weed management information?","kisan bhai khali kheto me sbhi kharpatavar ko nast karne ke liye Glyphosate 41% SL@800ml-1200ml/acre prayog kre","UTTAR PRADESH","GORAKHPUR","BHATHAT                                           ","2018-09-05 08:49:22.077"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","all weed management information?","kisan bhai khali kheto me sbhi kharpatavar ko nast karne ke liye Glyphosate 41% SL@800ml-1200ml/acre prayog kre","UTTAR PRADESH","GORAKHPUR","BHATHAT                                           ","2018-09-05 08:49:22.077"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Khadya avam Rasad vibhag,Uttar Pradesh ka toll free number den?","kisan bhai 18001800150 ,1967 number par sampark karen.","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2018-09-05 09:56:23.943"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Khadya avam Rasad vibhag,Uttar Pradesh ka toll free number den?","kisan bhai 18001800150 ,1967 number par sampark karen.","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2018-09-05 09:56:23.943"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Bottle gourd information..?","kisan bhai mycronutrient 2 ml / liter paani me ghol kar spray kare .","UTTAR PRADESH","GORAKHPUR","BRAHMPUR                                          ","2018-09-05 10:15:39.113"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Bottle gourd information..?","kisan bhai mycronutrient 2 ml / liter paani me ghol kar spray kare .","UTTAR PRADESH","GORAKHPUR","BRAHMPUR                                          ","2018-09-05 10:15:39.113"
