"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","white grub attack in paddy?","Farmer brother, you should use cartop hydrochloride 4G @ 8-10 kg / acre","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-02 16:05:01.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","white grub attack in paddy?","Farmer brother, you should use cartop hydrochloride 4G @ 8-10 kg / acre","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-02 16:05:01.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 3 - 7 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-02 17:37:46.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 3 - 7 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-02 17:37:46.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-03 09:55:50.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-03 09:55:50.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-03 13:15:28.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-03 13:15:28.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Disease management in Paddy ?","Kisan bhai aap Hexaconazole 5% EC @ 200 ml /acre ka prayog kare .","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-03 17:42:40.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Disease management in Paddy ?","Kisan bhai aap Hexaconazole 5% EC @ 200 ml /acre ka prayog kare .","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-03 17:42:40.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Grain discoluration control in Paddy crops ?","spray Carbendazim 12% + Mancozeb 63% WP 350 - 500 gram /acre","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 08:42:23.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Grain discoluration control in Paddy crops ?","spray Carbendazim 12% + Mancozeb 63% WP 350 - 500 gram /acre","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 08:42:23.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-04 09:44:12.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-04 09:44:12.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 10:06:40.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 10:06:40.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4,5 September","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 13:09:56.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4,5 September","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 13:09:56.460"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","aphid and leaf spot  in chillies","kisan bhai dhaan me Carbendazim 12% + Mancozeb 63% WP 400 gram/acre ka chidcaav kare+ imidaclorprid 17.8 % S.L. 100 ml/acre 150- 200 liter pani me  spray kare","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 16:11:50.717"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","aphid and leaf spot  in chillies","kisan bhai dhaan me Carbendazim 12% + Mancozeb 63% WP 400 gram/acre ka chidcaav kare+ imidaclorprid 17.8 % S.L. 100 ml/acre 150- 200 liter pani me  spray kare","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 16:11:50.717"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","insect cantrol of paddy crops ......?","kisan bhai mailathiyan 5kg/acre ki dar se vikhere de","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 16:27:03.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","insect cantrol of paddy crops ......?","kisan bhai mailathiyan 5kg/acre ki dar se vikhere de","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-04 16:27:03.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","4 september ko boonda bandi ki sambhawana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-04 16:51:13.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","4 september ko boonda bandi ki sambhawana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-04 16:51:13.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jewar GB Nagar?","kisan bhai 5 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 10:14:54.873"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jewar GB Nagar?","kisan bhai 5 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 10:14:54.873"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 06,07 september ko baris ki sambhawna bni hui hai.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 14:47:30.193"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 06,07 september ko baris ki sambhawna bni hui hai.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 14:47:30.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER TILL 11 SEPTEMBER","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 15:13:53.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER TILL 11 SEPTEMBER","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 15:13:53.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 10.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 16:29:14.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 10.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 16:29:14.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","farmer brother there is a possibility of cloud and light drizzle this week.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-05 16:38:13.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","farmer brother there is a possibility of cloud and light drizzle this week.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-05 16:38:13.233"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Clouds remain cloudy throughout the week. Sometimes there is a possibility of light rain.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 16:47:13.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Clouds remain cloudy throughout the week. Sometimes there is a possibility of light rain.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 16:47:13.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLANT PROTECTION IN PADDY CROP....?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 17:33:14.583"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLANT PROTECTION IN PADDY CROP....?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 17:33:14.583"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Storage","Asking about weather information?","kisan bhai-6,7 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 17:37:56.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Storage","Asking about weather information?","kisan bhai-6,7 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-05 17:37:56.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Sheath Blight control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se spray kare","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 10:06:24.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Sheath Blight control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se spray kare","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 10:06:24.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 06.07 september","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-06 11:01:58.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 06.07 september","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-06 11:01:58.737"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","leaf hopper problem of urd..?","Dichlorvos 76% EC 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 11:13:26.403"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","leaf hopper problem of urd..?","Dichlorvos 76% EC 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 11:13:26.403"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jewar GB nagar?","kisan bhai 6 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 13:29:21.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jewar GB nagar?","kisan bhai 6 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 13:29:21.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Gautam Buddha Nagar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 13:42:22.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Gautam Buddha Nagar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 13:42:22.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Plant protection in paddy crop.....?","Kisan bhai aap hecxaconazol ka spray karen","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 14:45:35.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Plant protection in paddy crop.....?","Kisan bhai aap hecxaconazol ka spray karen","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-06 14:45:35.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-6,7 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-06 16:35:40.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-6,7 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-06 16:35:40.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy....?","kisan bhai aap hath se nikai gudae-kare.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-06 18:54:00.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy....?","kisan bhai aap hath se nikai gudae-kare.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-06 18:54:00.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ...?","Spray Monocrotophos 36% SL @ 350 mililitre /acre in 150 - 200 litres of water.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-07 06:57:38.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ...?","Spray Monocrotophos 36% SL @ 350 mililitre /acre in 150 - 200 litres of water.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-07 06:57:38.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on  07.08.09 september","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-07 07:03:33.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on  07.08.09 september","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-07 07:03:33.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","Informatiom of weather  ?","kisan bhai aj se poore saptah baadal ayege aur hlki bunda baandi hone ki sambhavana bni rahegi","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-07 10:53:21.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","Informatiom of weather  ?","kisan bhai aj se poore saptah baadal ayege aur hlki bunda baandi hone ki sambhavana bni rahegi","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-07 10:53:21.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Blast disease in Paddy...?","Dear farmer spray of Tricyclazole 75% WP , 160 gm/acre with 200 liter of water.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-07 11:15:05.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Blast disease in Paddy...?","Dear farmer spray of Tricyclazole 75% WP , 160 gm/acre with 200 liter of water.","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-07 11:15:05.720"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","dhaan 1.5mahine ke ho gaye hai pani kitana lagaye?","pani 5-6 inch tak pani bhara rahna chahiye","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-07 13:38:11.110"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","dhaan 1.5mahine ke ho gaye hai pani kitana lagaye?","pani 5-6 inch tak pani bhara rahna chahiye","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-07 13:38:11.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","groth promoter of paddy .......?","Use in farmer brother aminoacide 10 kg / acre of humidity...","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-07 16:22:42.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","groth promoter of paddy .......?","Use in farmer brother aminoacide 10 kg / acre of humidity...","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-07 16:22:42.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai- badal bane rahege aur kuch chetro me bunda bandi hone ki sambhavana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-07 18:20:50.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai- badal bane rahege aur kuch chetro me bunda bandi hone ki sambhavana hai","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-07 18:20:50.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light precipitation at 8,10 September","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-08 13:06:44.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light precipitation at 8,10 September","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-08 13:06:44.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ......?","kisan bhai aap ke yaha par 8 se 13 september tak baadal chae rahane ki sambhavna hai","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-08 18:36:02.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ......?","kisan bhai aap ke yaha par 8 se 13 september tak baadal chae rahane ki sambhavna hai","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-08 18:36:02.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 13 september tak mausam me baadel hai baarish ki koi sambhavna nahi  hai .","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-08 18:49:34.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 13 september tak mausam me baadel hai baarish ki koi sambhavna nahi  hai .","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-08 18:49:34.200"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","plant protection of Bajra .......?","Farmer brother , you can spray the Carbendazim 50 percent WP of 2.0 grams per liter of water.","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-12 15:53:14.960"
"0","AGRICULTURE","Oilseeds","Mustard","","Seed Treatment of mustard crop ...?","For the protection of seed borne diseases, sowing seeds at a rate of 2.5 gm per acre, sows","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-13 08:05:03.030"
"0","AGRICULTURE","Oilseeds","Mustard","","Seed Treatment of mustard crop ...?","For the protection of seed borne diseases, sowing seeds at a rate of 2.5 gm per acre, sows","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-13 08:05:03.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control stem borer of paddy crops ...?","Dilute the Triazophose 40% EC @ 500 ml / acre in 200 liters of water and spray it in the state of moisture.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-13 09:55:36.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control stem borer of paddy crops ...?","Dilute the Triazophose 40% EC @ 500 ml / acre in 200 liters of water and spray it in the state of moisture.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-13 09:55:36.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control stem borer of paddy crops ...?","Dilute the Triazophose 40% EC @ 500 ml / acre in 200 liters of water and spray it in the state of moisture.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-13 09:55:36.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control stem borer of paddy crops ...?","Dilute the Triazophose 40% EC @ 500 ml / acre in 200 liters of water and spray it in the state of moisture.","UTTAR PRADESH","G BUDDHA NAGAR","DADRI                                             ","2018-09-13 09:55:36.023"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","Fertilizer dose in Bajara..?","urea-30 kg/acre ki dar se bikher de","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-13 11:04:43.987"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","Fertilizer dose in Bajara..?","urea-30 kg/acre ki dar se bikher de","UTTAR PRADESH","G BUDDHA NAGAR","DANKAUR                                           ","2018-09-13 11:04:43.987"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","neck blast control in paddy ?
","Use Formar brother  Paddy crop Tricyclozole 75 WP @ 500 gram per hectare
","UTTAR PRADESH","G BUDDHA NAGAR","JEWAR                                             ","2018-09-13 12:01:29.077"
