"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-09-01 08:44:28.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-09-01 08:44:28.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Kanpur Dehat....?","You are likely to get rains from today to September 5","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 09:01:26.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Kanpur Dehat....?","You are likely to get rains from today to September 5","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 09:01:26.780"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Fungus control in Pumpkin ?","spray Carbendazim 12% + Mancozeb 63% WP 350 - 500 gram /acre","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-01 09:17:04.903"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Fungus control in Pumpkin ?","spray Carbendazim 12% + Mancozeb 63% WP 350 - 500 gram /acre","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-01 09:17:04.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-01 10:33:39.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-01 10:33:39.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat ...?","This week, you have the possibility of strong rain till 1 to 3 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-09-01 10:53:43.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat ...?","This week, you have the possibility of strong rain till 1 to 3 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-09-01 10:53:43.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ........?","kisan bhai poore saptah halki baris tatha ajj kal me achhi baris hone ka anuman hai","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 13:21:33.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ........?","kisan bhai poore saptah halki baris tatha ajj kal me achhi baris hone ka anuman hai","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 13:21:33.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 6 September tak halke badal rahenge aur halki se madhyam barish ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 14:18:44.257"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 6 September tak halke badal rahenge aur halki se madhyam barish ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 14:18:44.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 4th September.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 14:31:29.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 4th September.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 14:31:29.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy crop ?","kisan bhai aap Quinolphos 25% EC 400 mili dva/acre 200 litre pani ki dar se spray kare","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 14:33:08.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy crop ?","kisan bhai aap Quinolphos 25% EC 400 mili dva/acre 200 litre pani ki dar se spray kare","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 14:33:08.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","kisan bhai apke yaha es saptah 3 september tak tej barish aur aage 6 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-09-01 15:00:54.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","kisan bhai apke yaha es saptah 3 september tak tej barish aur aage 6 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-09-01 15:00:54.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","kisan bhai apke yaha es saptah 3 september tak tej barish aur aage 6 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-01 15:07:26.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","kisan bhai apke yaha es saptah 3 september tak tej barish aur aage 6 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-01 15:07:26.493"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Anudan ki jankari de ?","kisan bhai adhik jankari hetu blok se sampark kare","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 15:12:28.743"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Anudan ki jankari de ?","kisan bhai adhik jankari hetu blok se sampark kare","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 15:12:28.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","Crop insurance in paddy crop....?","Kisan bhai aap 18002667780 par sampark karen","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-01 15:29:21.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","Crop insurance in paddy crop....?","Kisan bhai aap 18002667780 par sampark karen","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-01 15:29:21.937"
"KHARIF","AGRICULTURE","Others","Others","Credit","information for anudan toll free number ?","anudan toll free number-1800 200 10050 par samprak kren","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 15:30:58.657"
"KHARIF","AGRICULTURE","Others","Others","Credit","information for anudan toll free number ?","anudan toll free number-1800 200 10050 par samprak kren","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 15:30:58.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 6 September tak halke badal rahenge aur 1 se 4 tak halki barish ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-09-01 15:49:04.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 6 September tak halke badal rahenge aur 1 se 4 tak halki barish ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-09-01 15:49:04.593"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Seeds and Planting Material","Bottle gourd ki jnkari?","kisan bhai-kalyanpur lambi hari, azad harit,azad nutan","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2018-09-01 15:49:57.103"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Seeds and Planting Material","Bottle gourd ki jnkari?","kisan bhai-kalyanpur lambi hari, azad harit,azad nutan","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2018-09-01 15:49:57.103"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","Weather information..?","kisan bhai apke yaha es saptah 3 september tak tej barish aur aage 6 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 15:56:56.650"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","Weather information..?","kisan bhai apke yaha es saptah 3 september tak tej barish aur aage 6 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 15:56:56.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN WITHIN 2 DAYS","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-09-01 17:37:52.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN WITHIN 2 DAYS","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-09-01 17:37:52.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha 2,3,4 september ko hlki barish hone ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 17:48:59.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha 2,3,4 september ko hlki barish hone ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 17:48:59.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj 4 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-09-01 18:39:25.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj 4 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-09-01 18:39:25.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan  bhai  aapke  yaha is hafte 2 or 3 September  ko tej barish ki sambhawna hai  baki ke dino me halki barish ki  sambhawna ban  rahi hai","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 18:39:40.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan  bhai  aapke  yaha is hafte 2 or 3 September  ko tej barish ki sambhawna hai  baki ke dino me halki barish ki  sambhawna ban  rahi hai","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 18:39:40.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 1 september se 4 september mein barish ki sammbhavna hai .","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2018-09-01 19:03:49.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 1 september se 4 september mein barish ki sammbhavna hai .","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2018-09-01 19:03:49.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","Farmer brother, there is a possibility of heavy rain in the 2,03,04 th of this week.","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-01 19:19:49.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","Farmer brother, there is a possibility of heavy rain in the 2,03,04 th of this week.","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-01 19:19:49.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 1 - 6 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-01 19:29:02.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 1 - 6 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-01 19:29:02.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 3 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-01 19:50:22.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 3 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-01 19:50:22.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 04 september tak barish ki sambhawana hai.","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 20:18:20.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 04 september tak barish ki sambhawana hai.","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 20:18:20.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN WITHIN 2 DAYS","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-01 20:44:02.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN WITHIN 2 DAYS","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-01 20:44:02.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist kanpur dehat?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 21:23:10.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist kanpur dehat?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-01 21:23:10.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist kanpur dehat","kisan bhai 1 se 3 sep tak barish ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 21:59:34.373"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist kanpur dehat","kisan bhai 1 se 3 sep tak barish ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-01 21:59:34.373"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, you have the possibility of rain till 5 September.","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-02 07:07:55.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, you have the possibility of rain till 5 September.","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-02 07:07:55.213"
"RABI","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-02 07:16:19.563"
"RABI","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-02 07:16:19.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 2 september se 5 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-02 07:37:21.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 2 september se 5 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-02 07:37:21.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather Information ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-09-02 07:50:03.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather Information ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-09-02 07:50:03.687"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information District Kanpur Dehat.....?","You have the possibility of rain from today to 7th September.","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-02 07:55:57.763"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information District Kanpur Dehat.....?","You have the possibility of rain from today to 7th September.","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-09-02 07:55:57.763"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat.....?","Kisan bhai aapke yaha 02-07 september tak 09-22 mm pratidin barish hone ki sambhavana hai","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-02 08:41:23.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat.....?","Kisan bhai aapke yaha 02-07 september tak 09-22 mm pratidin barish hone ki sambhavana hai","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-02 08:41:23.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather Information ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-02 08:45:19.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather Information ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-02 08:45:19.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat.....?","Kisan bhai aapke yaha 02-07 september tak 09-21 mm pratidin barish hone ki sambhavana hai","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-09-02 08:51:27.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat.....?","Kisan bhai aapke yaha 02-07 september tak 09-21 mm pratidin barish hone ki sambhavana hai","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-09-02 08:51:27.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 3 september se 5 september tak bhari barish ho sakti hai","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-02 09:26:58.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 3 september se 5 september tak bhari barish ho sakti hai","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-02 09:26:58.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat ...?","This week, you have the possibility of strong showers from 2 to 5 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-02 09:36:24.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat ...?","This week, you have the possibility of strong showers from 2 to 5 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-02 09:36:24.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 3 september se 5 september tak bhari barish ho sakti hai","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-02 09:38:37.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 3 september se 5 september tak bhari barish ho sakti hai","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-09-02 09:38:37.480"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Water Management, Micro Irrigation","Weedicide for alovera plant ?","kisan bhai aap khet ki nirai kare .","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-02 10:05:16.173"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Water Management, Micro Irrigation","Weedicide for alovera plant ?","kisan bhai aap khet ki nirai kare .","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-09-02 10:05:16.173"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 7 september  tak  baadal hai 3 ,4 ko  barish  ki sambhawna hai","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-02 11:44:18.223"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 7 september  tak  baadal hai 3 ,4 ko  barish  ki sambhawna hai","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-09-02 11:44:18.223"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, you have the possibility of rain till 5 September.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-02 11:52:44.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, you have the possibility of rain till 5 September.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-02 11:52:44.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat ...?","This week you have the possibility of rain till 2 to 4 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-02 12:02:54.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur dehat ...?","This week you have the possibility of rain till 2 to 4 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-09-02 12:02:54.097"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Disease problem in Ridge gourd crop...?","Copper oxychloride 50% WP 400 gram / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-09-02 12:56:29.457"
