"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","","","","","blank call
","","KERALA","IDUKKI","","2018-10-18 19:55:18.490"
"0","HORTICULTURE","Fruits","Banana","","ADA Idukkicontact number","Recommended to contact ADA Idukki 04862-253288","KERALA","IDUKKI","IDUKKI","2018-10-19 15:52:06.480"
"0","HORTICULTURE","Fruits","Banana","","ADA Idukkicontact number","Recommended to contact ADA Idukki 04862-253288","KERALA","IDUKKI","IDUKKI","2018-10-19 15:52:06.480"
"0","","","","","blank call
","","KERALA","IDUKKI","","2018-10-19 19:21:54.480"
"0","HORTICULTURE","Flowers","Rose","","Micronutrient deficiency in ROSE","Recommended to apply microfood 1/2 teaspoon per plant","KERALA","IDUKKI","DEVIKULAM","2018-10-20 09:35:20.363"
"0","HORTICULTURE","Flowers","Rose","","Micronutrient deficiency in ROSE","Recommended to apply microfood 1/2 teaspoon per plant","KERALA","IDUKKI","DEVIKULAM","2018-10-20 09:35:20.363"
"0","AGRICULTURE","Others","Others","","Jeeamirtham prepration::","Jeeamirtham prepration:: add 1 litter of cow urine + 1 kg of native cow dung + 250g cowpea flour + 250 g jaggery + 1 hand full top soil dissolve in 20litter of water and frequently mix as direction of clock wise direction up to 3 days .dose spray as 1:10 ratio ( 1 litter jeeamirtham :10 litter of water ) ","KERALA","IDUKKI","AZHUTHA","2018-10-20 09:55:56.373"
"0","AGRICULTURE","Others","Others","","Jeeamirtham prepration::","Jeeamirtham prepration:: add 1 litter of cow urine + 1 kg of native cow dung + 250g cowpea flour + 250 g jaggery + 1 hand full top soil dissolve in 20litter of water and frequently mix as direction of clock wise direction up to 3 days .dose spray as 1:10 ratio ( 1 litter jeeamirtham :10 litter of water ) ","KERALA","IDUKKI","AZHUTHA","2018-10-20 09:55:56.373"
"0","HORTICULTURE","Condiments and Spices","Nutmeg","","Fertilizer recommendation of nutmeg
","Fertilizer recommendation of nutmeg (>16years old)
Recommended to apply
urea-500gm
rock phosphate -600gm
muriate of potash -800gm
","KERALA","IDUKKI","","2018-10-20 10:51:46.227"
"0","AGRICULTURE","Others","Others","","Pseudomonas flourescens application","do not use expired Pseudomonas flourescens","KERALA","IDUKKI","","2018-10-20 13:11:57.423"
"0","","","","","call disconnected
","","KERALA","IDUKKI","","2018-10-20 16:16:18.900"
"0","HORTICULTURE","Plantation Crops","Cocoa","","Fertilizer recommendation of cocoa
","Fertilizer recommendation of cocoa
Recommended to apply
urea-100gm
rock phosphate -100gm
muriate of potash -100gm
","KERALA","IDUKKI","","2018-10-20 16:37:31.210"
"0","HORTICULTURE","Flowers","Rose","","carbendazim application dosage","Recommended to spray Carbendazim 1.5g/liter of water","KERALA","IDUKKI","DEVIKULAM","2018-10-20 17:48:43.753"
"0","HORTICULTURE","Flowers","Rose","","carbendazim application dosage","Recommended to spray Carbendazim 1.5g/liter of water","KERALA","IDUKKI","DEVIKULAM","2018-10-20 17:48:43.753"
"0","","","","","call disconnected
","","KERALA","IDUKKI","IDUKKI","2018-10-21 09:21:23.963"
"0","","","","","call disconnected
","","KERALA","IDUKKI","IDUKKI","2018-10-21 09:21:23.963"
"0","HORTICULTURE","Plantation Crops","Rubber","","Fertilizer recommendation of rubber ","Fertilizer recommendation of rubber 
Recommended to apply (per one plant)
urea-81gm
rock phosphate -208gm
muriate of potash -81gm
","KERALA","IDUKKI","ELEMDESAM","2018-10-21 11:47:15.523"
"0","HORTICULTURE","Plantation Crops","Rubber","","Fertilizer recommendation of rubber ","Fertilizer recommendation of rubber 
Recommended to apply (per one plant)
urea-81gm
rock phosphate -208gm
muriate of potash -81gm
","KERALA","IDUKKI","ELEMDESAM","2018-10-21 11:47:15.523"
"0","AGRICULTURE","Others","Others","","general information about bio-fertilizer","proper information provided","KERALA","IDUKKI","KATTAPPANA","2018-10-21 15:49:25.193"
"0","AGRICULTURE","Others","Others","","general information about bio-fertilizer","proper information provided","KERALA","IDUKKI","KATTAPPANA","2018-10-21 15:49:25.193"
"0","HORTICULTURE","Plantation Crops","Coconut","","fungal attack in coconut","RECOMMENDED TO APPLY COPPER OXYCHLORIDE 2gm/LITER OF WATER
","KERALA","IDUKKI","DEVIKULAM","2018-10-22 09:40:48.593"
"0","HORTICULTURE","Condiments and Spices","Pepper","","insect attack in pepper","Recommended to spray quinalphose 1.5ml/liter of water","KERALA","IDUKKI","KATTAPPANA","2018-10-22 11:32:24.670"
"0","HORTICULTURE","Condiments and Spices","Nutmeg","","Boron deficiency in nutmeg
","Recommended to spray borax 1gm/liter of water
","KERALA","IDUKKI","IDUKKI","2018-10-22 11:59:28.060"
"0","HORTICULTURE","Flowers","Marigold","","imidacloprid","Recommended to spray imidacloprid 1ml/liter of water","KERALA","IDUKKI","THODUPUZHA","2018-10-22 12:28:47.700"
"0","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)",""," kvk Ernamkulam - Njararakkal  contact number","Recommended to contact kvk Ernamkulam - Njararakkal : 0484  2492450/0484 2277220 ","KERALA","IDUKKI","KATTAPPANA","2018-10-22 16:03:09.567"
"0","HORTICULTURE","Vegetables","Chillies","","LEAF CURLING DISEASE IN CHILLIES","?????????????????????
???? ??????? ???????? ????????????.
???? ????????? ???????? ????????? ?????????????? 30 EC,1.5 ?????? /???????? ???????????? ???? ??????? ?????? ??????????","KERALA","IDUKKI","IDUKKI","2018-10-22 20:09:28.973"
"0","HORTICULTURE","Condiments and Spices","Cardamom","","FRUIT BORER IN CARDAMOM","RECOMMENDED TO SPRAY  ROGOR 1.5 ML/ L","KERALA","IDUKKI","IDUKKI","2018-10-23 17:11:14.567"
"0","HORTICULTURE","Condiments and Spices","Pepper","","PSEUDOMONAS RECOMMENDED DOSAGE","RECOMMENDED TO APPLY PSEUDOMONAS 20g/L","KERALA","IDUKKI","","2018-10-23 20:10:58.030"
"0","HORTICULTURE","Plantation Crops","Arecanut","","Central Plantation Crops Research Institute, Krishnapuram contact number","recommended to Central Plantation Crops Research Institute, Krishnapuram   
  Phone: 0479 244 2104","KERALA","IDUKKI","ADIMALY","2018-10-24 13:37:57.903"
"0","HORTICULTURE","Condiments and Spices","Cardamom","","Fertilizer recommendation of cardamom","Fertilizer recommendation of cardamom
Recommended to apply 
urea-325gm/1 cent
rock phosphate -832gm/1 cent
muriate of potash -501gm/1 cent
","KERALA","IDUKKI","NEDUMKANDOM","2018-10-24 18:12:25.147"
"0","HORTICULTURE","Condiments and Spices","Nutmeg","","Fertilizer recommendation of nutmeg (1year old)","Fertilizer recommendation of nutmeg (1year old)
Recommended to apply
urea-21gm
rock phosphate -50gm
muriate of potash -41gm
","KERALA","IDUKKI","","2018-10-24 19:28:56.183"
"0","HORTICULTURE","Vegetables","Chillies","","WHITE FLY ATTACK IN CHILLI","RECOMMENDED TO SPRAY ROGOR  1.5ml/L","KERALA","IDUKKI","IDUKKI","2018-10-25 08:56:56.880"
"0","HORTICULTURE","Fruits","Banana","","SUCKER TREATMENT IN BANANA","RECOMMENDED TO SUCKERS ARE TREATED WITH  COW DUNG   + ASH","KERALA","IDUKKI","AZHUTHA","2018-10-25 12:57:32.897"
"0","","","","","IRRELEVANT CALL
","","KERALA","IDUKKI","IDUKKI","2018-10-25 18:48:40.470"
"0","","","","","call disconnected
","","KERALA","IDUKKI","","2018-10-25 18:49:41.623"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","animal husbandry related query
","recommended to  animal husbandry number 1800 419 8800","KERALA","IDUKKI","IDUKKI","2018-10-26 09:05:17.730"
"0","","","","","disconnected","","KERALA","IDUKKI","IDUKKI","2018-10-26 09:21:52.170"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","animal husbandry  contact number","recommended to animal husbandry number 1800 419 8800","KERALA","IDUKKI","IDUKKI","2018-10-26 09:23:34.460"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","animal husbandry related query","recommended to Animal husbandry number 1800 419 8800
","KERALA","IDUKKI","IDUKKI","2018-10-26 09:41:18.510"
"0","","","","","blank call
","","KERALA","IDUKKI","","2018-10-26 16:26:46.327"
"0","HORTICULTURE","Condiments and Spices","Cardamom","","cardamom research station pampadumpara, kerala contact number","Recommended to contact cardamom research station pampadumpara, kerala ph 04868 236263","KERALA","IDUKKI","THODUPUZHA","2018-10-26 17:48:01.253"
"0","AGRICULTURE","Others","Others","","WEATHER OF KATTAPPANA","RECOMMENDED TOKattappana, Kerala
Saturday
Partly Cloudy
 ","KERALA","IDUKKI","KATTAPPANA","2018-10-27 13:36:20.300"
"0","HORTICULTURE","Plantation Crops","Coconut","","virgin coconut oil plantation installation related query","recommended to contact College of Horticulture, Vellanikkara, Thrissur	
0487-2438301, 2370790","KERALA","IDUKKI","","2018-10-27 16:21:36.353"
"0","HORTICULTURE","Vegetables","Chillies","","leafcurl ","apply neemoilgarlic emulsion ","KERALA","IDUKKI","ELEMDESAM","2018-10-29 13:30:20.390"
"0","AGRICULTURE","","","","BORDEUX  MIXTURE","10G LIME IN 500 ML WATER
1OG  COPPER SULPHATE IN 500ML WATER
POUR CUSO4 TO LIME
","KERALA","IDUKKI","IDUKKI","2018-10-29 14:01:41.600"
"0","HORTICULTURE","Fruits","Avacado","","butter fruit not flowering","recommended to apply 1kg potash per tree","KERALA","IDUKKI","ADIMALY","2018-10-29 20:21:23.903"
"0","","","","","NUTMEG WILT","APPLY COPPEROXYCHLORIDE 4g/L","KERALA","IDUKKI","AZHUTHA","2018-10-30 08:47:36.160"
"0","","","","","yellowing in banana","recommended banana microfood","KERALA","IDUKKI","IDUKKI","2018-10-30 12:19:41.150"
"0","HORTICULTURE","Fruits","Banana","","deficiency disorder a","Microrich 2 g/l and test the soil","KERALA","IDUKKI","NEDUMKANDOM","2018-10-30 13:03:57.903"
"0","AGRICULTURE","Others","Others","","WEATHER OF IDUKKI","RECOMMENDED TO Idukki, Kerala
Wednesday
Thunderstorm","KERALA","IDUKKI","ADIMALY","2018-10-31 17:10:18.510"
"0","","","","","BLANK CALL(CALL DISCONNECTED BY FTA )
","","KERALA","IDUKKI","","2018-10-31 18:49:09.720"
