"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control in Paddy ?
","Kisan bhai aap Bifenthrin 10% EC @ 200 ml /acre ka prayog kare .
","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-02 15:00:08.650"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control in Paddy ?
","Kisan bhai aap Bifenthrin 10% EC @ 200 ml /acre ka prayog kare .
","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-02 15:00:08.650"
"0","","","","","nformation about weather..?","I
Kisan bhai aap ke yaha aaj se 7 october tak barish hone ki sambhavana nahi hai
","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-02 17:26:29.383"
"0","","","","","nformation about weather..?","I
Kisan bhai aap ke yaha aaj se 7 october tak barish hone ki sambhavana nahi hai
","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-02 17:26:29.383"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?","NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY 
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-03 16:43:49.770"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?","NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY 
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-03 16:43:49.770"
"0","","","","","","","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-03 21:04:26.250"
"0","","","","","","","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-03 21:04:26.250"
"0","AGRICULTURE","Others","Others","","REGARDING KISAN CREDIT CARD ?","How Do Kisan Credit Cards Work?
The operation of this facility is simple and straightforward. Based on the land holdings and the income earned from it, banks issue farmers Kisan Credit Cards. The farmers should have a good credit history in order to be eligible for the same. Those who receive the Kisan Credit Card, get facilities like passbook with the name, particulars of land holding, address, validity period, credit limit, etc., which serves as the customer’s unique identification as well as a system for tracking their transactions. This credit cards can be used at outlets, as well as to withdraw cash from credit card to make the necessary purchases.
Features of Kisan Credit Cards
Regional Rural Banks, Cooperative Banks and Public Sector Commercial Banks have implemented the Kisan Credit Card scheme. Its primary objective is to provide easily attainable short term loans to farmers. The scope of this unique facility also includes term loans for agriculture and other allied activities and is a determining factor for consumption loan.

The scheme currently offers:

Credit to meet the financial requirements of agricultural and other allied activities.
Ancillary credit for crop production and other contingencies.
Insurance coverage for Kisan Credit Card holders.
National Crop Insurance scheme is offered to the Kisan credit cardholders, which provides coverage for crop loans given under the KCC scheme for certain crops.
Protection is provided against loss of crops due to pest attacks, natural calamities, etc.
In some cases collateral security is to be provided. If the loan amount is above Rs.1,00,000/-, then the cardholder has to pledge his land as mortgage and hypothecation the crops raised on it.","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-04 07:13:38.883"
"0","AGRICULTURE","Others","Others","","REGARDING KISAN CREDIT CARD ?","How Do Kisan Credit Cards Work?
The operation of this facility is simple and straightforward. Based on the land holdings and the income earned from it, banks issue farmers Kisan Credit Cards. The farmers should have a good credit history in order to be eligible for the same. Those who receive the Kisan Credit Card, get facilities like passbook with the name, particulars of land holding, address, validity period, credit limit, etc., which serves as the customer’s unique identification as well as a system for tracking their transactions. This credit cards can be used at outlets, as well as to withdraw cash from credit card to make the necessary purchases.
Features of Kisan Credit Cards
Regional Rural Banks, Cooperative Banks and Public Sector Commercial Banks have implemented the Kisan Credit Card scheme. Its primary objective is to provide easily attainable short term loans to farmers. The scope of this unique facility also includes term loans for agriculture and other allied activities and is a determining factor for consumption loan.

The scheme currently offers:

Credit to meet the financial requirements of agricultural and other allied activities.
Ancillary credit for crop production and other contingencies.
Insurance coverage for Kisan Credit Card holders.
National Crop Insurance scheme is offered to the Kisan credit cardholders, which provides coverage for crop loans given under the KCC scheme for certain crops.
Protection is provided against loss of crops due to pest attacks, natural calamities, etc.
In some cases collateral security is to be provided. If the loan amount is above Rs.1,00,000/-, then the cardholder has to pledge his land as mortgage and hypothecation the crops raised on it.","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-04 07:13:38.883"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 4 to 9 october.
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-04 17:20:07.047"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 4 to 9 october.
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-04 17:20:07.047"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 04 to 09 october.
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-04 17:21:33.517"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 04 to 09 october.
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-04 17:21:33.517"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 10 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 

","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-05 14:07:32.567"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 10 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 

","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-05 14:07:32.567"
"0","AGRICULTURE","Others","Others","","tell me about weather information ?","Farmer brother there is a no possibility of rain this week .
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-05 15:18:12.427"
"0","AGRICULTURE","Others","Others","","tell me about weather information ?","Farmer brother there is a no possibility of rain this week .
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-05 15:18:12.427"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aap ke yaha 10 october tak barish hone ki sambhawana nahi hai
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-05 16:14:47.143"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aap ke yaha 10 october tak barish hone ki sambhawana nahi hai
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-05 16:14:47.143"
"0","","","","","","","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-05 17:06:05.473"
"0","","","","","","","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-05 17:06:05.473"
"0","","","","","","","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-05 17:06:12.883"
"0","","","","","","","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-05 17:06:12.883"
"0","HORTICULTURE","Vegetables","Potato","","common scab problem in potato ..?","seed treatment with boric acid @ 3 gm/liter of water solution .","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-05 18:00:50.863"
"0","HORTICULTURE","Vegetables","Potato","","common scab problem in potato ..?","seed treatment with boric acid @ 3 gm/liter of water solution .","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-05 18:00:50.863"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Irrigation time in Arhar.....?","kisan bhai aap arhar ki sichai ful aane se pahale kare","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-06 07:21:39.957"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Irrigation time in Arhar.....?","kisan bhai aap arhar ki sichai ful aane se pahale kare","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-06 07:21:39.957"
"0","AGRICULTURE","Others","Others","","Solar pump kee jankare...?","Kisan bhai aap www.agriculture.up.nic.in.","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-06 08:31:33.143"
"0","AGRICULTURE","Others","Others","","Solar pump kee jankare...?","Kisan bhai aap www.agriculture.up.nic.in.","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-06 08:31:33.143"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Fungal problem in paddy?","Farmer brother,spray of Carbendazim 12 % + Mancozeb 63 % WP @ 400 gram/acre in 200 liter of water solution.

","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-07 11:56:31.440"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Fungal problem in paddy?","Farmer brother,spray of Carbendazim 12 % + Mancozeb 63 % WP @ 400 gram/acre in 200 liter of water solution.

","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-07 11:56:31.440"
"0","HORTICULTURE","Condiments and Spices","Garlic","","teamits cantrol of  garlic ?","phipronil0.3%GR 08-10kg/acre bubai kare","UTTAR PRADESH","KANNAUJ","","2018-10-07 20:48:15.013"
"0","HORTICULTURE","Vegetables","Pointed Gourd","","Potato seed treatment information....?","kisan bhai aap alu ke beej ko 3 gram / kilogram beej ko boran se upcharit  kare.","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-07 20:53:32.913"
"0","HORTICULTURE","Vegetables","Pointed Gourd","","Potato seed treatment information....?","kisan bhai aap alu ke beej ko 3 gram / kilogram beej ko boran se upcharit  kare.","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-07 20:53:32.913"
"0","HORTICULTURE","Vegetables","Potato","","Weed management in Potato ?","Niraai kare ","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2018-10-07 21:20:47.753"
"0","HORTICULTURE","Vegetables","Potato","","Weed management in Potato ?","Niraai kare ","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2018-10-07 21:20:47.753"
"0","HORTICULTURE","Vegetables","Potato","","information about in pototo cultivation....?","trichoderma 2kilogram +50kilogram FYM in soil treatment","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-08 07:33:06.550"
"0","HORTICULTURE","Vegetables","Potato","","information about in pototo cultivation....?","trichoderma 2kilogram +50kilogram FYM in soil treatment","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-08 07:33:06.550"
"0","HORTICULTURE","Vegetables","Potato","","potato information ?","kisan bhai ap Carbendazin 12% + Mancozeb 63% WP 2gm/liter ke dar se ghol bana kar spray kare aalu ke fasal me","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-08 11:12:16.343"
"0","HORTICULTURE","Vegetables","Potato","","potato information ?","kisan bhai ap Carbendazin 12% + Mancozeb 63% WP 2gm/liter ke dar se ghol bana kar spray kare aalu ke fasal me","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-08 11:12:16.343"
"0","HORTICULTURE","Vegetables","Potato","","about seed treatment ....?","Argainomarkyural 3 % ????? ?? 0.2%  ghol me upcharit kare
","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-08 13:38:41.893"
"0","HORTICULTURE","Vegetables","Potato","","about seed treatment ....?","Argainomarkyural 3 % ????? ?? 0.2%  ghol me upcharit kare
","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-08 13:38:41.893"
"0","AGRICULTURE","Millets","Maize (Makka)","","CROP INSURANCE .....?","KISAN BHAI AAP IS NUMBER PAR SAMPRAK KARE- 1800 3009","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-08 14:45:55.493"
"0","AGRICULTURE","Millets","Maize (Makka)","","CROP INSURANCE .....?","KISAN BHAI AAP IS NUMBER PAR SAMPRAK KARE- 1800 3009","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-08 14:45:55.493"
"0","AGRICULTURE","Others","Others","","Information Of Weather  in  Kannauj     ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 08:05:45.270"
"0","AGRICULTURE","Others","Others","","Information Of Weather  in  Kannauj     ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 08:05:45.270"
"0","AGRICULTURE","Others","Others","","Information Of Weather  in  Kannauj    ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 08:40:19.063"
"0","AGRICULTURE","Others","Others","","Information Of Weather  in  Kannauj    ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 08:40:19.063"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-17 09:09:21.030"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-17 09:09:21.030"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","pest problem in paddy ?","Quinalphos 25 % EC @  2 ml dava prati litar pani ke hisab se gholkar spre kare.","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-17 09:25:36.677"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","pest problem in paddy ?","Quinalphos 25 % EC @  2 ml dava prati litar pani ke hisab se gholkar spre kare.","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-17 09:25:36.677"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 09:39:14.643"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 09:39:14.643"
"0","AGRICULTURE","Others","Others","","plz give me weather information in  kannauj?","kisan bhai is sptah badal dikhai de rhe hai lekin barish ki koi sambhavna nhi hai is sptah
","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 09:59:16.107"
"0","AGRICULTURE","Others","Others","","plz give me weather information in  kannauj?","kisan bhai is sptah badal dikhai de rhe hai lekin barish ki koi sambhavna nhi hai is sptah
","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 09:59:16.107"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment of potato ?","borex 3 gram prati litar pani ki dar se aalu ko upcharit kijiye.","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-17 10:35:21.723"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment of potato ?","borex 3 gram prati litar pani ki dar se aalu ko upcharit kijiye.","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-17 10:35:21.723"
"0","HORTICULTURE","Vegetables","Potato","","Plant protection in Potato...?","Kisan bhai aap Carbendazim 50% WP 2 gram/liter pani ke sath paryog kare.","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2018-10-17 11:05:20.693"
"0","HORTICULTURE","Vegetables","Potato","","Plant protection in Potato...?","Kisan bhai aap Carbendazim 50% WP 2 gram/liter pani ke sath paryog kare.","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2018-10-17 11:05:20.693"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 11:08:53.087"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 11:08:53.087"
"0","HORTICULTURE","Condiments and Spices","","","CIMAP Contact Number   ?
","Central Institute of Medicinal and Aromatic Plants (CIMAP) Lucknow-Contact Number-0522-2719083,2718505
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 11:12:51.487"
"0","HORTICULTURE","Condiments and Spices","","","CIMAP Contact Number   ?
","Central Institute of Medicinal and Aromatic Plants (CIMAP) Lucknow-Contact Number-0522-2719083,2718505
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 11:12:51.487"
"0","HORTICULTURE","Vegetables","Capsicum","","Fertilizer dose of capsicum crops ...?","Capsicum 60 kg in the time of transplanting Nutrition, 60-80 kg Phosphorus and 40-60 kg Potash should be inserted.
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-17 11:19:56.417"
"0","HORTICULTURE","Vegetables","Capsicum","","Fertilizer dose of capsicum crops ...?","Capsicum 60 kg in the time of transplanting Nutrition, 60-80 kg Phosphorus and 40-60 kg Potash should be inserted.
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-17 11:19:56.417"
"0","HORTICULTURE","Condiments and Spices","Coriander","","spraying of NPK in coriander  crop ?
","NPK - 18 : 18 : 18 @ 1 kilo gram prti 120 liter of water 
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 13:35:12.650"
"0","HORTICULTURE","Condiments and Spices","Coriander","","spraying of NPK in coriander  crop ?
","NPK - 18 : 18 : 18 @ 1 kilo gram prti 120 liter of water 
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 13:35:12.650"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pshu sambandhit jankari?","kisan bhai pshu sambandhit jankari ke liye is number par call kre 1800 180 5141","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 13:54:01.937"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pshu sambandhit jankari?","kisan bhai pshu sambandhit jankari ke liye is number par call kre 1800 180 5141","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 13:54:01.937"
"0","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","","information about fertilizer in mustard crop ...?","N-120, P-60, K-60/hector ","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 14:38:57.347"
"0","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","","information about fertilizer in mustard crop ...?","N-120, P-60, K-60/hector ","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 14:38:57.347"
"0","AGRICULTURE","Others","Others","","weather information ...?
","You are likely to be weather clean this week
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-17 15:50:25.993"
"0","AGRICULTURE","Others","Others","","weather information ...?
","You are likely to be weather clean this week
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-17 15:50:25.993"
"0","HORTICULTURE","Fruits","Papaya","","plant protection in papaya............?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 15:58:28.753"
"0","HORTICULTURE","Fruits","Papaya","","plant protection in papaya............?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 15:58:28.753"
"0","AGRICULTURE","Others","Others","","marketing information of rice ?","17/10/2018Mandi  : Chhibramau(Kannuj)Commodity : Rice(Modal Price): 2300/Quintal","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-17 16:28:35.880"
"0","AGRICULTURE","Others","Others","","marketing information of rice ?","17/10/2018Mandi  : Chhibramau(Kannuj)Commodity : Rice(Modal Price): 2300/Quintal","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2018-10-17 16:28:35.880"
"0","AGRICULTURE","Others","Others","","
weather information ?","
aap ke yaha 23 october tak barish ki sambhawana nahi hai 
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 16:33:57.430"
"0","AGRICULTURE","Others","Others","","
weather information ?","
aap ke yaha 23 october tak barish ki sambhawana nahi hai 
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 16:33:57.430"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","KANNAUJ","GUGHRAPUR                                         ","2018-10-17 16:39:54.170"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","KANNAUJ","GUGHRAPUR                                         ","2018-10-17 16:39:54.170"
"0","AGRICULTURE","Others","Others","","Give me weather information ......?","Shree maan ji aapke yaha aane wale 05 dino tk barish  ki sambhhavna nhi hai.","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2018-10-17 18:45:26.317"
"0","AGRICULTURE","Others","Others","","Give me weather information ......?","Shree maan ji aapke yaha aane wale 05 dino tk barish  ki sambhhavna nhi hai.","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2018-10-17 18:45:26.317"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 19:06:35.753"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-17 19:06:35.753"
"0","AGRICULTURE","Others","Others","","nformation of govt scheme...........?
","kisan bhai aap adhik jankari ke liye apni block  ke krishi adhikari se sampark kare
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 20:53:04.197"
"0","AGRICULTURE","Others","Others","","nformation of govt scheme...........?
","kisan bhai aap adhik jankari ke liye apni block  ke krishi adhikari se sampark kare
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-17 20:53:04.197"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment of potato.......?","Argainomarkyural 3 % ????? ?? 0.2%  ghol me upcharit kare
","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2018-10-18 08:50:52.910"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment of potato.......?","Argainomarkyural 3 % ????? ?? 0.2%  ghol me upcharit kare
","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2018-10-18 08:50:52.910"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Information of Animal disease ...?","For animal related information, contact - 18001805141","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-18 10:47:13.003"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Information of Animal disease ...?","For animal related information, contact - 18001805141","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2018-10-18 10:47:13.003"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Pea Varieties   ?
","Pea Varieties-Arkil,Arli Baejar,Bonvile,Arli December,Pant Uphar,Jawahar Matar,Aazad Matar-3,Pant Subji Matar-3,Pant Subji Matar-5,Pusa Pragati,Kashi Uday,Aazad Matar-1,Aazad Matar-4,Aazad Matar-2,T-9,T-56
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-18 12:38:48.940"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Pea Varieties   ?
","Pea Varieties-Arkil,Arli Baejar,Bonvile,Arli December,Pant Uphar,Jawahar Matar,Aazad Matar-3,Pant Subji Matar-3,Pant Subji Matar-5,Pusa Pragati,Kashi Uday,Aazad Matar-1,Aazad Matar-4,Aazad Matar-2,T-9,T-56
","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2018-10-18 12:38:48.940"
"0","HORTICULTURE","Vegetables","Potato","","Information of seed tritament in potato.....?","??? ??? -???????????????? ????? ?? 0.2% ??? ??? 30 ???? ?? ??????? ???? ??? ??? ????? ?? ???? ??? ?????? ?? ????? ???? ?????I
","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-18 13:47:07.147"
"0","HORTICULTURE","Vegetables","Potato","","Information of seed tritament in potato.....?","??? ??? -???????????????? ????? ?? 0.2% ??? ??? 30 ???? ?? ??????? ???? ??? ??? ????? ?? ???? ??? ?????? ?? ????? ???? ?????I
","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2018-10-18 13:47:07.147"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 23 OCTOBER	                                      
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-18 14:25:43.707"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 23 OCTOBER	                                      
","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2018-10-18 14:25:43.707"
