"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","sucking pest in paddy crop?","?	Imidachloprid 17.8% SL 70-100 ml/acre ke hisaab se 120 liter paanee me ghol bnaa kr chidkaaw kren
","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-10-05 19:13:11.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control blast disease of paddy crops ...?","Dilute the Zineb 78% WP @ 500 gm / acre in 200 liters of water for scorching in paddy.","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-06 13:11:18.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control blast disease of paddy crops ...?","Dilute the Zineb 78% WP @ 500 gm / acre in 200 liters of water for scorching in paddy.","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-06 13:11:18.010"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Khaira disease in paddy crop …?
","Spre urea 5 gm + zink salfet 5 gm + bujha chuna 2.50 gm/litre of water 
","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-10-06 13:56:49.300"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Khaira disease in paddy crop …?
","Spre urea 5 gm + zink salfet 5 gm + bujha chuna 2.50 gm/litre of water 
","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-10-06 13:56:49.300"
"0","AGRICULTURE","Others","Others","","LEAF CURL PROBLEM IN CHILLIES ?","IMIDACLORPRID 17.8 % SL 100 ML PAR ACRE PRAYOG KARE","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-10-06 14:55:11.967"
"0","AGRICULTURE","Others","Others","","LEAF CURL PROBLEM IN CHILLIES ?","IMIDACLORPRID 17.8 % SL 100 ML PAR ACRE PRAYOG KARE","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-10-06 14:55:11.967"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","bacterial leaf blight problem of paddy..?
","Copper oxychloride 50% WP 500 g + Streptocyline 6 grams / acre of 150 liters of water and make a spray
","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-10-07 07:42:13.983"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","bacterial leaf blight problem of paddy..?
","Copper oxychloride 50% WP 500 g + Streptocyline 6 grams / acre of 150 liters of water and make a spray
","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-10-07 07:42:13.983"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ?
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-07 09:57:32.023"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ?
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-07 09:57:32.023"
"0","AGRICULTURE","Others","Others","","Please give me weather information for Ballia?","Kisan bhai aj se 12 October tak barish ki koi sambhavna nahi hai","UTTAR PRADESH","BALLIA","TAJWAPUR                                          ","2018-10-07 10:41:21.400"
"0","AGRICULTURE","Others","Others","","Please give me weather information for Ballia?","Kisan bhai aj se 12 October tak barish ki koi sambhavna nahi hai","UTTAR PRADESH","BALLIA","TAJWAPUR                                          ","2018-10-07 10:41:21.400"
"0","HORTICULTURE","Vegetables","Brinjal","","Plant protection of Brinjal ?","Kisan bhai aap Azadirachtin 0.15 EC 2.5 mili/liter ka spray kare.","UTTAR PRADESH","BALLIA","","2018-10-07 15:04:38.623"
"0","","","","","","","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-10-07 15:57:46.293"
"0","","","","","","","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-10-07 15:57:46.293"
"0","HORTICULTURE","Fruits","Guava","","fruit rot in guava?","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water in initial stage.
","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-07 19:06:09.180"
"0","HORTICULTURE","Fruits","Guava","","fruit rot in guava?","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water in initial stage.
","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-07 19:06:09.180"
"0","AGRICULTURE","Others","Others","","about  kisan credit card ..?","kisan bhai ap kisan credit card ke liye apni njdiki bank shakha se sampark kre ","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-10-08 15:45:04.337"
"0","AGRICULTURE","Others","Others","","about  kisan credit card ..?","kisan bhai ap kisan credit card ke liye apni njdiki bank shakha se sampark kre ","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-10-08 15:45:04.337"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-10-17 07:52:06.623"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-10-17 07:52:06.623"
"0","HORTICULTURE","Vegetables","Cauliflower","","PLZ TELL ME CONTROL OF  STEM ROT IN IN ","SPRAY OF CARBENDAZIM 2 GM PER LITER WATER 
","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-17 08:51:16.153"
"0","HORTICULTURE","Vegetables","Cauliflower","","PLZ TELL ME CONTROL OF  STEM ROT IN IN ","SPRAY OF CARBENDAZIM 2 GM PER LITER WATER 
","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-17 08:51:16.153"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?","NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD  SKY
","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-17 09:08:30.390"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?","NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD  SKY
","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-17 09:08:30.390"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","BALLIA","DUBHAR                                            ","2018-10-17 09:22:29.390"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","BALLIA","DUBHAR                                            ","2018-10-17 09:22:29.390"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-17 09:41:06.633"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-17 09:41:06.633"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of Ballia?","Kisan bhai 17 se 22 october tak apke shetra me mausam saaf rahega.","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-10-17 09:51:19.137"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of Ballia?","Kisan bhai 17 se 22 october tak apke shetra me mausam saaf rahega.","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-10-17 09:51:19.137"
"0","","","","","MAUSAM KI JANAKRI ?
","22 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI
","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-17 09:51:52.050"
"0","","","","","MAUSAM KI JANAKRI ?
","22 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI
","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-17 09:51:52.050"
"0","HORTICULTURE","Fruits","Papaya","","papaya information..?","June-September is the best season for planting .","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-17 10:01:50.393"
"0","HORTICULTURE","Fruits","Papaya","","papaya information..?","June-September is the best season for planting .","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-17 10:01:50.393"
"0","AGRICULTURE","Others","Others","","Weather information Ballia..?
","Dear farmer, there is no possibility of rain in your area till october 22.
","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-17 11:24:14.117"
"0","AGRICULTURE","Others","Others","","Weather information Ballia..?
","Dear farmer, there is no possibility of rain in your area till october 22.
","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-17 11:24:14.117"
"0","AGRICULTURE","Others","Others","","Information of weather in  ..?","Kisan bhai apke ynha aaj se 22 october tak mosam saaf rahega baris ki sambhavna nahi hai
","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-10-17 12:42:42.730"
"0","AGRICULTURE","Others","Others","","Information of weather in  ..?","Kisan bhai apke ynha aaj se 22 october tak mosam saaf rahega baris ki sambhavna nahi hai
","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-10-17 12:42:42.730"
"0","AGRICULTURE","Others","Others","","Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","BALLIA","DUBHAR                                            ","2018-10-17 13:22:30.070"
"0","AGRICULTURE","Others","Others","","Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","BALLIA","DUBHAR                                            ","2018-10-17 13:22:30.070"
"0","HORTICULTURE","Vegetables","Onion","","varaiety of onion......?","pyaj ki prajati -pusa red,pusa ratnar ,lite red,pusa white inki buai kar sakte hai ","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-17 13:36:53.160"
"0","HORTICULTURE","Vegetables","Onion","","varaiety of onion......?","pyaj ki prajati -pusa red,pusa ratnar ,lite red,pusa white inki buai kar sakte hai ","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-17 13:36:53.160"
"0","HORTICULTURE","Vegetables","Tomato","","p;lant protection in tomato ? ","Dear farmer use to Imidacloprid 17.8% SL 1ml/2 liter water splash in the field
","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-10-17 13:59:29.960"
"0","HORTICULTURE","Vegetables","Tomato","","p;lant protection in tomato ? ","Dear farmer use to Imidacloprid 17.8% SL 1ml/2 liter water splash in the field
","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-10-17 13:59:29.960"
"0","AGRICULTURE","Others","Others","","Weather information OF BALIA….. ?","Kisan bhai aapke yaha aaj se 22 october tak barish hone ki sambhavna nahi hai 
","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-10-17 14:17:04.727"
"0","AGRICULTURE","Others","Others","","Weather information OF BALIA….. ?","Kisan bhai aapke yaha aaj se 22 october tak barish hone ki sambhavna nahi hai 
","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-10-17 14:17:04.727"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","black spot problem in paddy crop..?","kisan bhai aap dhaan me Copper Oxichloride 50% WP @ 2.5 gram prati litre pani ki dar se spray kare.","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-10-17 15:07:49.220"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","black spot problem in paddy crop..?","kisan bhai aap dhaan me Copper Oxichloride 50% WP @ 2.5 gram prati litre pani ki dar se spray kare.","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-10-17 15:07:49.220"
"0","HORTICULTURE","Vegetables","Chillies","","leaf folder problem in chillies....?","kisan bhai aap melathion powder 05% 08 kg/acre burkao kare.","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-17 15:31:40.293"
"0","HORTICULTURE","Vegetables","Chillies","","leaf folder problem in chillies....?","kisan bhai aap melathion powder 05% 08 kg/acre burkao kare.","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-17 15:31:40.293"
"0","HORTICULTURE","Vegetables","Chillies","","nutrient management in chilli...?","kisan bhai aap mirch me micro nutrient @ 8kg/acre prayog kare.","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-17 15:51:19.657"
"0","HORTICULTURE","Vegetables","Chillies","","nutrient management in chilli...?","kisan bhai aap mirch me micro nutrient @ 8kg/acre prayog kare.","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-17 15:51:19.657"
"0","AGRICULTURE","Others","Others","","solar pump info ?","solar pump ke liye -neda office me sampark kare ","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-10-17 15:57:02.780"
"0","AGRICULTURE","Others","Others","","solar pump info ?","solar pump ke liye -neda office me sampark kare ","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-10-17 15:57:02.780"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Information of weather..?
","kisan bhai aapke yaha 22 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-17 16:12:02.577"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Information of weather..?
","kisan bhai aapke yaha 22 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-17 16:12:02.577"
"0","HORTICULTURE","Fruits","Bail","","Rot in Bail.....?",": Copper Oxychloride 2.5 gram/liter pani me spre kare ","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-10-17 16:36:04.477"
"0","HORTICULTURE","Fruits","Bail","","Rot in Bail.....?",": Copper Oxychloride 2.5 gram/liter pani me spre kare ","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-10-17 16:36:04.477"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control for leaf blight in paddy crop ?","Streptomycin 6 gm + Copper Oxychloride 50% WP 400 gm/acre 200 litar pani ke sath spray kren","UTTAR PRADESH","BALLIA","GARWAR                                            ","2018-10-17 16:55:00.847"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control for leaf blight in paddy crop ?","Streptomycin 6 gm + Copper Oxychloride 50% WP 400 gm/acre 200 litar pani ke sath spray kren","UTTAR PRADESH","BALLIA","GARWAR                                            ","2018-10-17 16:55:00.847"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?","NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY 

","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-17 17:19:28.063"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?","NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY 

","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-17 17:19:28.063"
"0","AGRICULTURE","Others","Others","","weather information ?","

aap ke yaha 23 october tak barish ki sambhawana nahi hai 
","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-10-17 19:20:05.660"
"0","AGRICULTURE","Others","Others","","weather information ?","

aap ke yaha 23 october tak barish ki sambhawana nahi hai 
","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-10-17 19:20:05.660"
"0","AGRICULTURE","Pulses","Lentil (Masur)","","sowing time of lentil ?","kisan bhai aap masoor ki bubai kar skte hai","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-10-17 20:32:44.523"
"0","AGRICULTURE","Pulses","Lentil (Masur)","","sowing time of lentil ?","kisan bhai aap masoor ki bubai kar skte hai","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-10-17 20:32:44.523"
"0","AGRICULTURE","Millets","Maize (Makka)","","market information..?","mandi bhav ki jankeri ke liye 18001804555 par sampark kare","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-18 07:12:06.367"
"0","AGRICULTURE","Millets","Maize (Makka)","","market information..?","mandi bhav ki jankeri ke liye 18001804555 par sampark kare","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-18 07:12:06.367"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai aapke yaha 18 October se 23 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-18 08:19:15.100"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai aapke yaha 18 October se 23 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-18 08:19:15.100"
"0","","","","","Wrong call..?","","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-10-18 08:19:49.560"
"0","","","","","Wrong call..?","","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-10-18 08:19:49.560"
"0","HORTICULTURE","Fruits","Guava","","milibug insect in guava......?","Quinalphos 25% ec 2 ml/liter pani ki dar se spray kare","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-18 09:59:04.400"
"0","HORTICULTURE","Fruits","Guava","","milibug insect in guava......?","Quinalphos 25% ec 2 ml/liter pani ki dar se spray kare","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-18 09:59:04.400"
"0","AGRICULTURE","Others","Others","","information about baink...?","more information contact to baink ","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-18 11:15:50.803"
"0","AGRICULTURE","Others","Others","","information about baink...?","more information contact to baink ","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-18 11:15:50.803"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-18 11:47:18.863"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-18 11:47:18.863"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy crop ...?","use mailathyan 8 kg/acor ","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-10-18 12:28:00.587"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy crop ...?","use mailathyan 8 kg/acor ","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-10-18 12:28:00.587"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about animal....?","more information  contact to 18001805141","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-10-18 13:35:24.533"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about animal....?","more information  contact to 18001805141","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-10-18 13:35:24.533"
"0","AGRICULTURE","Others","Others","","Government schemes information ?","kisan bhai adhik jankari hetu bank se sampark kare ","UTTAR PRADESH","BALLIA","GARWAR                                            ","2018-10-18 14:03:19.810"
"0","AGRICULTURE","Others","Others","","Government schemes information ?","kisan bhai adhik jankari hetu bank se sampark kare ","UTTAR PRADESH","BALLIA","GARWAR                                            ","2018-10-18 14:03:19.810"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about Farm Machinery Information...","Please contact to U.P Agro office in your district
","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-18 14:03:20.557"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about Farm Machinery Information...","Please contact to U.P Agro office in your district
","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-18 14:03:20.557"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop........?","Dear farmer use to  Hexaconazole 5% EC 2.5 ml/liter water splash in the field
","UTTAR PRADESH","BALLIA","GARWAR                                            ","2018-10-18 14:19:09.760"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop........?","Dear farmer use to  Hexaconazole 5% EC 2.5 ml/liter water splash in the field
","UTTAR PRADESH","BALLIA","GARWAR                                            ","2018-10-18 14:19:09.760"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)",""," Pre Emergence Herbicide use in pea..?","Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-18 14:45:40.950"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)",""," Pre Emergence Herbicide use in pea..?","Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-10-18 14:45:40.950"
"0","","","","","INCOMPLETE CALL","INCOMPLETE CALL","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-10-18 14:53:30.653"
"0","","","","","INCOMPLETE CALL","INCOMPLETE CALL","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-10-18 14:53:30.653"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Varieties of Bengal Gram crop ?","chane ki unnatsheel prajati-radhe,awrodhi,gujrat chana-4,pusa-256 
","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-10-18 14:58:26.680"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Varieties of Bengal Gram crop ?","chane ki unnatsheel prajati-radhe,awrodhi,gujrat chana-4,pusa-256 
","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-10-18 14:58:26.680"
"0","","","","","farmer","","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-18 17:05:06.360"
"0","","","","","farmer","","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-10-18 17:05:06.360"
"0","AGRICULTURE","Others","Others","","false smut problem in paddy......?","kisan bhai aap propiconazole 25% EC 01 ml/litre pani me gholkar sprey kare.","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-10-18 17:48:11.980"
"0","AGRICULTURE","Others","Others","","false smut problem in paddy......?","kisan bhai aap propiconazole 25% EC 01 ml/litre pani me gholkar sprey kare.","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-10-18 17:48:11.980"
"0","HORTICULTURE","Vegetables","Lab Lab","","Sowing of Time Long Been........?","For the summer crop, sowing from the last week of February to mid-April and from the 15th of June to the last week of July for the rainy season.","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-18 19:07:43.383"
"0","HORTICULTURE","Vegetables","Lab Lab","","Sowing of Time Long Been........?","For the summer crop, sowing from the last week of February to mid-April and from the 15th of June to the last week of July for the rainy season.","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-10-18 19:07:43.383"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","FERTILIZERT DOSE IN PEA CROP ","52 KG D.A.P,25 KG MOP,/ACRE KA PRAYOG KARE","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-18 19:11:48.273"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","FERTILIZERT DOSE IN PEA CROP ","52 KG D.A.P,25 KG MOP,/ACRE KA PRAYOG KARE","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-10-18 19:11:48.273"
"0","HORTICULTURE","Plantation Crops","Sagoan","","Termites attack in Sagoan?","Spray Chlorpyriphos 2 ml/ litre water","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-10-19 09:35:30.953"
"0","HORTICULTURE","Plantation Crops","Sagoan","","Termites attack in Sagoan?","Spray Chlorpyriphos 2 ml/ litre water","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-10-19 09:35:30.953"
"0","HORTICULTURE","Vegetables","Potato","","Nutrients management in Potato 
","Kisan bhai DAP 174 , Urea 128 kg , MOP 167 kg/ha buwai ke samay prayog kare
","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-10-19 09:43:09.080"
"0","HORTICULTURE","Vegetables","Potato","","Nutrients management in Potato 
","Kisan bhai DAP 174 , Urea 128 kg , MOP 167 kg/ha buwai ke samay prayog kare
","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-10-19 09:43:09.080"
