"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Chillies","","information about chillies prajati..?","kisan bhai aap ???? ??.-1 ,???? ???????, ??-4 ,???? ?????-1","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2018-10-03 18:01:11.150"
"0","HORTICULTURE","Vegetables","Chillies","","information about chillies prajati..?","kisan bhai aap ???? ??.-1 ,???? ???????, ??-4 ,???? ?????-1","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2018-10-03 18:01:11.150"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhan ki fasale me false smut ki samsya hai ?
","Dhan ki fasale me false smut ki roktham ke liye propiconazol 25ec ki 200ml matra prati acre 200 liter pani ke sath chhidkaw kare","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2018-10-05 08:13:29.113"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhan ki fasale me false smut ki samsya hai ?
","Dhan ki fasale me false smut ki roktham ke liye propiconazol 25ec ki 200ml matra prati acre 200 liter pani ke sath chhidkaw kare","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2018-10-05 08:13:29.113"
"0","","","","","","","UTTAR PRADESH","GONDA","WAZIRGANJ                                         ","2018-10-05 08:23:05.863"
"0","","","","","","","UTTAR PRADESH","GONDA","WAZIRGANJ                                         ","2018-10-05 08:23:05.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Gonda district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2018-10-05 11:21:48.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Gonda district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2018-10-05 11:21:48.240"
"0","HORTICULTURE","Vegetables","Mushroom","","information about mushroom cultivation....?","Dear farmer you can contact on this number for mushroom cultivation information.
1800 180 5003","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-05 12:37:15.787"
"0","HORTICULTURE","Vegetables","Mushroom","","information about mushroom cultivation....?","Dear farmer you can contact on this number for mushroom cultivation information.
1800 180 5003","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-05 12:37:15.787"
"0","HORTICULTURE","Plantation Crops","Sagoan","","Fertilizer in sagoan ...?","N -100 gram:p-100  gram:k-100 +micronutriant 50 gram/plant me pryog kare ","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2018-10-05 16:03:43.720"
"0","HORTICULTURE","Plantation Crops","Sagoan","","Fertilizer in sagoan ...?","N -100 gram:p-100  gram:k-100 +micronutriant 50 gram/plant me pryog kare ","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2018-10-05 16:03:43.720"
"0","HORTICULTURE","Plantation Crops","Eculeptous","","insect attck in eculeptous?","kisan bhai ap Cartap Hydrochloride 4 G @ 8-10 kilogram/acre ki dar se prayog karen","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2018-10-05 16:11:11.830"
"0","HORTICULTURE","Plantation Crops","Eculeptous","","insect attck in eculeptous?","kisan bhai ap Cartap Hydrochloride 4 G @ 8-10 kilogram/acre ki dar se prayog karen","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2018-10-05 16:11:11.830"
"0","HORTICULTURE","Fruits","Citrus","","NIMBU KI PRAJATIYA........?","
KISAN BHAI NIMBU KI PRAJATIYA- Kagzi,Dhaulakuan Seedless","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-05 18:57:13.690"
"0","HORTICULTURE","Fruits","Citrus","","NIMBU KI PRAJATIYA........?","
KISAN BHAI NIMBU KI PRAJATIYA- Kagzi,Dhaulakuan Seedless","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-05 18:57:13.690"
"0","HORTICULTURE","Vegetables","Cowpea (Vegetable)","","insect problem in cowpea.?","kisan bhai aap Dimethoate 30% EC @ 2 ml prati litre pani ki dar se spray kare.","UTTAR PRADESH","GONDA","PANDRI KRIPAL                                     ","2018-10-05 19:05:42.500"
"0","HORTICULTURE","Vegetables","Cowpea (Vegetable)","","insect problem in cowpea.?","kisan bhai aap Dimethoate 30% EC @ 2 ml prati litre pani ki dar se spray kare.","UTTAR PRADESH","GONDA","PANDRI KRIPAL                                     ","2018-10-05 19:05:42.500"
"0","AGRICULTURE","Others","","","Please give me weather information in Gonda .....?
","kisan bhai aap ke block me 6 actuber se 11 actuber tak barish hone ki koi sambhawana nahi hai","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-06 08:04:38.460"
"0","AGRICULTURE","Others","","","Please give me weather information in Gonda .....?
","kisan bhai aap ke block me 6 actuber se 11 actuber tak barish hone ki koi sambhawana nahi hai","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-06 08:04:38.460"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Seeds and Planting Material","Information of seed availability for mushroom crops ...?","Contact for the mushroom seeds in the garden department of the district.","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-06 09:01:47.430"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Seeds and Planting Material","Information of seed availability for mushroom crops ...?","Contact for the mushroom seeds in the garden department of the district.","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-06 09:01:47.430"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 11 october
","UTTAR PRADESH","GONDA","KATRA BAZAR                                       ","2018-10-06 12:16:09.160"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 11 october
","UTTAR PRADESH","GONDA","KATRA BAZAR                                       ","2018-10-06 12:16:09.160"
"0","AGRICULTURE","Others","Others","","Weather information ?

","kisan bhai apke yahan aaj se lekar 11  october tak barish hone ki koi sambhavna nhi hai
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-06 18:29:18.810"
"0","AGRICULTURE","Others","Others","","Weather information ?

","kisan bhai apke yahan aaj se lekar 11  october tak barish hone ki koi sambhavna nhi hai
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-06 18:29:18.810"
"0","","","","","","","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-06 18:29:54.813"
"0","","","","","","","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-06 18:29:54.813"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Contro of Yellow dust in paddy Grain.....?","Propiconazole 25% EC ,250ml/acre 160 litar paani me ghol bnakar chhidkaw kijiye
","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-07 07:18:50.523"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Contro of Yellow dust in paddy Grain.....?","Propiconazole 25% EC ,250ml/acre 160 litar paani me ghol bnakar chhidkaw kijiye
","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-07 07:18:50.523"
"0","","","","","","","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2018-10-07 08:17:54.453"
"0","","","","","","","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2018-10-07 08:17:54.453"
"0","AGRICULTURE","Others","Others","","information about of  kvk in gonda","Deendayal Research Institute, Lal Bahadur Shastri KVK,
Gopalgram, P.O. - DurgonwaDistt.- Gonda - (U.P.)
INDIAPIN - 271 125Tel. No.: +91 945173581","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-07 08:37:12.027"
"0","AGRICULTURE","Others","Others","","information about of  kvk in gonda","Deendayal Research Institute, Lal Bahadur Shastri KVK,
Gopalgram, P.O. - DurgonwaDistt.- Gonda - (U.P.)
INDIAPIN - 271 125Tel. No.: +91 945173581","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-07 08:37:12.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control rice blast in paddy crops …?","Dilute the Zineb 78% WP @ 500 gm / acre in 200 liters of water for scorching in paddy.","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2018-10-07 11:23:19.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control rice blast in paddy crops …?","Dilute the Zineb 78% WP @ 500 gm / acre in 200 liters of water for scorching in paddy.","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2018-10-07 11:23:19.330"
"0","HORTICULTURE","Fruits","Lemon","","nibu me chita lage hai?","kisan bhai monocrotophas 36% SL 2ml/ liter pani ki dar se sprey ","UTTAR PRADESH","GONDA","","2018-10-07 12:14:22.150"
"0","HORTICULTURE","Fruits","Papaya","","Sowing time of papaya..?","Kisan bhai papita ki buvai june se october tak kare.","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2018-10-07 16:20:51.440"
"0","HORTICULTURE","Fruits","Papaya","","Sowing time of papaya..?","Kisan bhai papita ki buvai june se october tak kare.","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2018-10-07 16:20:51.440"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Plant protection of sugarcane ......?","Apply carbendazim @ 2gm/lit of water at the root zone area and same as follow at 15 days interval","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2018-10-07 21:58:47.340"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Plant protection of sugarcane ......?","Apply carbendazim @ 2gm/lit of water at the root zone area and same as follow at 15 days interval","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2018-10-07 21:58:47.340"
"0","AGRICULTURE","Others","Others","","Weather information of Gonda ......?

","Kisan bhai aapke yaha 08 se 13 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","GONDA","HALDHARMAU                                        ","2018-10-08 13:04:01.720"
"0","AGRICULTURE","Others","Others","","Weather information of Gonda ......?

","Kisan bhai aapke yaha 08 se 13 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","GONDA","HALDHARMAU                                        ","2018-10-08 13:04:01.720"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","disease in paddy crop","jineb 68 %+hexaconazol 4 % WP 450 GRAM/ACRE 180 LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-08 15:05:28.557"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","disease in paddy crop","jineb 68 %+hexaconazol 4 % WP 450 GRAM/ACRE 180 LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-08 15:05:28.557"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","palnt protection in paddy crop ?","aap dhaan me propiconazole 25 % EC 200 ml par liter prayog kare","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2018-10-08 15:10:36.360"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","palnt protection in paddy crop ?","aap dhaan me propiconazole 25 % EC 200 ml par liter prayog kare","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2018-10-08 15:10:36.360"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy ..?","spray propiconazole 25% ec @ 200 ml/acre with 150-180 liter of water ","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-08 17:16:57.813"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy ..?","spray propiconazole 25% ec @ 200 ml/acre with 150-180 liter of water ","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-08 17:16:57.813"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops …?","Spray of propiconazole 25% EC @ 200 ml / acre in 200 liters of water for kandua in paddy.","UTTAR PRADESH","GONDA","COLONELGANJ                                       ","2018-10-10 08:21:59.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops …?","Spray of propiconazole 25% EC @ 200 ml / acre in 200 liters of water for kandua in paddy.","UTTAR PRADESH","GONDA","COLONELGANJ                                       ","2018-10-10 08:21:59.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in paddy....?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-10 12:34:54.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in paddy....?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-10 12:34:54.713"
"0","AGRICULTURE","Others","Others","","weather infermation of  Gonda......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2018-10-17 07:46:47.480"
"0","AGRICULTURE","Others","Others","","weather infermation of  Gonda......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2018-10-17 07:46:47.480"
"0","AGRICULTURE","Others","Others","","Please tell me Weather information ?   
","Kisan bhai aapke yaha 17 october se 22 october tak barish ki koi sambhavna nahi hai. 
","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2018-10-17 07:58:28.547"
"0","AGRICULTURE","Others","Others","","Please tell me Weather information ?   
","Kisan bhai aapke yaha 17 october se 22 october tak barish ki koi sambhavna nahi hai. 
","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2018-10-17 07:58:28.547"
"0","HORTICULTURE","Fruits","Aonla",""," Planofix ka spre...?","Kisan bhai aap Planofix 1 ml/4 liter pani ke sath spre kare.","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-17 10:00:50.863"
"0","HORTICULTURE","Fruits","Aonla",""," Planofix ka spre...?","Kisan bhai aap Planofix 1 ml/4 liter pani ke sath spre kare.","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-17 10:00:50.863"
"0","AGRICULTURE","Others","Others","","weather infermation of gonda......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-17 10:24:32.137"
"0","AGRICULTURE","Others","Others","","weather infermation of gonda......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","GONDA","BELSAR                                            ","2018-10-17 10:24:32.137"
"0","HORTICULTURE","Vegetables","Cauliflower","","cauliflower use in fertilizer..?","kisan bhai urea phaspheat 17:44 1 kg / acre 200 liter paani me ghol kar spray kare .","UTTAR PRADESH","GONDA","ITIATHOK                                          ","2018-10-17 11:49:53.187"
"0","HORTICULTURE","Vegetables","Cauliflower","","cauliflower use in fertilizer..?","kisan bhai urea phaspheat 17:44 1 kg / acre 200 liter paani me ghol kar spray kare .","UTTAR PRADESH","GONDA","ITIATHOK                                          ","2018-10-17 11:49:53.187"
"0","","","","","incamplete","incamplete","UTTAR PRADESH","GONDA","PANDRI KRIPAL                                     ","2018-10-17 13:04:59.483"
"0","","","","","incamplete","incamplete","UTTAR PRADESH","GONDA","PANDRI KRIPAL                                     ","2018-10-17 13:04:59.483"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","birds affected ear of paddy?","Elsan 5% Or Malathion 5% Or Carbaryl 10% @ 4 kigra./acre ki dar se dusting karen.
","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2018-10-17 14:04:29.357"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","birds affected ear of paddy?","Elsan 5% Or Malathion 5% Or Carbaryl 10% @ 4 kigra./acre ki dar se dusting karen.
","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2018-10-17 14:04:29.357"
"0","AGRICULTURE","Others","Others","","fungus control in paddy ?","Dear farmer use to  Propiconazole 25% EC 1.5 ml/liter water splash in the field
","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2018-10-17 15:33:06.780"
"0","AGRICULTURE","Others","Others","","fungus control in paddy ?","Dear farmer use to  Propiconazole 25% EC 1.5 ml/liter water splash in the field
","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2018-10-17 15:33:06.780"
"0","AGRICULTURE","Others","Others","","Fasal Beema Information ?","kisan bhai fasal beema sambandhit adhik jankari hetu es number se sampark kare-18001232310 ","UTTAR PRADESH","GONDA","BABHANJOT                                         ","2018-10-17 16:55:58.940"
"0","AGRICULTURE","Others","Others","","Fasal Beema Information ?","kisan bhai fasal beema sambandhit adhik jankari hetu es number se sampark kare-18001232310 ","UTTAR PRADESH","GONDA","BABHANJOT                                         ","2018-10-17 16:55:58.940"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information for insurance in animal ?","1800 180 5141 par samprak kren ","UTTAR PRADESH","GONDA","NAWABGANJ                                         ","2018-10-17 18:21:39.147"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information for insurance in animal ?","1800 180 5141 par samprak kren ","UTTAR PRADESH","GONDA","NAWABGANJ                                         ","2018-10-17 18:21:39.147"
"0","FISHERIES","Inland","Fresh Water","","about machli palan ..?","kisan bhai machli palan ke liye ap 1800 180 5661 par samaprk kre ","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-17 19:09:58.380"
"0","FISHERIES","Inland","Fresh Water","","about machli palan ..?","kisan bhai machli palan ke liye ap 1800 180 5661 par samaprk kre ","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-17 19:09:58.380"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-17 19:21:18.543"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-17 19:21:18.543"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki patti lal pili pad rahi hai"," Carbendazim 12% + Mancozeb 63% WP  300-400 gm/acre 150-200 liter of water ","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-17 19:29:49.120"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki patti lal pili pad rahi hai"," Carbendazim 12% + Mancozeb 63% WP  300-400 gm/acre 150-200 liter of water ","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-17 19:29:49.120"
"0","HORTICULTURE","Vegetables","Potato","","nutrient management in potato crop..............?","For proper growth of the crop, the quantity of nitrogen 40-50 kg (90-110 kg urea), phosphorus 24-32 kg (150-200 kg single super phosphate) and potash 40-50 kg (66-85 kg mutant of potash) Insert per acre.","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2018-10-17 20:27:55.250"
"0","HORTICULTURE","Vegetables","Potato","","nutrient management in potato crop..............?","For proper growth of the crop, the quantity of nitrogen 40-50 kg (90-110 kg urea), phosphorus 24-32 kg (150-200 kg single super phosphate) and potash 40-50 kg (66-85 kg mutant of potash) Insert per acre.","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2018-10-17 20:27:55.250"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Termite problem in Paddy?","Farmer brother, Use Carbofuran 3 G @ 8-10 kg / acre for the prevention of termites.


","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2018-10-18 09:05:46.497"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Termite problem in Paddy?","Farmer brother, Use Carbofuran 3 G @ 8-10 kg / acre for the prevention of termites.


","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2018-10-18 09:05:46.497"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","","satawar ki kheti ke bare me jankari de.....?","satawer ki kheti ke lia cimap ke is number par samprk kare-0522-2718505","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2018-10-18 11:13:48.140"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","","satawar ki kheti ke bare me jankari de.....?","satawer ki kheti ke lia cimap ke is number par samprk kare-0522-2718505","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2018-10-18 11:13:48.140"
"0","HORTICULTURE","Vegetables","Tomato","","insect control in tomato?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 12:07:00.520"
"0","HORTICULTURE","Vegetables","Tomato","","insect control in tomato?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 12:07:00.520"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 12:29:53.437"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 12:29:53.437"
"0","","","","","incomplete ","","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 12:30:57.647"
"0","","","","","incomplete ","","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 12:30:57.647"
"0","HORTICULTURE","Vegetables","Chillies","","Sowing time of chillies   ?","kisan ji mirch ke phasal ki buaai September- October ke mahine me kare .","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 12:37:27.820"
"0","HORTICULTURE","Vegetables","Chillies","","Sowing time of chillies   ?","kisan ji mirch ke phasal ki buaai September- October ke mahine me kare .","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 12:37:27.820"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Weather information ?","Kisan bhai aapke yaha 18 October se 23 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-18 12:49:15.940"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Weather information ?","Kisan bhai aapke yaha 18 October se 23 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2018-10-18 12:49:15.940"
"0","AGRICULTURE","Others","Others","","Weather information ?

","kisan bhai apke yahan aaj se lekar 23  october tak barish hone ki koi sambhavna nhi hai

","UTTAR PRADESH","GONDA","KATRA BAZAR                                       ","2018-10-18 13:06:11.180"
"0","AGRICULTURE","Others","Others","","Weather information ?

","kisan bhai apke yahan aaj se lekar 23  october tak barish hone ki koi sambhavna nhi hai

","UTTAR PRADESH","GONDA","KATRA BAZAR                                       ","2018-10-18 13:06:11.180"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 13:30:34.577"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","GONDA","PARASPUR                                          ","2018-10-18 13:30:34.577"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 23 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2018-10-18 15:46:00.447"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 23 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2018-10-18 15:46:00.447"
