"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Potato","","insect problem of potato","Cartap Hydrochloride 4G 8-10 kg / acre -","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-21 10:56:35.460"
"0","","","","","diconnected","","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 11:09:17.493"
"0","","","","","diconnected","","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 11:09:17.493"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in Paddy crop...?	","Farmer's brother spray you with Imidachloprid 17.8% of the total 1.5 ml / liters of water.
","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 11:14:21.770"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in Paddy crop...?	","Farmer's brother spray you with Imidachloprid 17.8% of the total 1.5 ml / liters of water.
","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 11:14:21.770"
"0","HORTICULTURE","Fruits","Mango","","Plant protection in Mango...?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field.
","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2018-10-21 12:59:11.000"
"0","HORTICULTURE","Fruits","Mango","","Plant protection in Mango...?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field.
","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2018-10-21 12:59:11.000"
"0","AGRICULTURE","","","","Plz give me weather information ? ","Partly cloudy on this week till October 26, but there is no possibility of rain.","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 13:00:50.327"
"0","AGRICULTURE","","","","Plz give me weather information ? ","Partly cloudy on this week till October 26, but there is no possibility of rain.","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 13:00:50.327"
"0","","","","","INCOMPLETE CALL
","","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 13:05:18.147"
"0","","","","","INCOMPLETE CALL
","","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 13:05:18.147"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","BARABANKI","BANKI                                             ","2018-10-21 13:28:47.197"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","BARABANKI","BANKI                                             ","2018-10-21 13:28:47.197"
"0","AGRICULTURE","Oilseeds","Mustard","","Nutrient management in mustarad ?","Kisan Bhai, you use 25 kg nitrogen (55 kg urea) and 50 kg of single super phosphate in irrigated conditions in the mustard crop.","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2018-10-21 15:03:28.693"
"0","AGRICULTURE","Oilseeds","Mustard","","Nutrient management in mustarad ?","Kisan Bhai, you use 25 kg nitrogen (55 kg urea) and 50 kg of single super phosphate in irrigated conditions in the mustard crop.","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2018-10-21 15:03:28.693"
"0","HORTICULTURE","Fruits","Mango","","plant protection in mango ?","aap aam ke ped me 50 gram amino acid par ped prayog kare","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-21 15:25:42.140"
"0","HORTICULTURE","Fruits","Mango","","plant protection in mango ?","aap aam ke ped me 50 gram amino acid par ped prayog kare","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-21 15:25:42.140"
"0","","","","","blank call","blank call","UTTAR PRADESH","BARABANKI","","2018-10-21 15:55:33.073"
"0","AGRICULTURE","Others","Others","","Soil health card information ......?","Kisan bhai aap KVK se sampark karen ","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-21 15:58:34.847"
"0","AGRICULTURE","Others","Others","","Soil health card information ......?","Kisan bhai aap KVK se sampark karen ","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-21 15:58:34.847"
"0","HORTICULTURE","Vegetables","Potato","","NUTRIENT MANAGEMENT IN POTATO CROP .......?","KISAN BHAI UREA 260,D A P 175,POTASH 167,ZINC SULPHAT 25,PHERAS SULPHAT 20KG/HECTARE ME DAALE","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-21 16:38:01.157"
"0","HORTICULTURE","Vegetables","Potato","","NUTRIENT MANAGEMENT IN POTATO CROP .......?","KISAN BHAI UREA 260,D A P 175,POTASH 167,ZINC SULPHAT 25,PHERAS SULPHAT 20KG/HECTARE ME DAALE","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-21 16:38:01.157"
"0","HORTICULTURE","Fruits","Aonla","","fertilizer dose in aonla plant ?","gobar ki sadi khad 50 kilo gram,nitrogen-400 gm,phosphors-600 gm,potash 400 gm/ped me dale ","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-21 17:02:37.627"
"0","HORTICULTURE","Fruits","Aonla","","fertilizer dose in aonla plant ?","gobar ki sadi khad 50 kilo gram,nitrogen-400 gm,phosphors-600 gm,potash 400 gm/ped me dale ","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-21 17:02:37.627"
"0","AGRICULTURE","Cereals","Wheat","","Asking about variety of wheat ...?","Can choose a species of wheat-PBW-343, DBW-17, UP-2382, HUW-510, PBW-39,PBW-16,HP-1761, PBW 677, HD 3086, WH 1105,  23.0 q/acre

","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2018-10-21 17:02:41.290"
"0","AGRICULTURE","Cereals","Wheat","","Asking about variety of wheat ...?","Can choose a species of wheat-PBW-343, DBW-17, UP-2382, HUW-510, PBW-39,PBW-16,HP-1761, PBW 677, HD 3086, WH 1105,  23.0 q/acre

","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2018-10-21 17:02:41.290"
"0","AGRICULTURE","Oilseeds","Mustard","","INFORMATION ABOUT SARSO ...?","Use of Nitrogen 120 kg Phosphate 60 kg and Potash at 60 kg / ha","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 17:38:35.083"
"0","AGRICULTURE","Oilseeds","Mustard","","INFORMATION ABOUT SARSO ...?","Use of Nitrogen 120 kg Phosphate 60 kg and Potash at 60 kg / ha","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 17:38:35.083"
"0","AGRICULTURE","Oilseeds","Mustard","","verities of mustard ?","pusa bold , varuna, maya , rohini  ","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2018-10-21 18:28:07.287"
"0","AGRICULTURE","Oilseeds","Mustard","","verities of mustard ?","pusa bold , varuna, maya , rohini  ","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2018-10-21 18:28:07.287"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Sabji hatu mater ki prajati...........?","Sabji hatu mater ki prajati-Asauji,Early Superb,Meetier,Arkil,Early Baizer,Jawahar Mater -3.","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-21 19:21:08.420"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Sabji hatu mater ki prajati...........?","Sabji hatu mater ki prajati-Asauji,Early Superb,Meetier,Arkil,Early Baizer,Jawahar Mater -3.","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-21 19:21:08.420"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment of potato..?
","kisan bhai aap Carbendazim 50% WP @ 100 gram 80 litre pani me gholkar aalu ke  beez ko 15-20 minute upcharit kar ke buai kare.
","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-21 19:45:49.397"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment of potato..?
","kisan bhai aap Carbendazim 50% WP @ 100 gram 80 litre pani me gholkar aalu ke  beez ko 15-20 minute upcharit kar ke buai kare.
","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-21 19:45:49.397"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","propiconazole 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2018-10-21 20:14:58.523"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","propiconazole 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2018-10-21 20:14:58.523"
"0","AGRICULTURE","Others","Others","","information for iffco custemer care no?","kisan bhai aap -1800- 103-5499 par samperk kare ","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-21 20:33:23.430"
"0","AGRICULTURE","Others","Others","","information for iffco custemer care no?","kisan bhai aap -1800- 103-5499 par samperk kare ","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-21 20:33:23.430"
"0","AGRICULTURE","Others","Others","","CSA kisan mela ki jankari de ?","kanpur kisan mela is vars ho chuka hai ","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 21:17:45.313"
"0","AGRICULTURE","Others","Others","","CSA kisan mela ki jankari de ?","kanpur kisan mela is vars ho chuka hai ","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-21 21:17:45.313"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION..?","Dear farmer, there is no posibility of rain in your area till october 27.","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2018-10-22 06:13:34.360"
"0","","","","","Not speak","irrelevant call","UTTAR PRADESH","BARABANKI","BANKI                                             ","2018-10-22 06:42:19.073"
"0","","","","","Not Speak","irrelevant call","UTTAR PRADESH","BARABANKI","BANKI                                             ","2018-10-22 06:42:42.410"
"0","","","","","Not speak ","irrelevant call","UTTAR PRADESH","BARABANKI","BANKI                                             ","2018-10-22 06:43:10.257"
"0","AGRICULTURE","Others","Others","","Weather information ?","KIssan bhai apke yaha es hafte mausam me halke baadal cchaye reh sakte hai ..... tej barish ki sambhawana nhi hai ","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2018-10-22 06:45:06.523"
"0","AGRICULTURE","Others","Others","","
Information about weather in    banki     ...?
","You have no chance of rain till 27 th October
","UTTAR PRADESH","BARABANKI","BANKI                                             ","2018-10-22 06:51:52.407"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 22 se 27 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-22 07:27:41.033"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 22 october se 27 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2018-10-22 07:40:23.153"
"0","","","","","Irrevelant","Irrevelant ","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2018-10-22 07:51:18.603"
"0","AGRICULTURE","Others","Others","","Information of weather…?","Kisan bhai ap ke yaha aj se27 october tk mausam saf rahane ki sambhavna hai .","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2018-10-22 07:51:35.967"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2018-10-22 07:54:36.790"
"0","AGRICULTURE","Others","Others","","plz give me weather information ","kisan bhai pure sptah barish ki koi sambhavna nhi hai","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-22 08:20:47.267"
"0","HORTICULTURE","Vegetables","Cabbage","","Plant protection in Cabbage...?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field
","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-22 08:25:41.627"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-22 08:28:54.707"
"0","AGRICULTURE","Others","Others","","Weather information ?

","KIssan bhai apke yaha es hafte mausam me halke baadal cchaye reh sakte hai ..... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2018-10-22 08:33:21.640"
"0","HORTICULTURE","Vegetables","Potato","","nutrient management of potato......?","kisan bhai aap aloo me 50 kg UREA+50 kg DAP+60 kg potash /ekad ki dar se prayog kare","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-22 09:08:17.727"
"0","AGRICULTURE","Others","Others","","Information about weather in    zaidpur    ...?
","You have no chance of rain till 27 th October
","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2018-10-22 09:09:21.720"
"0","HORTICULTURE","Vegetables","Brinjal","","information about insect control in brinjal...?"," Dear former use to Thiomethoxam25% WDG 40g/acre with 200 litre of water splash in the field
","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2018-10-22 09:24:35.413"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 22 se 27 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","BARABANKI","DEWA                                              ","2018-10-22 10:01:34.897"
"0","AGRICULTURE","Others","Others","","Weather information ?

","KIssan bhai apke yaha es hafte mausam me halke baadal cchaye reh sakte hai ..... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2018-10-22 10:02:29.653"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION IN BARABANKI.?","Partly cloudy will remain this week till October 27 but rain is not expected.","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2018-10-22 10:39:27.920"
"0","HORTICULTURE","Vegetables","Beans ","","information about beans...?","Dear former use to Quinalphos 25% EC 2ml/liter water splash in the field
","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2018-10-22 10:47:03.973"
"0","AGRICULTURE","Cereals","Wheat","","Choice of wheat species","Sowing from the time of irrigated condition - PBW-343, HD-2967, DBW-17, HD-2329, PBW-502","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2018-10-22 11:23:36.140"
"0","HORTICULTURE","Vegetables","Chillies","","Varieties of Chilly","Kashi early , Kashi harita , Kashi anmol , Kashi vishwanath , US 611 , 720 , Ujala","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-22 11:33:03.953"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be cloudy weather and no possibility of rain at 27 October
","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-22 11:40:19.087"
"0","","","","","cammunication problem..?","","UTTAR PRADESH","BARABANKI","DEWA                                              ","2018-10-22 12:35:21.730"
"0","","","","","cammunication problem..?","","UTTAR PRADESH","BARABANKI","DEWA                                              ","2018-10-22 12:37:49.880"
"0","","","","","cammunication problem..?","","UTTAR PRADESH","BARABANKI","DEWA                                              ","2018-10-22 12:52:00.600"
"0","","","",""," about weather information  Barabanki..? 	"," there is no possibility of rainfal till 27 october ","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2018-10-22 13:23:59.800"
"0","","","","","Incomplete call","","UTTAR PRADESH","BARABANKI","DEWA                                              ","2018-10-22 13:44:03.360"
"0","AGRICULTURE","Others","Others","","Information about weather..?	
"," Kisan bhai aap ke yaha aaj se 27 october tak  barish hone ki sambhavana nahi hai /
","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2018-10-22 14:52:39.653"
"0","AGRICULTURE","Oilseeds","Mustard","","verities of mustard ?","Bayer Mustard 5222  , pusa gold , varuna  ","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2018-10-22 14:55:21.833"
"0","AGRICULTURE","Others","Others","","sarso me khar patwar hai hai ","Pendimethalin 30% EC @ 3ml/liter paani me mila kar jamao se pehle spray kare","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-22 15:26:57.507"
"0","AGRICULTURE","Others","Others","","weather information....?
","kisan bhai aapke shetra me 27 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2018-10-22 17:08:35.853"
"0","","","","","no query","call offering disconnect","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2018-10-22 17:27:00.057"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","fertilizer application in gram?","chana me khad NPK @ 20:60:20 kilo gram /ha","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2018-10-22 17:35:18.370"
"0","HORTICULTURE","Vegetables","Potato","","potato seed tretment..?","kisan bhai maanserin 3 ml / liter paani me ghol kar kando ko upchaarit kare .","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-22 18:07:07.210"
"0","AGRICULTURE","Cereals","Wheat","","Information about varieties of wheat.......? 
","Dear farmer there are timely sowing wheat varieties in irrigated condition- PBW 343,HD 2967,DBW 17,K 0307,UP 2382,HD 2824,K 402,HD 3086.
","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-22 19:23:31.943"
"0","AGRICULTURE","Oilseeds","Mustard","","PILEE SARSO ME PITAMBARI PRAJATI KITANE SAMAY ME PAK JATI HAI ....?","KISAN BHAI PITAMBRAI PRAJATI 110-115 DINO ME PAK JATI HAI ","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-22 20:09:50.300"
"0","","","","","Disconnected ","Disconnected ","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-22 20:39:51.077"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","insect control in mentha crop ?","aap mentha me cartap hydrocloraide 8-10 kg par acre prayog kare","UTTAR PRADESH","BARABANKI","DEWA                                              ","2018-10-22 20:40:55.630"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-23 06:54:14.113"
"0","AGRICULTURE","Oilseeds","Mustard","","musterd varity information..?","kisan bhai let prajaati aasirbaad aur vardaan ..sarso ki prajaati hai","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-23 06:55:39.260"
"0","HORTICULTURE","Vegetables","Pumpkin","","Flower droping for kaddu?","Use Micro nutrients 50 gram/ paudha","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2018-10-23 07:47:13.720"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?
","Dear farmer there will be cloudy weather and no possibility of rain at 28 October
","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-23 09:30:04.247"
"0","AGRICULTURE","Others","Others","","weather information ?


","Kisan bhai apke yaha es hafte mausam me baadal cchaye rahege .... Barish ki sambhawana nhi hai 
","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2018-10-23 09:41:09.730"
"0","","","","","weather information ?


","Kisan bhai apke yaha es hafte mausam me baadal cchaye rahege .... Barish ki sambhawana nhi hai 
","UTTAR PRADESH","BARABANKI","BANKI                                             ","2018-10-23 09:52:43.670"
"0","HORTICULTURE","Vegetables","Potato","","aaloo ka dose ","3 ml prati liter liter","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-23 10:14:05.730"
"0","AGRICULTURE","Others","Others","","About weather information of Barabanki?


","Farmer brother,there is no possibility of rain from October 23 to October 28.","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-23 10:15:55.973"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 23 se 28 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-23 10:23:22.323"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","BARABANKI","BANKI                                             ","2018-10-23 10:39:37.763"
"0","AGRICULTURE","Others","Others","","Weather information of. Barabanki......?

","Kisan bhai aapke yaha 23 se 28 October tak barish ki sambhavana nahi hai 

","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-23 10:53:54.723"
"0","","","","","Dissconect","Dissconect","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-23 11:01:51.520"
"0","AGRICULTURE","Others","Others","","weather information ...?","You are likely to be weather clean this week
","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-23 11:03:12.537"
"0","HORTICULTURE","Fruits","Banana","","kele me kala dhabba ban raha hai ?","carbendazim @ 2 graam / liter paani me milaakar spray kare ","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2018-10-23 11:16:33.023"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?

","28 october tak mausam saf rhega baris ki sambhawna nhi hai","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-23 11:34:29.907"
"0","","","","","Incomplete call ...?","","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-23 11:40:08.320"
"0","HORTICULTURE","Fruits","Mango","","stem rot of  mango tree......?","Copper Oxychloride 50% WP 3 gram/ liter pani ki dar se spray kare
","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-23 11:49:01.887"
"0","AGRICULTURE","Oilseeds","Mustard","","sasso ki variety bataye?"," kissan bhai narendra rai(NDR-8501) ,maya rohini hai","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-23 12:09:26.400"
"0","AGRICULTURE","Others","Others","","Please give me weather information for Barabanki?","Kisan bhai aj se 28 october tak barish ki koi sambhavna nahi hai ","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-23 12:38:18.397"
"0","AGRICULTURE","Others","","","Information about weather in  ramnagar       ...?
","You have no chance of rain till 28 th October
","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2018-10-23 13:50:18.880"
"0","","","","","seed rate of  masur rate ?","  seed rate of masur  rate -     30-40 kilo /hectare  ka prayog kare ","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-23 14:22:33.743"
"0","AGRICULTURE","Others","Others","","tell me about weather information ?","Farmer brother there is a no possibility of rain this week .
","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-23 14:41:37.727"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","informationa about goat ?","aap bakri palan ke leye 0565-2763380 par sampark kare","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2018-10-23 15:16:54.717"
"0","AGRICULTURE","Oilseeds","Mustard","","variety information of mustard ?","pusa bold, urvashi , maya ,varuna ,rohini ","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-23 16:07:51.037"
"0","AGRICULTURE","Others","Others","","Farmer need information regards weather condition of local area ","there is no possibility of rain within three to four days and the temperature will be 19°C-20°C ","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-23 17:42:18.523"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about  paddy celling ?","dear farmer you can contec 1800-1800-150 for paddy celing","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2018-10-23 18:35:37.723"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 23 to 28 October..
","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-23 19:36:31.930"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?
","CLEAR WEATHER TILL 28 OCTOBER	                                      

","UTTAR PRADESH","BARABANKI","DEWA                                              ","2018-10-23 21:29:03.273"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Information about insect control in Paddy crop......... ?","Dear Farmer spray Quinalphos 25% EC of 1-1.5 ml. quantity / 1 liter water.
","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2018-10-24 07:59:18.257"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Fertilizer managment in potato ?","NPK-19:19:19 1kg/acre/100 liter ki dar se prayog kare .","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-24 09:13:55.663"
"0","AGRICULTURE","Others","Others","","DISCONNECTED","DISCONNECTED","UTTAR PRADESH","BARABANKI","MAWAI                                             ","2018-10-24 11:40:40.810"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 29 OCTOBER","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2018-10-24 11:43:54.810"
"0","","","","","incomplete call","incomplete call ","UTTAR PRADESH","BARABANKI","MAWAI                                             ","2018-10-24 12:14:49.580"
"0","AGRICULTURE","Oilseeds","Brown Sarson","","varati of  sarso........?","Jagannath (VSL-5), Urvashi (RK-9501), Vardhan (RK-1467),
Vaibhav (RK-1418), Shekhar, Rohini (KRV-24), RL-1359, NDR-8501,Kranti (PR-15),Krishna (PR-18)Basanti ","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2018-10-24 12:27:00.367"
"0","AGRICULTURE","Others","Others","","Variety of wheat crops ?","gehun ki prajatiyan - UP 2338, PBW 343, HD 2687, PBW 502, PBW 443, DBW 17,DBW 39, HUW 510, HD 4728 (Pusa Malvi)HD 2402, HD 2967 , UP 2628,PBW 550 .
","UTTAR PRADESH","BARABANKI","BANKI                                             ","2018-10-24 13:34:43.857"
"0","AGRICULTURE","Others","Others","","Information about Krishi Kumbh mela......?","kisan bhai Krishi Kumbh mela 26-28 October 2018 tak hai.","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2018-10-24 16:06:51.597"
"0","AGRICULTURE","Oilseeds","Mustard","","weed problem in mustard ?","Kisan bhai aap sarso ki fasal me kharpatwar ki nirayi karaiye.","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2018-10-24 16:57:00.707"
"0","AGRICULTURE","Oilseeds","Mustard","","Soil treatment information..?
","kisan bhai aap Bhumy sodhan ke liye 1 kilogram Tricoderma viridy + 25 kilogram gobar ki khad / acre peryog kare.
","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-24 17:45:55.110"
"0","AGRICULTURE","Others","Others","","Information about weather..?
","Kisan bhai aap ke yaha aaj se 29 october tak barish hone ki sambhavana nahi hai
","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2018-10-24 18:10:11.657"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","","cimap lucknow ?","cimap lucknow - 0522 - 2359623","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-24 18:17:34.403"
"0","","","","","call disconnected ?","call disconnected","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2018-10-24 18:23:09.367"
"0","AGRICULTURE","Cereals","Wheat","","Asking about varieties of wheat crops..?
","Farmer brother You can choose one of these species of wheat, HD-2967, PBW-343, K-1006, K-402, PBW-502 any one.
","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2018-10-24 18:23:20.273"
"0","AGRICULTURE","Oilseeds","Mustard","","LATE VARIETIES OF MUSTARD?","late VARDAN, AASHIRVAD","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2018-10-24 19:28:25.670"
"0","HORTICULTURE","Condiments and Spices","Turmeric","","Soil treatment information..?
","kisan bhai aap Bhumy sodhan ke liye 1 kilogram Tricoderma viridy + 25 kilogram gobar ki khad / acre peryog kare.
","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2018-10-24 19:42:29.337"
"0","","","","","voice problem in call ...?","","UTTAR PRADESH","BARABANKI","DEWA                                              ","2018-10-24 20:05:37.493"
