"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Brinjal","","insect cantrol of brinjal ?","Emamectin Benzoate 5% SG 80-100 gram/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-01 15:52:29.607"
"0","HORTICULTURE","Vegetables","Brinjal","","insect cantrol of brinjal ?","Emamectin Benzoate 5% SG 80-100 gram/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-01 15:52:29.607"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KI BALI SAFED HO RAHI HAI","IMIDACHLOPRID 1.5 ML PRATI LITER KA SPRAY KARE 
","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-10-02 08:31:57.340"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KI BALI SAFED HO RAHI HAI","IMIDACHLOPRID 1.5 ML PRATI LITER KA SPRAY KARE 
","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-10-02 08:31:57.340"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Stem borer control in paddy crop....?","kisan bhai dhan me Tricyclazole 75% WP 1 gm aur Cartap Hydrochloride 50 SP 2 gm/liter pani me ghol banakar spray kare","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-02 09:10:06.867"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Stem borer control in paddy crop....?","kisan bhai dhan me Tricyclazole 75% WP 1 gm aur Cartap Hydrochloride 50 SP 2 gm/liter pani me ghol banakar spray kare","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-02 09:10:06.867"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-02 10:25:02.837"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-02 10:25:02.837"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","aphid & jaissid......?","Dichlorvos 76% EC 400 ml/ekad 200 liter pani ki dar se spray kare","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-02 11:21:48.923"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","aphid & jaissid......?","Dichlorvos 76% EC 400 ml/ekad 200 liter pani ki dar se spray kare","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-02 11:21:48.923"
"0","AGRICULTURE","Others","Others","","pant nagar ka mela kab lagega ?","kisaan bhai pant nagar ka mela 5-8 actuber tak lagega ","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-02 12:59:13.660"
"0","AGRICULTURE","Others","Others","","pant nagar ka mela kab lagega ?","kisaan bhai pant nagar ka mela 5-8 actuber tak lagega ","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-02 12:59:13.660"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 07 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2018-10-02 15:02:59.783"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 07 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2018-10-02 15:02:59.783"
"0","AGRICULTURE","Others","Others","","pantanager kisan mela ?","kisan bhai Pantnagar kissan mela 5-8 october tak lagega.","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-10-02 16:18:50.480"
"0","AGRICULTURE","Others","Others","","pantanager kisan mela ?","kisan bhai Pantnagar kissan mela 5-8 october tak lagega.","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-10-02 16:18:50.480"
"0","AGRICULTURE","Others","Others","","want to know about fishries?","for information about fishries contact at 1800-180-5661.
","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-10-03 06:47:04.727"
"0","AGRICULTURE","Others","Others","","want to know about fishries?","for information about fishries contact at 1800-180-5661.
","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-10-03 06:47:04.727"
"0","","","","","sugarcane information ?","kisan bhai ap 05944 233 320 pe sampark kare","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2018-10-03 10:52:25.690"
"0","","","","","sugarcane information ?","kisan bhai ap 05944 233 320 pe sampark kare","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2018-10-03 10:52:25.690"
"0","AGRICULTURE","","","","insect conrtrol..?","Cypermethrin 3% + Quinalphos 20% EC 2ml/liter pani me ghol kar spray kare
","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-03 12:58:17.917"
"0","AGRICULTURE","","","","insect conrtrol..?","Cypermethrin 3% + Quinalphos 20% EC 2ml/liter pani me ghol kar spray kare
","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-03 12:58:17.917"
"0","HORTICULTURE","Vegetables","Chillies","","How to control aphids in  chillies ?
","Spray 400 ml. malathion or rogor in 200 lt. of water per acre.
","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-03 13:50:04.060"
"0","HORTICULTURE","Vegetables","Chillies","","How to control aphids in  chillies ?
","Spray 400 ml. malathion or rogor in 200 lt. of water per acre.
","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-03 13:50:04.060"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PLANT PROTECTION IN PADDY...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field
","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-03 14:41:51.827"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PLANT PROTECTION IN PADDY...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field
","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-03 14:41:51.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-04 11:38:36.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-04 11:38:36.113"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Contact number of Animal husbandry department ?","Kisan bhai aap 1800 180 5141 par sampark kare .","UTTAR PRADESH","BAREILLY","","2018-10-04 12:43:29.543"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insects in rice field...?","Dear farmer use to Imidacloprid 30.5% SC 40ml/acre with 200 liter of water splash in the field
","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-04 15:08:00.217"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insects in rice field...?","Dear farmer use to Imidacloprid 30.5% SC 40ml/acre with 200 liter of water splash in the field
","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-04 15:08:00.217"
"0","AGRICULTURE","Others","Others","","kisan mela gvpant nagar university.....?","kisan bhai gv pant university mela 5 se 8 october tak hai","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-10-04 15:39:40.617"
"0","AGRICULTURE","Others","Others","","kisan mela gvpant nagar university.....?","kisan bhai gv pant university mela 5 se 8 october tak hai","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-10-04 15:39:40.617"
"0","AGRICULTURE","Others","Others","","weather information   ?","kisan bhai ap ke kshetra me is saftah barish ki koi bhi sambhawna nahi hain","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-04 16:51:26.063"
"0","AGRICULTURE","Others","Others","","weather information   ?","kisan bhai ap ke kshetra me is saftah barish ki koi bhi sambhawna nahi hain","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-04 16:51:26.063"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borer in paddy crop  ?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field
","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-10-04 19:30:09.340"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borer in paddy crop  ?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field
","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-10-04 19:30:09.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-05 08:27:18.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-05 08:27:18.930"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan ki baliya safes hai baliyo me soondi laga hai?","kissan bhai immidacloropid 17.8%SL 1 mililiter/ liter pani me milaakar spray kare","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2018-10-05 08:55:09.710"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan ki baliya safes hai baliyo me soondi laga hai?","kissan bhai immidacloropid 17.8%SL 1 mililiter/ liter pani me milaakar spray kare","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2018-10-05 08:55:09.710"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","pest contol in paddy crop..?","Dichlorvos 76% EC  250-350 ml/acre 200 liter paani me ghol kare spray kare ","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-10-05 09:01:01.477"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","pest contol in paddy crop..?","Dichlorvos 76% EC  250-350 ml/acre 200 liter paani me ghol kare spray kare ","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-10-05 09:01:01.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-05 09:13:50.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-05 09:13:50.623"
"0","","","","","","","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-10-05 10:26:58.767"
"0","","","","","","","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-10-05 10:26:58.767"
"0","HORTICULTURE","Vegetables","Chillies","","","","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-05 11:28:16.810"
"0","HORTICULTURE","Vegetables","Chillies","","","","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-05 11:28:16.810"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","information about sugarcane....?","more information contact to 18001213203","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-05 12:17:42.800"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","information about sugarcane....?","more information contact to 18001213203","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-05 12:17:42.800"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","sucking pest attack in paddy?","kisan hbai ap buprofezin 25 % SC 330 ml /acrfe ki dar se pani me ghol banakar chhidkav karen
","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-10-05 12:31:12.133"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","sucking pest attack in paddy?","kisan hbai ap buprofezin 25 % SC 330 ml /acrfe ki dar se pani me ghol banakar chhidkav karen
","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-10-05 12:31:12.133"
"0","AGRICULTURE","Others","Others","","fasal bima ke bare me jankari ?","kisan bhai aap bank se sampark kare .","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-05 12:34:40.940"
"0","AGRICULTURE","Others","Others","","fasal bima ke bare me jankari ?","kisan bhai aap bank se sampark kare .","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-05 12:34:40.940"
"0","AGRICULTURE","Others","Others","","dhan me sundi lagi hai ","Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-10-05 16:43:37.860"
"0","AGRICULTURE","Others","Others","","dhan me sundi lagi hai ","Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-10-05 16:43:37.860"
"0","AGRICULTURE","Others","Others","","organic forming related information ?","kisan bhai aap javik kheti ki adhik jankri ke liye Toll Free Number : 1800-180-3049 par samaprk kre.","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-10-05 17:37:28.573"
"0","AGRICULTURE","Others","Others","","organic forming related information ?","kisan bhai aap javik kheti ki adhik jankri ke liye Toll Free Number : 1800-180-3049 par samaprk kre.","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-10-05 17:37:28.573"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","
plant protection in paddy crop........?
","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field
","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-10-05 18:44:13.827"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","
plant protection in paddy crop........?
","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field
","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-10-05 18:44:13.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-06 07:24:07.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-06 07:24:07.343"
"0","","","","","","","UTTAR PRADESH","BAREILLY","","2018-10-06 09:06:27.653"
"0","AGRICULTURE","Others","Others","","Pantnagar ka mela kab hai ?","Pantnagar ka mela 5-7 october tak hai ","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-06 09:53:22.833"
"0","AGRICULTURE","Others","Others","","Pantnagar ka mela kab hai ?","Pantnagar ka mela 5-7 october tak hai ","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-06 09:53:22.833"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-10-06 10:05:06.553"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-10-06 10:05:06.553"
"0","HORTICULTURE","Vegetables","Chillies","","nutrient management of  chilli....?","



It is necessary to give 60 kg of Nitrogen 60 kg of phosphorus and 50 kg potash / hectare in the form of chilli
","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-10-06 11:52:32.687"
"0","HORTICULTURE","Vegetables","Chillies","","nutrient management of  chilli....?","



It is necessary to give 60 kg of Nitrogen 60 kg of phosphorus and 50 kg potash / hectare in the form of chilli
","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-10-06 11:52:32.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-06 12:06:35.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-06 12:06:35.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-10-06 12:23:00.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-10-06 12:23:00.580"
"0","HORTICULTURE","Vegetables","Chillies","","root rot in chilii..........?","Copper Oxychloride 50% WP 600 gram/ekad 200 liter pani ki dar se spray kare
","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2018-10-06 13:53:22.490"
"0","HORTICULTURE","Vegetables","Chillies","","root rot in chilii..........?","Copper Oxychloride 50% WP 600 gram/ekad 200 liter pani ki dar se spray kare
","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2018-10-06 13:53:22.490"
"0","AGRICULTURE","Others","Others","","About weather information..?","kisan bhai aaj se 11 october tak hlke baadel hai baarish ki koi sambhavna nahi hai .
","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-06 14:04:03.403"
"0","AGRICULTURE","Others","Others","","About weather information..?","kisan bhai aaj se 11 october tak hlke baadel hai baarish ki koi sambhavna nahi hai .
","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-06 14:04:03.403"
"0","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","","Variety information of Methi......?","Kasuri, Methi No 47, CO 1, Hissar Sonali, Methi no 14. Pusa early bunching, Rajendra Kranti","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-06 15:04:23.383"
"0","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","","Variety information of Methi......?","Kasuri, Methi No 47, CO 1, Hissar Sonali, Methi no 14. Pusa early bunching, Rajendra Kranti","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-06 15:04:23.383"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Plant peotection in pigeon pea....?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-10-06 17:32:39.303"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Plant peotection in pigeon pea....?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-10-06 17:32:39.303"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 11 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-06 18:07:53.987"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 11 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-06 18:07:53.987"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Stevia","","sowing time of stevia..?","kisan bhai aap stevia ki nursery me buai fabuary-march me kare.","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-10-06 19:21:24.703"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Stevia","","sowing time of stevia..?","kisan bhai aap stevia ki nursery me buai fabuary-march me kare.","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-10-06 19:21:24.703"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","PASHU PALAN VIBHAG KA TOLL FREE NAMBAR ?","Pashu palan vibhag ka toll free nambar 18001805141","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-06 21:00:11.200"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","PASHU PALAN VIBHAG KA TOLL FREE NAMBAR ?","Pashu palan vibhag ka toll free nambar 18001805141","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-06 21:00:11.200"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 7 to October 12.
","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-10-07 11:28:37.943"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 7 to October 12.
","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-10-07 11:28:37.943"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Insect control of mango fruit ...?","Spray the Quinalphos at 25% EC @ 2 ml / l of water in common","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-10-07 12:34:46.087"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Insect control of mango fruit ...?","Spray the Quinalphos at 25% EC @ 2 ml / l of water in common","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-10-07 12:34:46.087"
"0","AGRICULTURE","Cereals","Wheat","","gehu ke bare me jankari de..?","kisan bhai gehu ki prajati hai - pbw-343, hd 2987,UP-2328","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-10-07 12:43:09.883"
"0","AGRICULTURE","Cereals","Wheat","","gehu ke bare me jankari de..?","kisan bhai gehu ki prajati hai - pbw-343, hd 2987,UP-2328","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-10-07 12:43:09.883"
"0","","","","","","","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-10-07 13:56:19.643"
"0","","","","","","","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-10-07 13:56:19.643"
"0","AGRICULTURE","Others","Others","","khatmal control...?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field
","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-10-07 16:35:12.873"
"0","AGRICULTURE","Others","Others","","khatmal control...?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field
","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-10-07 16:35:12.873"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","control for aphid in urd ?","Bifenthrin 10 % EC 1.5 ml/litar pani ke sath spray kren .","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-07 18:14:42.223"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","control for aphid in urd ?","Bifenthrin 10 % EC 1.5 ml/litar pani ke sath spray kren .","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-10-07 18:14:42.223"
"0","HORTICULTURE","Vegetables","Tomato","","root rot of tomato.........?","Thiophanete mithail 70% 2 gram/liter pani ki dar se jado ke pass chidkaw kare","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-07 19:27:36.420"
"0","HORTICULTURE","Vegetables","Tomato","","root rot of tomato.........?","Thiophanete mithail 70% 2 gram/liter pani ki dar se jado ke pass chidkaw kare","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-10-07 19:27:36.420"
"0","AGRICULTURE","Others","Others","","information about kcc loan..?","kisan bhai aap adhik jankari ke liye bank se sampark kare.","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-08 14:36:51.863"
"0","AGRICULTURE","Others","Others","","information about kcc loan..?","kisan bhai aap adhik jankari ke liye bank se sampark kare.","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-10-08 14:36:51.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-10 09:27:43.370"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-10-10 09:27:43.370"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a drizzle tomorrow","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-10 11:20:19.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a drizzle tomorrow","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-10-10 11:20:19.180"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-10-10 13:40:54.130"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-10-10 13:40:54.130"
