"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me es saptah 22 october tak baris ki sambhawna nhi hai.
","UTTAR PRADESH","SANT KABIR NAGAR","PAULI                                             ","2018-10-17 14:23:36.193"
"0","AGRICULTURE","Others","","","Please tal me about weather information ?
","kisan ji Aap ke yaha Aaj 17 se 23 october tak halke baadal hai lekin barish ki koi sambhawamna nahi hai .
","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2018-10-17 14:49:44.220"
"0","AGRICULTURE","Others","","","Please tal me about weather information ?
","kisan ji Aap ke yaha Aaj 17 se 23 october tak halke baadal hai lekin barish ki koi sambhawamna nahi hai .
","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2018-10-17 14:49:44.220"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","SANT KABIR NAGAR","","2018-10-17 16:28:41.060"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","aap dhaan ki propiconazole 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-17 19:39:37.397"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","aap dhaan ki propiconazole 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-17 19:39:37.397"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2018-10-17 20:35:11.460"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2018-10-17 20:35:11.460"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Pashu palan vibhag ka toll free number den?","18001805141","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-18 09:14:26.120"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Pashu palan vibhag ka toll free number den?","18001805141","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-18 09:14:26.120"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Animal disease problem ..?","kisan bhai pashu sambandhit jankari ke liye 18001805141 par sampark kare","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-18 09:21:06.167"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Animal disease problem ..?","kisan bhai pashu sambandhit jankari ke liye 18001805141 par sampark kare","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-18 09:21:06.167"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Attack fungus in dhan?
","Dilute Carbendazim 50% WP @ 2 grams / liters of water and sprinkle it
","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-18 09:51:42.730"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Attack fungus in dhan?
","Dilute Carbendazim 50% WP @ 2 grams / liters of water and sprinkle it
","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-18 09:51:42.730"
"0","AGRICULTURE","Others","Others","","Weather Information in Santkabir Nagar District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 12:36:15.840"
"0","AGRICULTURE","Others","Others","","Weather Information in Santkabir Nagar District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 12:36:15.840"
"0","HORTICULTURE","Vegetables","Cauliflower","","INSECT CONTROL IN CAULIFLOWER ..?","KISAN BHAI AP MAILATHIYAN 5 % DP @ 7-8 KG / ACRE KE HISAB SE BURAKAW KARE
","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 14:14:48.037"
"0","HORTICULTURE","Vegetables","Cauliflower","","INSECT CONTROL IN CAULIFLOWER ..?","KISAN BHAI AP MAILATHIYAN 5 % DP @ 7-8 KG / ACRE KE HISAB SE BURAKAW KARE
","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 14:14:48.037"
"0","","","","","IRRELEVANT CALL
","","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 15:28:43.650"
"0","","","","","IRRELEVANT CALL
","","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 15:28:43.650"
"0","","","","","IRRELEVANT CALL
","","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 16:56:41.667"
"0","","","","","IRRELEVANT CALL
","","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 16:56:41.667"
"0","","","","","IRRELEVANT CALL
","","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 16:56:50.373"
"0","","","","","IRRELEVANT CALL
","","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 16:56:50.373"
"0","HORTICULTURE","Vegetables","","","irr","irr","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 16:58:39.603"
"0","HORTICULTURE","Vegetables","","","irr","irr","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 16:58:39.603"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus cantrol of paddy ?","coper oxichloride 50%WP  500 gram/acre+streptocyclein-12 gram/acre 150-180 liter pani me ghol kar spray kare

","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2018-10-18 17:51:05.980"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus cantrol of paddy ?","coper oxichloride 50%WP  500 gram/acre+streptocyclein-12 gram/acre 150-180 liter pani me ghol kar spray kare

","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2018-10-18 17:51:05.980"
"0","","","","","dhaan ki pattiya pili ho rahi hai ?","","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-18 17:51:10.240"
"0","","","","","dhaan ki pattiya pili ho rahi hai ?","","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-18 17:51:10.240"
"0","","","","","dhaan ki pattiya pili ho rahi hai ?","kisan ne bich me hi phon kat diya .","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-18 17:51:54.857"
"0","","","","","dhaan ki pattiya pili ho rahi hai ?","kisan ne bich me hi phon kat diya .","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-18 17:51:54.857"
"0","AGRICULTURE","Others","Others","","Asking about weather information....?
","The farmer's brother will be partly cloudy on your part, till October 23 the weather will remain clear and there is no special possibility of rain.
","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 19:51:24.460"
"0","AGRICULTURE","Others","Others","","Asking about weather information....?
","The farmer's brother will be partly cloudy on your part, till October 23 the weather will remain clear and there is no special possibility of rain.
","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-18 19:51:24.460"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut control in Paddy crop ?","
kisan bhai aap Propiconazole 25% EC  200 mili dva/acre 200 litre pani ki dar se spray kare 
","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-18 20:11:11.063"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut control in Paddy crop ?","
kisan bhai aap Propiconazole 25% EC  200 mili dva/acre 200 litre pani ki dar se spray kare 
","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-18 20:11:11.063"
"0","AGRICULTURE","Others","Others","","gandhi ki problam in rice crop
","malathion dust 5kg/acre ke hisab se bikher de","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-19 07:37:28.150"
"0","AGRICULTURE","Others","Others","","gandhi ki problam in rice crop
","malathion dust 5kg/acre ke hisab se bikher de","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-19 07:37:28.150"
"0","","","","","Talk to yourself?","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-19 10:22:14.550"
"0","","","","","Talk to yourself?","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-19 10:22:14.550"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","PLANT PROTECTION IN SUGARCANE CROP ?","Triazophose 40% EC@2ml/liter of water
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-19 16:51:34.457"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","PLANT PROTECTION IN SUGARCANE CROP ?","Triazophose 40% EC@2ml/liter of water
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-19 16:51:34.457"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment of  potato ?","kisan bhai, soak potato in solution of mencozeb 0.5%  ( 5 gram per liter of water) for 10 minutes and after that dry the seeds in the shade.","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-19 18:06:36.060"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment of  potato ?","kisan bhai, soak potato in solution of mencozeb 0.5%  ( 5 gram per liter of water) for 10 minutes and after that dry the seeds in the shade.","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-19 18:06:36.060"
"0","","","","","farmer","","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-19 19:30:53.320"
"0","","","","","farmer","","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-19 19:30:53.320"
"0","","","","","call disconnected....?","","UTTAR PRADESH","SANT KABIR NAGAR","","2018-10-20 06:59:42.383"
"0","AGRICULTURE","Oilseeds","Mustard","","Asking about  MUSTARD AND RAI VARIETY ?.
","VARIETY OF RAYA OR LAHA VARUNA,PRAKASH, VARDAN, SHEKHAR VAIBHAV,PUSA BOLD KRANTI(P.R..-5)ASHIRWAD,NARENDRA RAI-8501, BASANTI,MAYA, PITAMBARI.
","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2018-10-20 09:42:31.457"
"0","AGRICULTURE","Oilseeds","Mustard","","Asking about  MUSTARD AND RAI VARIETY ?.
","VARIETY OF RAYA OR LAHA VARUNA,PRAKASH, VARDAN, SHEKHAR VAIBHAV,PUSA BOLD KRANTI(P.R..-5)ASHIRWAD,NARENDRA RAI-8501, BASANTI,MAYA, PITAMBARI.
","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2018-10-20 09:42:31.457"
"0","","","","","missed call?","incomplete call","UTTAR PRADESH","SANT KABIR NAGAR","","2018-10-20 09:45:54.693"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease problem in Paddy crop ....?","Carbendazim 12 % + Mancozeb 63 % WP 500 gram / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-20 10:17:53.603"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease problem in Paddy crop ....?","Carbendazim 12 % + Mancozeb 63 % WP 500 gram / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-20 10:17:53.603"
"0","AGRICULTURE","Others","Others","","Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","SANT KABIR NAGAR","PAULI                                             ","2018-10-20 11:50:08.770"
"0","AGRICULTURE","Others","Others","","Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","SANT KABIR NAGAR","PAULI                                             ","2018-10-20 11:50:08.770"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","PAULI                                             ","2018-10-20 11:57:47.473"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","PAULI                                             ","2018-10-20 11:57:47.473"
"0","HORTICULTURE","Fruits","Mango","","stem borer of mango....?","Chlorpyriphos 50% EC 3 ml/liter pani ki dar se spray kare","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-20 12:19:02.530"
"0","HORTICULTURE","Fruits","Mango","","stem borer of mango....?","Chlorpyriphos 50% EC 3 ml/liter pani ki dar se spray kare","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-20 12:19:02.530"
"0","","","","","incomplete call","incomplete call","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 13:24:41.730"
"0","","","","","incomplete call","incomplete call","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 13:24:41.730"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about paddy...?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 13:26:26.440"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about paddy...?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 13:26:26.440"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about in paddy diseases...?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 13:34:54.237"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about in paddy diseases...?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 13:34:54.237"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 25 october
","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2018-10-20 14:50:30.503"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 25 october
","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2018-10-20 14:50:30.503"
"0","AGRICULTURE","","","","ASKING ABOUT WEATHER INFORMATION…?","PLEASE CONTACT FROM 18001801717

","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 15:14:17.003"
"0","AGRICULTURE","","","","ASKING ABOUT WEATHER INFORMATION…?","PLEASE CONTACT FROM 18001801717

","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 15:14:17.003"
"0","HORTICULTURE","Vegetables","Brinjal","","leaf spot control in bringal ...?","Dear farmer use to Carbendazim 50% WP 1g/liter water splash in the field
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 15:23:15.317"
"0","HORTICULTURE","Vegetables","Brinjal","","leaf spot control in bringal ...?","Dear farmer use to Carbendazim 50% WP 1g/liter water splash in the field
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 15:23:15.317"
"0","","","","","farmer","","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-20 15:42:41.467"
"0","","","","","farmer","","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-20 15:42:41.467"
"0","AGRICULTURE","Others","Others","","Nutrient deficiency symptoms in plants ?
","Farmers Micronutrients 5 gram / liter of water with a spray solution to
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 15:44:26.033"
"0","AGRICULTURE","Others","Others","","Nutrient deficiency symptoms in plants ?
","Farmers Micronutrients 5 gram / liter of water with a spray solution to
","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2018-10-20 15:44:26.033"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy...?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-20 16:30:01.943"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy...?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2018-10-20 16:30:01.943"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Yellow leaf control in paddy crops..?","Mancozeb 75 % wp 2 gram /liter pani me ghol kar spray kare","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-21 06:33:56.180"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Yellow leaf control in paddy crops..?","Mancozeb 75 % wp 2 gram /liter pani me ghol kar spray kare","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2018-10-21 06:33:56.180"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Attack insect in Pigeon Pea?","Spray Dimethoate 30% EC @ 2 ml/ litre water","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2018-10-21 07:23:52.017"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Attack insect in Pigeon Pea?","Spray Dimethoate 30% EC @ 2 ml/ litre water","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2018-10-21 07:23:52.017"
"0","","","","","cammunication number..?","","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 09:17:33.597"
"0","","","","","cammunication number..?","","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 09:17:33.597"
"0","","","","","cammunication problem..?","","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 09:30:47.937"
"0","","","","","cammunication problem..?","","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 09:30:47.937"
"0","","","","","talk youself?","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 10:12:52.980"
"0","","","","","talk youself?","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 10:12:52.980"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 10:14:31.680"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 10:14:31.680"
"0","","","","","mental ","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 10:20:04.667"
"0","","","","","mental ","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 10:20:04.667"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 10:35:33.773"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 10:35:33.773"
"0","","","","","cammunication problem..?","","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2018-10-21 10:45:18.730"
