"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Brown Spot in paddy...?","Tricyclazole 18% + Mancozeb 62%WP  400 gram/acre me spre kare ","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2018-10-01 18:26:36.187"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Brown Spot in paddy...?","Tricyclazole 18% + Mancozeb 62%WP  400 gram/acre me spre kare ","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2018-10-01 18:26:36.187"
"0","AGRICULTURE","Pulses","Rajma (french bean)","","sowing time in rajma crop ","rajma ki buvai 15  october se kren ","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-10-01 18:32:36.623"
"0","AGRICULTURE","Pulses","Rajma (french bean)","","sowing time in rajma crop ","rajma ki buvai 15  october se kren ","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-10-01 18:32:36.623"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SHEAT BLIGHT IN PADDY CROP...?","KISAN BHAI DHAAN KI FASAL ME HEXACONAZOL 5 % EC 1 ML/LITER KI DAR SE PAANI ME GHOLKAR SPRAY KARE","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2018-10-02 07:24:30.540"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SHEAT BLIGHT IN PADDY CROP...?","KISAN BHAI DHAAN KI FASAL ME HEXACONAZOL 5 % EC 1 ML/LITER KI DAR SE PAANI ME GHOLKAR SPRAY KARE","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2018-10-02 07:24:30.540"
"0","AGRICULTURE","Oilseeds","Mustard","","variety of Sarso....? ","kisan bhai aap Varuna, maya, Pusa bold,Narenre ageti-4 kismo ka pryoug kare","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-10-02 08:31:01.100"
"0","AGRICULTURE","Oilseeds","Mustard","","variety of Sarso....? ","kisan bhai aap Varuna, maya, Pusa bold,Narenre ageti-4 kismo ka pryoug kare","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-10-02 08:31:01.100"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","smut attack in paddy?","Farmer brother, spray of Propiconazole 25 % EC 200 ml/acre.","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-02 10:03:45.223"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","smut attack in paddy?","Farmer brother, spray of Propiconazole 25 % EC 200 ml/acre.","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-02 10:03:45.223"
"0","AGRICULTURE","Others","Others","","Flower dropping  problem in lemon ?","Planofix @ 1 ml / 4 litre pani me ghol bana kar spray karaye ","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-02 11:07:18.597"
"0","AGRICULTURE","Others","Others","","Flower dropping  problem in lemon ?","Planofix @ 1 ml / 4 litre pani me ghol bana kar spray karaye ","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-02 11:07:18.597"
"0","","","","","","","UTTAR PRADESH","PRATAPGARH","","2018-10-02 12:40:54.963"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy ","Hexaconazole 5% EC Recommended dose/acre : 250-400 ml/acre","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-02 14:37:56.663"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy ","Hexaconazole 5% EC Recommended dose/acre : 250-400 ml/acre","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-02 14:37:56.663"
"0","AGRICULTURE","Others","Others","","WEED MANAGEMENT ?","GLYPHOSATE 41 % SL 3-4 ML LITER PAANI KE HISAB SE CHIDKAV KARE","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-02 15:39:43.620"
"0","AGRICULTURE","Others","Others","","WEED MANAGEMENT ?","GLYPHOSATE 41 % SL 3-4 ML LITER PAANI KE HISAB SE CHIDKAV KARE","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-02 15:39:43.620"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhaan ki fasal me kalapan hai ?

","Dhaan ki fasal me hexaconazol 5ec 350ml matra 150 liter pani ke sath prati acre chhidkaw kare","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-02 18:28:17.813"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhaan ki fasal me kalapan hai ?

","Dhaan ki fasal me hexaconazol 5ec 350ml matra 150 liter pani ke sath prati acre chhidkaw kare","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-02 18:28:17.813"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","propiconazole 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-02 19:48:25.537"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","propiconazole 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-02 19:48:25.537"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PADDY INFORMATION ?","KISAN BHAI AP 80GM ZINK 150KG UREA/ACOR KE DAR SE GHOL BANA KAR SPRAY KARE DHAN KE FASAL ME","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-10-02 20:07:43.250"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PADDY INFORMATION ?","KISAN BHAI AP 80GM ZINK 150KG UREA/ACOR KE DAR SE GHOL BANA KAR SPRAY KARE DHAN KE FASAL ME","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-10-02 20:07:43.250"
"0","HORTICULTURE","Fruits","Mango","","fungus control in mango ..?","kisan bhai aap adhik jankari ke liye apni block me rajkiye beej bhandar par krishi adhikari se sampark kare
","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-10-02 20:48:45.890"
"0","HORTICULTURE","Fruits","Mango","","fungus control in mango ..?","kisan bhai aap adhik jankari ke liye apni block me rajkiye beej bhandar par krishi adhikari se sampark kare
","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-10-02 20:48:45.890"
"0","HORTICULTURE","Fruits","Mango","","weather information ?","kisan bhai aap ke yaha 7 october tak barish hone ki sambhawana nahi hai
","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-02 20:53:49.640"
"0","HORTICULTURE","Fruits","Mango","","weather information ?","kisan bhai aap ke yaha 7 october tak barish hone ki sambhawana nahi hai
","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-02 20:53:49.640"
"0","HORTICULTURE","Vegetables","Cauliflower","","plant protection ?","neem oil 3 ml / liter pani ki dar se gholkar spray karen ","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-02 20:53:49.640"
"0","HORTICULTURE","Vegetables","Cauliflower","","plant protection ?","neem oil 3 ml / liter pani ki dar se gholkar spray karen ","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-02 20:53:49.640"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy?
","Propiconazole 25% EC 200ml/acre ke hisab se spray kare
","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2018-10-03 07:24:15.710"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy?
","Propiconazole 25% EC 200ml/acre ke hisab se spray kare
","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2018-10-03 07:24:15.710"
"0","","","","","","","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-03 09:46:46.097"
"0","","","","","","","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-03 09:46:46.097"
"0","AGRICULTURE","Others","Others","","Please give me weather information?
","The weather is likely to remain clear from October 5 to October 9 in your area. 
","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-04 10:55:33.727"
"0","AGRICULTURE","Others","Others","","Please give me weather information?
","The weather is likely to remain clear from October 5 to October 9 in your area. 
","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-04 10:55:33.727"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PLANT PROTECTION IN PADDY CROP ?","CARTAP HYDROCLORAIDE 50 % SP 400 GRAM PAR ACRE PRAYOG KARE","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2018-10-04 17:59:09.023"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PLANT PROTECTION IN PADDY CROP ?","CARTAP HYDROCLORAIDE 50 % SP 400 GRAM PAR ACRE PRAYOG KARE","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2018-10-04 17:59:09.023"
"0","AGRICULTURE","Others","Others","","weather information ?","
kisan bhai aap ke yaha 9 october tak barish hone ki sambhawana nahi hai
","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-04 19:04:47.010"
"0","AGRICULTURE","Others","Others","","weather information ?","
kisan bhai aap ke yaha 9 october tak barish hone ki sambhawana nahi hai
","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-04 19:04:47.010"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy crop...?","kisan bhai dhaan ki fasal cartap hydrochloride 4 g 8 kilogram /acre ki dar se khet me bikhere","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2018-10-05 07:46:01.653"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy crop...?","kisan bhai dhaan ki fasal cartap hydrochloride 4 g 8 kilogram /acre ki dar se khet me bikhere","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2018-10-05 07:46:01.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Pratapgarh district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-10-05 11:37:02.437"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Pratapgarh district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-10-05 11:37:02.437"
"0","AGRICULTURE","Others","Others","","Information of weather in  ..?
","kisan bhai aaj se 10 october tak mosam saaf rahega baris ki koi sambhavna nahi hai
","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-05 12:41:13.220"
"0","AGRICULTURE","Others","Others","","Information of weather in  ..?
","kisan bhai aaj se 10 october tak mosam saaf rahega baris ki koi sambhavna nahi hai
","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-05 12:41:13.220"
"0","","","","","","","UTTAR PRADESH","PRATAPGARH","","2018-10-05 17:10:58.940"
"0","ANIMAL HUSBANDRY","Animal","Dog","","about animal information ?","Dear farmer you are contacted on number 1800 180 5141 of Animal Husbandry Department .
","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2018-10-05 17:12:55.863"
"0","ANIMAL HUSBANDRY","Animal","Dog","","about animal information ?","Dear farmer you are contacted on number 1800 180 5141 of Animal Husbandry Department .
","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2018-10-05 17:12:55.863"
"0","AGRICULTURE","Oilseeds","Mustard","","VARIETY INFORMATION MUSTARD CROP....?","KISAN BHAI AP - PUSA BOLD , URWASHI , TATHA NARENDRA RAI ME SE KISI EK PRAJATI KI BUAI KARE","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-10-05 17:25:17.180"
"0","AGRICULTURE","Oilseeds","Mustard","","VARIETY INFORMATION MUSTARD CROP....?","KISAN BHAI AP - PUSA BOLD , URWASHI , TATHA NARENDRA RAI ME SE KISI EK PRAJATI KI BUAI KARE","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-10-05 17:25:17.180"
"0","AGRICULTURE","Others","Others","","Give me weather information ......?","aapke yaha aane wale 05 dino tk barish  ki sambhhavna nhi hai.","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2018-10-06 16:50:25.900"
"0","AGRICULTURE","Others","Others","","Give me weather information ......?","aapke yaha aane wale 05 dino tk barish  ki sambhhavna nhi hai.","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2018-10-06 16:50:25.900"
"0","AGRICULTURE","Others","Others","","vrmeecompost ki jankari de ","kisan bhai adhik jankari ke liye krashi vigyan kendra par smprk kare ","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-06 17:16:32.913"
"0","AGRICULTURE","Others","Others","","vrmeecompost ki jankari de ","kisan bhai adhik jankari ke liye krashi vigyan kendra par smprk kare ","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-06 17:16:32.913"
"0","","","","","","","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-06 19:02:05.803"
"0","","","","","","","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-06 19:02:05.803"
"0","AGRICULTURE","Oilseeds","Mustard","","SARSO KI PRAJATIYA  BATAYE .....?","Farmer brother Mustard species- Varuna (T-59), Rohini, Maya, Urvashi","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-06 19:45:22.500"
"0","AGRICULTURE","Oilseeds","Mustard","","SARSO KI PRAJATIYA  BATAYE .....?","Farmer brother Mustard species- Varuna (T-59), Rohini, Maya, Urvashi","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-10-06 19:45:22.500"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 7 to October 12.
","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-10-07 07:58:09.240"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 7 to October 12.
","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-10-07 07:58:09.240"
"0","HORTICULTURE","Plantation Crops","Coconut","","coconut flowers dropping problem -
","Alpha Napthyl Acetic Acid (planofix )1 ml/ 4 liter pani me mila kar spray kare
","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-07 07:59:50.203"
"0","HORTICULTURE","Plantation Crops","Coconut","","coconut flowers dropping problem -
","Alpha Napthyl Acetic Acid (planofix )1 ml/ 4 liter pani me mila kar spray kare
","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-07 07:59:50.203"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy crop plant protuction...?","kisan bhai propiconaazole 25 % 200 ml / acre 150 liter paani me ghol kar spray kare .","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-07 12:04:13.827"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy crop plant protuction...?","kisan bhai propiconaazole 25 % 200 ml / acre 150 liter paani me ghol kar spray kare .","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-07 12:04:13.827"
"0","","","","","","","UTTAR PRADESH","PRATAPGARH","","2018-10-08 08:18:01.820"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus control in paddy crop...?","kisan bhai Hexaconazole 5% EC 1ml / liter paani me ghol ker spray kare","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-10-08 10:28:04.363"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus control in paddy crop...?","kisan bhai Hexaconazole 5% EC 1ml / liter paani me ghol ker spray kare","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-10-08 10:28:04.363"
"0","AGRICULTURE","Others","Others","","Subsidy information ........?","Kisan bhai aap   adhik jaankaari ke liye block  se sampark karen ","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-10-08 14:53:52.230"
"0","AGRICULTURE","Others","Others","","Subsidy information ........?","Kisan bhai aap   adhik jaankaari ke liye block  se sampark karen ","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-10-08 14:53:52.230"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut in paddy crop.....?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-10-17 06:58:38.533"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut in paddy crop.....?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-10-17 06:58:38.533"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-17 08:22:09.523"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-17 08:22:09.523"
"0","HORTICULTURE","Vegetables","Brinjal","","Insect control of brinjal crops ...?","Spray the Dichlorovas 76% EC @ 2 ml / l Water  in brinjal.","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-10-17 10:13:36.700"
"0","HORTICULTURE","Vegetables","Brinjal","","Insect control of brinjal crops ...?","Spray the Dichlorovas 76% EC @ 2 ml / l Water  in brinjal.","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-10-17 10:13:36.700"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-10-17 11:22:26.147"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-10-17 11:22:26.147"
"0","AGRICULTURE","Others","Others","","solar pump schemes information..?","kisan bhai solar pump yojna ka labh lene ke pahle www.agriculture .up.nic.in par registration karvaye","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-17 11:22:37.427"
"0","AGRICULTURE","Others","Others","","solar pump schemes information..?","kisan bhai solar pump yojna ka labh lene ke pahle www.agriculture .up.nic.in par registration karvaye","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-10-17 11:22:37.427"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 22 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2018-10-17 14:40:56.890"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 22 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2018-10-17 14:40:56.890"
"0","AGRICULTURE","Others","Others","","weather information ?","
aap ke yaha 23 october tak barish ki sambhawana nahi hai ","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-17 14:47:48.500"
"0","AGRICULTURE","Others","Others","","weather information ?","
aap ke yaha 23 october tak barish ki sambhawana nahi hai ","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-17 14:47:48.500"
"0","AGRICULTURE","Others","Others","","Information about weather..?			"," Kisan bhai aap ke yaha aaj se 22 october tak barish hone ki sambhavana nahi hai","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-10-17 15:00:48.893"
"0","AGRICULTURE","Others","Others","","Information about weather..?			"," Kisan bhai aap ke yaha aaj se 22 october tak barish hone ki sambhavana nahi hai","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-10-17 15:00:48.893"
"0","HORTICULTURE","Fruits","Bail","","flower dropping in bail..?
","For prevention, cut two-mouth twigs and destroy or put on streptomycin sulphate (20 grams per 100 liters of water) + Copper oxyclloride (0.3%) on a 10-15 day spacing.","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-17 15:40:36.530"
"0","HORTICULTURE","Fruits","Bail","","flower dropping in bail..?
","For prevention, cut two-mouth twigs and destroy or put on streptomycin sulphate (20 grams per 100 liters of water) + Copper oxyclloride (0.3%) on a 10-15 day spacing.","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-10-17 15:40:36.530"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","smut problem in paddy?","Farmer brother,spray of Propiconazole 25 % EC @ 200 ml/acre in 200 liter of water solution.

","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-10-17 16:21:32.993"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","smut problem in paddy?","Farmer brother,spray of Propiconazole 25 % EC @ 200 ml/acre in 200 liter of water solution.

","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-10-17 16:21:32.993"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 22 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2018-10-17 17:22:04.533"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 22 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2018-10-17 17:22:04.533"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FERTILIZER  DOSE INFORMATION","  N P K 18:18:18: 1.50 KILO GRAM  + 500  MICRO NUTRIENT   KA PRAYOG KARE ","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-10-17 17:30:31.987"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FERTILIZER  DOSE INFORMATION","  N P K 18:18:18: 1.50 KILO GRAM  + 500  MICRO NUTRIENT   KA PRAYOG KARE ","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-10-17 17:30:31.987"
"0","AGRICULTURE","Others","Others","","Weather information …?
","You will be cloudy this week but there is no possibility of rain
","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-10-17 17:33:55.850"
"0","AGRICULTURE","Others","Others","","Weather information …?
","You will be cloudy this week but there is no possibility of rain
","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-10-17 17:33:55.850"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","urea dose in paddy crop last time","25 kg/acre urea ka bikhraav kare","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2018-10-17 18:03:06.957"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","urea dose in paddy crop last time","25 kg/acre urea ka bikhraav kare","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2018-10-17 18:03:06.957"
"0","AGRICULTURE","Others","Others","","genda me kide lage hai ","dimecron 1ml /liter pani me ghol kar chidkav kare ","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2018-10-17 18:20:08.777"
"0","AGRICULTURE","Others","Others","","genda me kide lage hai ","dimecron 1ml /liter pani me ghol kar chidkav kare ","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2018-10-17 18:20:08.777"
"0","AGRICULTURE","Others","Others","","solar pump information","kisan bhai solar pump ke liye apne jila up krishi nideshak se sampark kare","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-10-17 18:41:33.850"
"0","AGRICULTURE","Others","Others","","solar pump information","kisan bhai solar pump ke liye apne jila up krishi nideshak se sampark kare","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-10-17 18:41:33.850"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in Paddy crop...?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-18 07:08:59.760"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in Paddy crop...?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-10-18 07:08:59.760"
"0","HORTICULTURE","Vegetables","Potato","","variety of potato...?","kisan bhai aap Kufri Chandramukhi, Kufri Bahar, Kufri Ashok, Kufri Badshah, Kufari Lalima, Kufari Topaz kismo ka chunaw kare 
","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2018-10-18 08:10:13.743"
"0","HORTICULTURE","Vegetables","Potato","","variety of potato...?","kisan bhai aap Kufri Chandramukhi, Kufri Bahar, Kufri Ashok, Kufri Badshah, Kufari Lalima, Kufari Topaz kismo ka chunaw kare 
","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2018-10-18 08:10:13.743"
