"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","information of weather...?","kisan bhai aapke kshetra me 20 aur 21 october me hulki bundabaandi ki sambhawna dikh rhi hai.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 14:13:37.073"
"0","AGRICULTURE","Others","Others","","information of weather...?","kisan bhai aapke kshetra me 20 aur 21 october me hulki bundabaandi ki sambhawna dikh rhi hai.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 14:13:37.073"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","The weather will remain clear this week as well as the possibility of drizzling
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:17:50.463"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","The weather will remain clear this week as well as the possibility of drizzling
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:17:50.463"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Kisan bhai apke yaha es saptah kal se 23 october tak baris ki koi sambhavna nahi  hai.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:21:06.883"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Kisan bhai apke yaha es saptah kal se 23 october tak baris ki koi sambhavna nahi  hai.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:21:06.883"
"0","AGRICULTURE","Others","","","weather information ?","kisan bhai aapke yhan 18 , 20 aur 21 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 14:22:14.887"
"0","AGRICULTURE","Others","","","weather information ?","kisan bhai aapke yhan 18 , 20 aur 21 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 14:22:14.887"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","seed treatment in sugarcane?
","carbendazim 50% WP @ 2 gram matra prti kigra beej ko upcharit karne ke liye prayog karen.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 14:24:38.437"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","seed treatment in sugarcane?
","carbendazim 50% WP @ 2 gram matra prti kigra beej ko upcharit karne ke liye prayog karen.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 14:24:38.437"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment in potato..?","kisan bhai aap aaloo ka beej carbendazim 2gram/kg beej ke hisab se upcharit kare.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2018-10-18 14:25:23.100"
"0","HORTICULTURE","Vegetables","Potato","","seed treatment in potato..?","kisan bhai aap aaloo ka beej carbendazim 2gram/kg beej ke hisab se upcharit kare.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2018-10-18 14:25:23.100"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:31:52.010"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:31:52.010"
"0","AGRICULTURE","Others","Others","","information about weather ?","Dear farmers, there is a possibility of being a light cloud this week
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:36:36.603"
"0","AGRICULTURE","Others","Others","","information about weather ?","Dear farmers, there is a possibility of being a light cloud this week
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:36:36.603"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:37:35.117"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:37:35.117"
"0","AGRICULTURE","Others","Others","","Weather information of hathras?","There is no possibility of rain this week till 22th October.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:39:55.800"
"0","AGRICULTURE","Others","Others","","Weather information of hathras?","There is no possibility of rain this week till 22th October.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:39:55.800"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Kisan bhai apke yaha es saptah kal se 23 october tak baris ki koi sambhavna nahi  hai.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-18 14:41:39.617"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Kisan bhai apke yaha es saptah kal se 23 october tak baris ki koi sambhavna nahi  hai.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-18 14:41:39.617"
"0","AGRICULTURE","Others","Others","","Please give me weather information…?","Kisan bhai aapke yahan 18 october se 23 october tak baish hone ki koi sambhawna nhi hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:42:56.573"
"0","AGRICULTURE","Others","Others","","Please give me weather information…?","Kisan bhai aapke yahan 18 october se 23 october tak baish hone ki koi sambhawna nhi hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:42:56.573"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 23 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:43:34.200"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 23 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 14:43:34.200"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha aj se 23 october tak baaris ki koi sambhawna nhi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 14:47:24.630"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha aj se 23 october tak baaris ki koi sambhawna nhi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 14:47:24.630"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","KISAN BHAI AAP KE YAHAN 18 AUR 21 OCTOBER KO HALKI BUNDA BAANDI HONE KI SAMBHAWANA HAI. 
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-18 14:50:01.957"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","KISAN BHAI AAP KE YAHAN 18 AUR 21 OCTOBER KO HALKI BUNDA BAANDI HONE KI SAMBHAWANA HAI. 
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-18 14:50:01.957"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 14:51:55.383"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 14:51:55.383"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai es hapte me baadal hoge barish ki koi sambhavna nahi hai ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 14:58:32.560"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai es hapte me baadal hoge barish ki koi sambhavna nahi hai ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 14:58:32.560"
"0","AGRICULTURE","Others","Others","","Please give me weather information…?","kisan bhai aapke yaha 18 october se 23 october tak barish ki koi sambhavna nahi hai.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 15:00:03.587"
"0","AGRICULTURE","Others","Others","","Please give me weather information…?","kisan bhai aapke yaha 18 october se 23 october tak barish ki koi sambhavna nahi hai.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 15:00:03.587"
"0","AGRICULTURE","Others","Others","","Please give me weather information…?","kisan bhai aapke yaha 18 october se 23 october tak barish ki koi sambhavna nahi hai.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 15:00:03.773"
"0","AGRICULTURE","Others","Others","","Please give me weather information…?","kisan bhai aapke yaha 18 october se 23 october tak barish ki koi sambhavna nahi hai.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 15:00:03.773"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha aj se 23 october tak baaris ki koi sambhawna nhi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 15:00:53.197"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha aj se 23 october tak baaris ki koi sambhawna nhi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 15:00:53.197"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKI BUNDA BAANDI HONE  KI SAMBHAVANA HAI","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 15:01:08.047"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKI BUNDA BAANDI HONE  KI SAMBHAVANA HAI","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 15:01:08.047"
"0","AGRICULTURE","Others","Others","","Weather information………?","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2018-10-18 15:01:11.557"
"0","AGRICULTURE","Others","Others","","Weather information………?","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2018-10-18 15:01:11.557"
"0","AGRICULTURE","Others","Others","","information about weather of hathras ?","Dear farmers, the weather is likely to be clean this week
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 15:12:44.310"
"0","AGRICULTURE","Others","Others","","information about weather of hathras ?","Dear farmers, the weather is likely to be clean this week
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 15:12:44.310"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 15:13:16.507"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 15:13:16.507"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 18 aur 21 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 15:28:03.980"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 18 aur 21 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 15:28:03.980"
"0","HORTICULTURE","Vegetables","Chillies","","nutrient management in paddy...?","kisan bhai aap NPK 18:18:18, 05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 15:36:32.400"
"0","HORTICULTURE","Vegetables","Chillies","","nutrient management in paddy...?","kisan bhai aap NPK 18:18:18, 05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 15:36:32.400"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me 23 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 15:59:13.477"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me 23 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 15:59:13.477"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 19 to october 23 in your area.                                                                          ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 16:04:07.413"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 19 to october 23 in your area.                                                                          ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 16:04:07.413"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 16:35:22.370"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 16:35:22.370"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 16:35:31.260"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 16:35:31.260"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 16:47:02.373"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 16:47:02.373"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 20 aur 21 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 16:54:39.847"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 20 aur 21 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 16:54:39.847"
"0","AGRICULTURE","Others","Others","","Weather information …?
","You will be cloudy this week but there is no possibility of rain
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2018-10-18 17:01:03.470"
"0","AGRICULTURE","Others","Others","","Please give me weather information…?","Kisan bhai aapke yahan 18 october se 23 october tak barish hone ki koi sambhawna nahi hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 17:06:18.497"
"0","AGRICULTURE","Others","Others","","Please give me weather information…?","Kisan bhai aapke yahan 18 october se 23 october tak barish hone ki koi sambhawna nahi hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2018-10-18 17:06:18.497"
"0","AGRICULTURE","Others","Others","","Weather information...?","Apke yaha is saptaah anshik roop se baadal bane rahenge kabhi-kabhi halki boonda baandi ho sakti hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 17:32:54.197"
"0","AGRICULTURE","Others","Others","","Weather information...?","Apke yaha is saptaah anshik roop se baadal bane rahenge kabhi-kabhi halki boonda baandi ho sakti hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 17:32:54.197"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 17:39:31.373"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2018-10-18 17:39:31.373"
"0","AGRICULTURE","Others","Others","","weather information..?","kisan bhai apke kshetra mein is saftah barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 17:43:53.593"
"0","AGRICULTURE","Others","Others","","weather information..?","kisan bhai apke kshetra mein is saftah barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 17:43:53.593"
"0","AGRICULTURE","Others","Others",""," about weather information …?  	"," possibility of light rainfall in 21 october.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 17:47:32.430"
"0","AGRICULTURE","Others","Others",""," about weather information …?  	"," possibility of light rainfall in 21 october.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 17:47:32.430"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha aj se 23 october tak baaris ki koi sambhawna nhi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2018-10-18 17:52:36.773"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha aj se 23 october tak baaris ki koi sambhawna nhi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2018-10-18 17:52:36.773"
"0","AGRICULTURE","Others","Others","","weather information of sadabad hathras?","apke yahan 18 October ko halke badal ban sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 17:56:07.233"
"0","AGRICULTURE","Others","Others","","weather information of sadabad hathras?","apke yahan 18 October ko halke badal ban sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-18 17:56:07.233"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","PLEASE CONTACT FROM 18001801717
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 18:02:31.900"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","PLEASE CONTACT FROM 18001801717
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 18:02:31.900"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 18 to 23 October..
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 18:04:01.320"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 18 to 23 October..
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 18:04:01.320"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 18:05:10.053"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 18:05:10.053"
"0","AGRICULTURE","Others","Others","","information about weather of hathras ?","Dear farmers, the weather is likely to be clean this week
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 19:42:50.267"
"0","AGRICULTURE","Others","Others","","information about weather of hathras ?","Dear farmers, the weather is likely to be clean this week
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-18 19:42:50.267"
"0","ANIMAL HUSBANDRY","Animal","Goat","","about contact number central institute for goat on research ..?","kisan bhai bakri palan ke liye ap 0565-2763380 par sampark kre ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 20:50:59.307"
"0","ANIMAL HUSBANDRY","Animal","Goat","","about contact number central institute for goat on research ..?","kisan bhai bakri palan ke liye ap 0565-2763380 par sampark kre ","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-18 20:50:59.307"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 19 to October 14.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-19 06:41:05.053"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 19 to October 14.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2018-10-19 06:41:05.053"
"0","HORTICULTURE","Vegetables","Tomato","","Blast problem in Tomato ..?","kisan bhai aap Carbendazim 12% + Mancozeb 63% WP 2.5 gram / liter pani me spray kare.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-19 08:32:51.667"
"0","HORTICULTURE","Vegetables","Tomato","","Blast problem in Tomato ..?","kisan bhai aap Carbendazim 12% + Mancozeb 63% WP 2.5 gram / liter pani me spray kare.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-19 08:32:51.667"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER OF HATHRAS ?","Dear farmers, there is no possibility of rain this week","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-19 08:34:46.420"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER OF HATHRAS ?","Dear farmers, there is no possibility of rain this week","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-19 08:34:46.420"
"0","AGRICULTURE","","","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-19 09:55:37.963"
"0","AGRICULTURE","","","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2018-10-19 09:55:37.963"
"0","HORTICULTURE","Vegetables","Potato","","Potato seed treatment  information ...?","kisan bhai aalu ke  beej  ko upcharit karane liye  Tricoderma viridi 03 gram / kilogram beej ke hisab se upcharit kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-19 10:51:14.707"
"0","HORTICULTURE","Vegetables","Potato","","Potato seed treatment  information ...?","kisan bhai aalu ke  beej  ko upcharit karane liye  Tricoderma viridi 03 gram / kilogram beej ke hisab se upcharit kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-19 10:51:14.707"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2018-10-19 11:33:43.180"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2018-10-19 11:33:43.180"
"0","HORTICULTURE","Vegetables","Chillies","","Insect attack in chillies crop?
","Kisan bhai Imidachloprid 17.8% SL @ 10 ml/15 liter pani me milakar chidkav karen.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-19 12:12:36.640"
"0","HORTICULTURE","Vegetables","Chillies","","Insect attack in chillies crop?
","Kisan bhai Imidachloprid 17.8% SL @ 10 ml/15 liter pani me milakar chidkav karen.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-19 12:12:36.640"
"0","HORTICULTURE","Vegetables","Chillies","","Nutrient management in chillies?","Kisan bhai Aminoacid 500 ml/acre 200 liter pani me milakar chidkaw kare.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-19 12:19:33.597"
"0","HORTICULTURE","Vegetables","Chillies","","Nutrient management in chillies?","Kisan bhai Aminoacid 500 ml/acre 200 liter pani me milakar chidkaw kare.
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-19 12:19:33.597"
"0","HORTICULTURE","Vegetables","Pointed Gourd","","Boron defecency found in potato ?","kisan bhai aap mirconutrient 5 kg/acre ki dar se prayog kare .","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-19 12:48:15.080"
"0","HORTICULTURE","Vegetables","Pointed Gourd","","Boron defecency found in potato ?","kisan bhai aap mirconutrient 5 kg/acre ki dar se prayog kare .","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2018-10-19 12:48:15.080"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT HATHARAS ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2018-10-19 12:56:17.963"
