"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of JP nagar?
","Kisan bhai 18 se 23 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-18 09:30:43.430"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of JP nagar?
","Kisan bhai 18 se 23 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-18 09:30:43.430"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?","    
kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-18 12:36:34.390"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?","    
kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-18 12:36:34.390"
"0","HORTICULTURE","Vegetables","Brinjal","","Root Knot Nematodes ?","Avoid monocropping and follow crop rotation. Incorporate Carbofuran or Phorate@5-8kg/acre in the soil.","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-18 13:05:33.973"
"0","HORTICULTURE","Vegetables","Brinjal","","Root Knot Nematodes ?","Avoid monocropping and follow crop rotation. Incorporate Carbofuran or Phorate@5-8kg/acre in the soil.","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-18 13:05:33.973"
"0","AGRICULTURE","Others","Others","","Weather information ?

","kisan bhai apke yahan aaj se lekar 21  october tak barish hone ki koi sambhavna nhi hai

","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-18 13:55:45.473"
"0","AGRICULTURE","Others","Others","","Weather information ?

","kisan bhai apke yahan aaj se lekar 21  october tak barish hone ki koi sambhavna nhi hai

","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-18 13:55:45.473"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast of Paddy  ?","Kisan ji Propiconazol 25%ec 500 ml dawa / hecteyar ke dar se 400-500 liter pani ke hisab se ghol kar spray kare ","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-18 15:25:21.100"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast of Paddy  ?","Kisan ji Propiconazol 25%ec 500 ml dawa / hecteyar ke dar se 400-500 liter pani ke hisab se ghol kar spray kare ","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-18 15:25:21.100"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-18 15:26:41.330"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-18 15:26:41.330"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FUNGUS PROBLUME IN PADDY CROP .....?","Tilt 25 EC 200 ml in Kisan Bhai Paddy crop Mix in 200 liters of water / spray it in acre.
","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-18 15:29:04.180"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FUNGUS PROBLUME IN PADDY CROP .....?","Tilt 25 EC 200 ml in Kisan Bhai Paddy crop Mix in 200 liters of water / spray it in acre.
","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-18 15:29:04.180"
"0","AGRICULTURE","Others","Others","","Asking about weather information....?
","The farmer's brother will be partly cloudy on your part, till October 23 the weather will remain clear and there is no special possibility of rain.
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-18 15:47:54.997"
"0","AGRICULTURE","Others","Others","","Asking about weather information....?
","The farmer's brother will be partly cloudy on your part, till October 23 the weather will remain clear and there is no special possibility of rain.
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-18 15:47:54.997"
"0","AGRICULTURE","Others","Others",""," about weather information …?  "," possibility of light rainfall in 21 october.","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-18 16:39:02.640"
"0","AGRICULTURE","Others","Others",""," about weather information …?  "," possibility of light rainfall in 21 october.","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-18 16:39:02.640"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","plant protecion in peas crop ?","To control the stem fly and leaf tunnel pests, prior to sowing the carbofuran 3 cg. 15 kg or forte 10g 10 kg / ha should be added to the soil prior to sowing. Dimethoate 30 percent E.C. for control of pest control in standing crop. Or methyl-o-dematon 25 percent of EC. It should be dissolved in approximately 500-600 liters of water at the rate of 1.0 liter per hectare. Azadearctin (neem oil) can also be used at 0.15 percent E. C. 2.5 lit / ha.","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-19 09:42:46.307"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","plant protecion in peas crop ?","To control the stem fly and leaf tunnel pests, prior to sowing the carbofuran 3 cg. 15 kg or forte 10g 10 kg / ha should be added to the soil prior to sowing. Dimethoate 30 percent E.C. for control of pest control in standing crop. Or methyl-o-dematon 25 percent of EC. It should be dissolved in approximately 500-600 liters of water at the rate of 1.0 liter per hectare. Azadearctin (neem oil) can also be used at 0.15 percent E. C. 2.5 lit / ha.","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-19 09:42:46.307"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 24 OCTOBER	                                      
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-19 18:24:33.383"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 24 OCTOBER	                                      
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-19 18:24:33.383"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","PLANT PROTECTION IN MENTHA CROP ?","Spray Monocrotophos 36% SL @ 350 mililitre /acre in 150 - 200 litres of water.
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-19 18:25:23.290"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","PLANT PROTECTION IN MENTHA CROP ?","Spray Monocrotophos 36% SL @ 350 mililitre /acre in 150 - 200 litres of water.
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-19 18:25:23.290"
"0","AGRICULTURE","Others","","","market information ?","aawaj spasht nahi aa rahi thi","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-19 18:39:54.973"
"0","AGRICULTURE","Others","","","market information ?","aawaj spasht nahi aa rahi thi","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-19 18:39:54.973"
"0","AGRICULTURE","Cereals","Wheat","","Information of wheat varieties ...?","Wheat type - PBW-343, U.P.-2338, K-9006, K-9107, K-307, H.D.-2687, U.P.-2382, P .Dw-233, pdw-215, wh-896, hih-8381, pbw-502","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-20 06:11:32.160"
"0","AGRICULTURE","Cereals","Wheat","","Information of wheat varieties ...?","Wheat type - PBW-343, U.P.-2338, K-9006, K-9107, K-307, H.D.-2687, U.P.-2382, P .Dw-233, pdw-215, wh-896, hih-8381, pbw-502","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-20 06:11:32.160"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 20 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-20 07:53:53.610"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 20 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-20 07:53:53.610"
"0","AGRICULTURE","Others","Others","","Information about weather in     dhanaura   ...?
","You have no chance of rain till 25 th October
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-20 10:17:45.073"
"0","AGRICULTURE","Others","Others","","Information about weather in     dhanaura   ...?
","You have no chance of rain till 25 th October
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-20 10:17:45.073"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-20 11:16:17.903"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-20 11:16:17.903"
"0","HORTICULTURE","Fruits","Mango","","growth pramoter of mango  ?","NPK-200-250 gram/ped (2)3-4kg sadi hui gober ki khad(3)priponeb-70%WP 5-10 gram/ped(4)35-40 gram/ped+soochm poshak tatva milaye","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2018-10-20 15:28:46.210"
"0","HORTICULTURE","Fruits","Mango","","growth pramoter of mango  ?","NPK-200-250 gram/ped (2)3-4kg sadi hui gober ki khad(3)priponeb-70%WP 5-10 gram/ped(4)35-40 gram/ped+soochm poshak tatva milaye","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2018-10-20 15:28:46.210"
"0","HORTICULTURE","Fruits","Mango","","fruit doping of bail","planofix-1ml/liter pani me ghol kar spray kare","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2018-10-20 15:31:39.523"
"0","HORTICULTURE","Fruits","Mango","","fruit doping of bail","planofix-1ml/liter pani me ghol kar spray kare","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2018-10-20 15:31:39.523"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai es hapte me baadal hoge barish ki koi sambhavna nahi hai ","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-20 15:44:28.937"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai es hapte me baadal hoge barish ki koi sambhavna nahi hai ","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-20 15:44:28.937"
"0","HORTICULTURE","Vegetables","Potato","","nutrient management in potato crop......?","Put the amount of nitrogen 75 kg (165 kg urea), phosphorous 25 kg (155 kg single super phosphate) and potash 25 kg (40 kg mutant of potash) per acre.","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-20 21:03:00.557"
"0","HORTICULTURE","Vegetables","Potato","","nutrient management in potato crop......?","Put the amount of nitrogen 75 kg (165 kg urea), phosphorous 25 kg (155 kg single super phosphate) and potash 25 kg (40 kg mutant of potash) per acre.","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-20 21:03:00.557"
"0","AGRICULTURE","Others","Others","","weather information Jpnagar  ?
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-21 09:36:18.487"
"0","AGRICULTURE","Others","Others","","weather information Jpnagar  ?
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-21 09:36:18.487"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-21 09:47:22.037"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-21 09:47:22.037"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-21 10:17:06.870"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-21 10:17:06.870"
"0","AGRICULTURE","Others","Others","","Information Of weather in JPNagar   ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-21 10:18:16.773"
"0","AGRICULTURE","Others","Others","","Information Of weather in JPNagar   ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-21 10:18:16.773"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-21 11:08:44.390"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-21 11:08:44.390"
"0","","","","","blank call","blank call","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-21 12:49:07.247"
"0","","","","","blank call","blank call","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-21 12:49:07.247"
"0","AGRICULTURE","Others","Others","","Weather information District JP Nagar......?","You are unlikely to get rains from today to October 26
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-21 12:51:25.197"
"0","AGRICULTURE","Others","Others","","Weather information District JP Nagar......?","You are unlikely to get rains from today to October 26
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-21 12:51:25.197"
"0","AGRICULTURE","Cereals","Wheat","","varaiti of wheat.......?","PBW 343,PBW 550,PBW 502,PBW 725,PBW 677,DBW 17,HD 2967,HD2329,HD 3086,WH 1105","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-21 12:57:10.850"
"0","AGRICULTURE","Cereals","Wheat","","varaiti of wheat.......?","PBW 343,PBW 550,PBW 502,PBW 725,PBW 677,DBW 17,HD 2967,HD2329,HD 3086,WH 1105","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-21 12:57:10.850"
"0","AGRICULTURE","Others","Others","","Weather information of J.P Nagar.....?","Partly Cloudy will remain cloudy this October 26, there is no possibility of rain.","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-21 13:01:39.327"
"0","AGRICULTURE","Others","Others","","Weather information of J.P Nagar.....?","Partly Cloudy will remain cloudy this October 26, there is no possibility of rain.","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-21 13:01:39.327"
"0","AGRICULTURE","Cereals","Wheat","","tell me variety of Early wheat(95-100 days)?
","JP 33, JP 52, JP 61, JP 64, JP 81
","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-21 13:04:36.153"
"0","AGRICULTURE","Cereals","Wheat","","tell me variety of Early wheat(95-100 days)?
","JP 33, JP 52, JP 61, JP 64, JP 81
","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-21 13:04:36.153"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-21 13:19:57.430"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-21 13:19:57.430"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT JPNAGAR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-21 13:57:28.320"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT JPNAGAR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-21 13:57:28.320"
"0","AGRICULTURE","Oilseeds","Mustard","","Variety information of Mustard ….?","Farmer brother, you can do Pioneer 45 S 42   ULHAS (MYSL-203) and Bayer  5222, etc. for the sowing of hybrid mustard.
","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2018-10-21 15:11:09.630"
"0","AGRICULTURE","Oilseeds","Mustard","","Variety information of Mustard ….?","Farmer brother, you can do Pioneer 45 S 42   ULHAS (MYSL-203) and Bayer  5222, etc. for the sowing of hybrid mustard.
","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2018-10-21 15:11:09.630"
"0","","","","","farmer","","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-21 20:18:32.510"
"0","","","","","farmer","","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-10-21 20:18:32.510"
"0","AGRICULTURE","Others","Others","","Weather information ?","kisan bhai aapke yaha 22 October se 27 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-22 10:31:55.643"
"0","AGRICULTURE","Others","Others","","Weather information ?

","kisan bhai apke yahan aaj se lekar 27  october tak barish hone ki koi sambhavna nhi hai
","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-22 11:06:47.050"
"0","AGRICULTURE","Others","","","weather information....?","
kisan bhai aapke shetra me 27 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-22 16:04:01.513"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum",""," Bollworm pest in til...?"," Profenofos 40% + Cypermethrin 4% EC  400-600 ml /acre  me spre kare ","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-22 17:36:19.600"
"0","AGRICULTURE","Others","Others","","Variety of vegetable Pea crops ?
","Vegetable pea species : Arkel, Azad Matar-3, Pant Vegetable Matar-3, Pant Vegetable, Matar-4, Arka Ajit etc.
","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-23 12:21:09.480"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan ka rice ka rate bataye? ","dhaan ka rice ka rate 2600/Quintal hai","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-23 12:40:57.970"
"0","AGRICULTURE","Others","Others","","khet me prsmad prayog kar sakte hai ","kisan bhai ap pressmud ka prayog kar sakte hai ","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-23 16:45:47.413"
"0","AGRICULTURE","Others","Others","","Provide weather information...?
","Partly cloudy will remain till October 25, there is no possibility of rain.
","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-23 17:38:25.567"
"0","AGRICULTURE","Oilseeds","Mustard","","irrigation information of mustard crop..?","kisan bhai aap sarson ki hulki sichai kare.","UTTAR PRADESH","JPNAGAR","","2018-10-23 20:56:09.787"
"0","AGRICULTURE","Others","","","      
Weather information ? 
","This week you are not likely to rain here
","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-10-24 09:21:24.977"
"0","AGRICULTURE","Others","Others","","Weather information in JP Nagar district ...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-24 09:33:49.553"
"0","AGRICULTURE","Pulses","Faba Bean (Horse Bean/windsor Bean)","","information about in bean...?","quinalfos 25EC 2 ml /liter pani ki dar se chidakav kare","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-24 09:56:39.987"
"0","AGRICULTURE","Others","Others","","Weather information in JP Nagar district ...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-24 10:20:31.573"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of JP Nagar?
","Kisan bhai 24 se 29 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-24 10:24:42.140"
"0","AGRICULTURE","Fodder Crops","Barseem","","seed rate of barseem ?","Seed rate is 10 to 15 kg/ha","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-24 10:49:52.850"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of JP Nagar?
","Kisan bhai 24 se 29 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-24 12:58:55.837"
