"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 26 october
","UTTAR PRADESH","MEERUT","DAURALA                                           ","2018-10-21 07:00:33.097"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 26 october
","UTTAR PRADESH","MEERUT","DAURALA                                           ","2018-10-21 07:00:33.097"
"0","AGRICULTURE","Others","Others","","Information about weather of dist Meerut (Mawana)..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-21 07:05:44.710"
"0","AGRICULTURE","Others","Others","","Information about weather of dist Meerut (Mawana)..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-21 07:05:44.710"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-21 07:11:31.530"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-21 07:11:31.530"
"0","","","","","Incomplete calll...?","","UTTAR PRADESH","MEERUT","SARURPUR KHURD                                    ","2018-10-21 07:13:30.463"
"0","","","","","Incomplete calll...?","","UTTAR PRADESH","MEERUT","SARURPUR KHURD                                    ","2018-10-21 07:13:30.463"
"0","","","","","Information Of weather Meerut   ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","MEERUT","SARURPUR KHURD                                    ","2018-10-21 07:15:45.107"
"0","","","","","Information Of weather Meerut   ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","MEERUT","SARURPUR KHURD                                    ","2018-10-21 07:15:45.107"
"0","AGRICULTURE","Others","Others","","weather information...?
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","MEERUT","HASTINAPUR                                        ","2018-10-21 07:57:33.690"
"0","AGRICULTURE","Others","Others","","weather information...?
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","MEERUT","HASTINAPUR                                        ","2018-10-21 07:57:33.690"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","sugarcane information ?","kisan bhai ap cartap hydrochloride 4g ya carbofuran 3 gr 8-10 kg/acor ke dar se burkav kare ganne ke fasal me","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 08:02:02.760"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","sugarcane information ?","kisan bhai ap cartap hydrochloride 4g ya carbofuran 3 gr 8-10 kg/acor ke dar se burkav kare ganne ke fasal me","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 08:02:02.760"
"0","AGRICULTURE","Cereals","Wheat","","Species of wheat","Sowing from the time of irrigated condition - PBW-343, HD-2967, DBW-17, HD-2329, PBW-502","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 08:05:20.850"
"0","AGRICULTURE","Cereals","Wheat","","Species of wheat","Sowing from the time of irrigated condition - PBW-343, HD-2967, DBW-17, HD-2329, PBW-502","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 08:05:20.850"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-21 08:12:36.373"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-21 08:12:36.373"
"0","","","","","incomplete call","incomplete call","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-21 08:41:06.483"
"0","","","","","incomplete call","incomplete call","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-21 08:41:06.483"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","insect problem in biack gram?","kisan bhai  Quinalphos 25% EC 2ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-21 08:42:37.353"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","insect problem in biack gram?","kisan bhai  Quinalphos 25% EC 2ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-21 08:42:37.353"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT MEERUT ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 08:45:27.723"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT MEERUT ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 08:45:27.723"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-21 08:55:31.400"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-21 08:55:31.400"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 26 october
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 08:56:14.360"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 26 october
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 08:56:14.360"
"0","AGRICULTURE","Others","Others","","Weather information …?
","Kisan bhai is saptah aapke yaha mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-21 09:18:00.133"
"0","AGRICULTURE","Others","Others","","Weather information …?
","Kisan bhai is saptah aapke yaha mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-21 09:18:00.133"
"0","AGRICULTURE","Others","Others","","Weather information of Mawana District Meerut.....?","Partly cloudy on this week till October 26, but there is no possibility of rain.","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-21 09:35:05.167"
"0","AGRICULTURE","Others","Others","","Weather information of Mawana District Meerut.....?","Partly cloudy on this week till October 26, but there is no possibility of rain.","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-21 09:35:05.167"
"0","AGRICULTURE","Oilseeds","Mustard","","Tell me variety of Mustard?
","Kisan bhai sarson ki prajatiya Urvashi,Narendra ageti rai-4,Rohini,laxmi hai.
","UTTAR PRADESH","MEERUT","PARIKSHITGARH                                     ","2018-10-21 10:13:04.383"
"0","AGRICULTURE","Oilseeds","Mustard","","Tell me variety of Mustard?
","Kisan bhai sarson ki prajatiya Urvashi,Narendra ageti rai-4,Rohini,laxmi hai.
","UTTAR PRADESH","MEERUT","PARIKSHITGARH                                     ","2018-10-21 10:13:04.383"
"0","AGRICULTURE","Others","","","Tell me about Weather Information of this week of Meerut?
","Kisan bhai 21 se 26 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","MEERUT","PARIKSHITGARH                                     ","2018-10-21 10:15:51.477"
"0","AGRICULTURE","Others","","","Tell me about Weather Information of this week of Meerut?
","Kisan bhai 21 se 26 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","MEERUT","PARIKSHITGARH                                     ","2018-10-21 10:15:51.477"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. Meerut    .................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-21 10:17:06.810"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. Meerut    .................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-21 10:17:06.810"
"0","AGRICULTURE","Others","Others","","Please give me weather information Meerut .....?
"," kisan bhai according to your area there is no possibility of rain from today to 26 october
","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 10:21:45.240"
"0","AGRICULTURE","Others","Others","","Please give me weather information Meerut .....?
"," kisan bhai according to your area there is no possibility of rain from today to 26 october
","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 10:21:45.240"
"0","AGRICULTURE","Others","Others","","information Kcc card...?","Kisan bhai aap apne bank se smprk kare.","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-21 10:32:24.933"
"0","AGRICULTURE","Others","Others","","information Kcc card...?","Kisan bhai aap apne bank se smprk kare.","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-21 10:32:24.933"
"0","AGRICULTURE","Others","Others","","Information Of weather in Meerut    ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 10:39:23.890"
"0","AGRICULTURE","Others","Others","","Information Of weather in Meerut    ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 10:39:23.890"
"0","","","","","discanect call","discanect call","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 10:55:43.247"
"0","","","","","discanect call","discanect call","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 10:55:43.247"
"0","HORTICULTURE","Vegetables","Brinjal","","Insect control in brinjal crops ...?","Spray the oxidamiton methyl @ 1.5 ml / liter of water in the brinjal","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 11:03:17.490"
"0","HORTICULTURE","Vegetables","Brinjal","","Insect control in brinjal crops ...?","Spray the oxidamiton methyl @ 1.5 ml / liter of water in the brinjal","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 11:03:17.490"
"0","AGRICULTURE","Others","Others","","About weather information Meerut  ..?
","Kisan Bhai, there is no possibility of rain in your place from today till October 26.
","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-21 11:07:29.413"
"0","AGRICULTURE","Others","Others","","About weather information Meerut  ..?
","Kisan Bhai, there is no possibility of rain in your place from today till October 26.
","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-21 11:07:29.413"
"0","AGRICULTURE","Others","","","Tell me about Weather Information of this week of Meerut?
","Kisan bhai 21 se 26 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-21 11:31:42.733"
"0","AGRICULTURE","Others","","","Tell me about Weather Information of this week of Meerut?
","Kisan bhai 21 se 26 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-21 11:31:42.733"
"0","","","","","information of weather ..?
","kisan bhai apke yhan aj se 26 october tak barish hone ki sambhawna nhi hai
","UTTAR PRADESH","MEERUT","HASTINAPUR                                        ","2018-10-21 12:23:45.257"
"0","","","","","information of weather ..?
","kisan bhai apke yhan aj se 26 october tak barish hone ki sambhawna nhi hai
","UTTAR PRADESH","MEERUT","HASTINAPUR                                        ","2018-10-21 12:23:45.257"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 12:24:47.220"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 12:24:47.220"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 12:26:20.883"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 12:26:20.883"
"0","AGRICULTURE","Others","Others","","weather infermation  of meerut.........?","kisan bhai aapke yaha barish ki koi sambhawna nahi hai 
","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-21 13:22:47.597"
"0","AGRICULTURE","Others","Others","","weather infermation  of meerut.........?","kisan bhai aapke yaha barish ki koi sambhawna nahi hai 
","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-21 13:22:47.597"
"0","HORTICULTURE","Fruits","Aonla","","flower drops in aonla.....





























































Flower dropping in aonla...?


","kisan bhai aap planofix @ 1ml/4 liter pani ke hisab se spray kare.","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 15:11:03.810"
"0","HORTICULTURE","Fruits","Aonla","","flower drops in aonla.....





























































Flower dropping in aonla...?


","kisan bhai aap planofix @ 1ml/4 liter pani ke hisab se spray kare.","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-21 15:11:03.810"
"0","AGRICULTURE","Others","Others","","Weather information ....?
","kisan bhai aap ke block me aaj se 26 actuber tak barish hone ki koi sambhawana nahi hai
","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-21 16:33:07.610"
"0","AGRICULTURE","Others","Others","","Weather information ....?
","kisan bhai aap ke block me aaj se 26 actuber tak barish hone ki koi sambhawana nahi hai
","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-21 16:33:07.610"
"0","HORTICULTURE","Vegetables","Tomato","","information about Fall of flowers..?","
kisan bhai ap nefthlik acitic acid ki 1 ml dava prati 4 liter pani ki dar se spray karen.
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 19:17:23.360"
"0","HORTICULTURE","Vegetables","Tomato","","information about Fall of flowers..?","
kisan bhai ap nefthlik acitic acid ki 1 ml dava prati 4 liter pani ki dar se spray karen.
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-21 19:17:23.360"
"0","AGRICULTURE","Others","Others","","Weather Information District Meerut.....?","You are unlikely to get rains from today to October 27
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-22 08:10:18.553"
"0","AGRICULTURE","Others","Others","","Weather Information in Meerut District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-22 08:22:05.207"
"0","AGRICULTURE","Others","Others","","DRIP IRRIGATION INFORMATION ....?","Farmer brother, please contact you in your farm's agricultural building for more information.
","UTTAR PRADESH","MEERUT","SARDHANA                                          ","2018-10-22 10:00:39.113"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai apke yahan aaj se lekar 27  october tak barish hone ki koi sambhavna nhi hai

","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-22 10:07:21.860"
"0","AGRICULTURE","Cereals","Wheat","","Choice of wheat species...?","Sowing from the time of irrigated condition - PBW-343, HD-2967, DBW-17, HD-2329, PBW-502","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-22 13:30:31.033"
"0","AGRICULTURE","Others","Others","","information of govt. scheme...?","kisan bhai Rotavator me 40% anudan hai.","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-22 15:39:27.637"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","","contect number of directorate of poultry research in hyderabad...?","kisan bhai directorate of poultry research, hyderabad ka number hai-+91-40-24015651, 24017000","UTTAR PRADESH","MEERUT","SARURPUR KHURD                                    ","2018-10-22 15:45:30.210"
"0","AGRICULTURE","Others","Others","","WEST DECOMPOSER MARKET ME MIL NAHI RAHA HAI ....?","KISAN BHAI WEST DECOMPOSER KE LIYE ON LINE MANGVAYE ","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-22 17:50:26.027"
"0","AGRICULTURE","Others","Others","","potash ki pahichan kase kare ","potash ki kucha dano  ko nam kare  yadi ye apash me nahi chipkate hai tab smjah le ashali potash hai ","UTTAR PRADESH","MEERUT","PARIKSHITGARH                                     ","2018-10-22 18:10:53.317"
"0","HORTICULTURE","Fruits","Papaya","","Papaya sowing time..?","June-September is the best season for planting","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-22 18:46:03.740"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT COMPLAINT...?","KISAN JI AAP SHIKAYAT DARJ KARWANE KELIYE JILA KRISHI UPNIDESHAK SE SAMPARK KARE","UTTAR PRADESH","MEERUT","PARIKSHITGARH                                     ","2018-10-22 19:19:21.843"
"0","AGRICULTURE","Oilseeds","Mustard","","Information about Mustard crop variety ?
","kisan bhai, you can sow the mustard species Varuna (T-59), Rohini, Maya, Urvashi, Narendra Gold-Rai-8 (yellow), Narendra Rai (NDR-R-0801) etc.
","UTTAR PRADESH","MEERUT","HASTINAPUR                                        ","2018-10-22 19:51:49.870"
"0","HORTICULTURE","Vegetables","Potato","","information about potato...?","Urea 322 kg DAP in potato will use 170 kg potassus at 200 kg per hectare","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-23 08:14:45.877"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN ME HALDI JAISA BAN RAHA HAI","HEXACONAZOLE 400 ML PRATI ACRE KO  250 LITER PANI ME MILAKAR SPRAY KARE","UTTAR PRADESH","MEERUT","DAURALA                                           ","2018-10-23 08:19:33.680"
"0","HORTICULTURE","Vegetables","Brinjal","","fruit and shoot borer in brinjal ?","Spinosad 45% SL 40ml/acre/120 liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-23 08:41:55.990"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-23 08:48:22.980"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 23 se 28 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-23 09:02:55.117"
"0","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","","Firtilizer application in Mustard(Rye) crop   ?  
","In the field of saro (mustard) in irrigated area - Urea 210 kg + DAP-130 kg + Potash 100 kg + Sulphur makes 40 kg / ha every year
","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-23 10:00:48.160"
"0","AGRICULTURE","Others","Others","","Tell me about organic farming centre no ?","0120 276 4906 ko dial kar jankari le ","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-23 10:49:56.260"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-23 10:53:16.020"
"0","AGRICULTURE","Others","Others","","Jaivik kheti ki jankari de?","Jaivik kheti ki jankari ke liye Sector 19, Hapur Road, Kamla Nehru Nagar, Ghaziabad, Uttar Pradesh 201001 phone number 0120 2764906 par sampark kare","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-23 11:48:19.410"
"0","AGRICULTURE","Others","","","Weather information of meerut.......?

","Kisan bhai aapke yaha 23 se 28 October tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","MEERUT","MACHRA                                            ","2018-10-23 13:24:24.477"
"0","AGRICULTURE","Others","Others","","Weather information of. Meerut......?

","Kisan bhai aapke yaha 23 se 28 October tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-23 13:59:18.097"
"0","HORTICULTURE","Vegetables","Butter Pea (Vegetable)","","Plant protection in Kheera crop ?","

kisan bhai aap imidachlorpid 17.8 % sl 100 mili dva/acre 180 litre pani ki dar se spray kare ","UTTAR PRADESH","MEERUT","HASTINAPUR                                        ","2018-10-23 15:07:24.783"
"0","","","","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-23 15:31:36.230"
"0","AGRICULTURE","Others","Others","","Custard apple Propagation ?
","
Seed is the usual means of propagation. Nevertheless, the tree can be multiplied by inarching, or by budding or grafting onto its own seedlings or onto soursop, sugar apple or pond apple rootstocks","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-23 15:33:50.797"
"0","AGRICULTURE","Others","Others","","Weather information…? ","Kisan bhai aapke kshetra me aaj se lekar 28 october tak barish ki koi sambhawna nhi hai.","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-23 16:10:06.927"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-23 16:21:57.870"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 28 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-23 17:39:23.663"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Control of yellow leaf disease in sugarcane","Kisan bhai Carbofuran 3G , 8 kg/acre ki dar se prayog kare","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-24 08:34:07.887"
"0","AGRICULTURE","Others","Others","","information about contact toll free number for farm producer company.....?","kisaan bhai aap farm producer company ki adhik jankkari ke kiye is number par sampark kare 534351","UTTAR PRADESH","MEERUT","JANIKHURD                                         ","2018-10-24 10:44:37.327"
"0","AGRICULTURE","Others","Others","","Weather information of Rohta District-Meerut...?","Partly cloudy on this weekend till October 29, there is no possibility of rain.","UTTAR PRADESH","MEERUT","ROHTA                                             ","2018-10-24 11:25:43.210"
"0","HORTICULTURE","Vegetables","Potato","","Information of seed treatment of potato crops ...?","To treat potatoes, use 350 mc moncerine per 10 acres of seed per acre.","UTTAR PRADESH","MEERUT","PARIKSHITGARH                                     ","2018-10-24 11:33:30.840"
"0","AGRICULTURE","Cereals","Oats ","","Appropriate time for Rabi maize sowing  ?
","Proper sowing of Rabi maize is from 15 October to 15 November.
","UTTAR PRADESH","MEERUT","SARDHANA                                          ","2018-10-24 11:54:21.857"
"0","AGRICULTURE","Others","Others","","IRRELEVANT CALL ","IRRELEVANT CALL ","UTTAR PRADESH","MEERUT","","2018-10-24 11:57:34.860"
"0","AGRICULTURE","Millets","Maize (Makka)","","Asking about variety of Maize...?","Ganga white 2, Ganga 11, Ganga 5, Ganga 7, Deccan 33-103, Pioneer Makka 30, R 77, Ganga Kaveri 50, Pusa Hybrid 1 and 2, Pioneer Makka 30,Progoro 4412, 4432 and 4640, Progro 4642, can choose any one.","UTTAR PRADESH","MEERUT","SARDHANA                                          ","2018-10-24 12:05:27.243"
"0","HORTICULTURE","Fruits","Guava","","Algal Leaf Spot problem in Guava fruit..?","kisan bhai aap Copperoxichloride 50% SP 2.5 gram / liter pani me spray kare.","UTTAR PRADESH","MEERUT","DAURALA                                           ","2018-10-24 15:32:51.200"
"0","AGRICULTURE","Oilseeds","Mustard","","weed problem in mustard ..?","kisan bhai sarson me kharpatwar niyantran ke liye nirai kre .","UTTAR PRADESH","MEERUT","SARDHANA                                          ","2018-10-24 16:56:07.650"
"0","AGRICULTURE","Others","Others","","Asking about pardarshi kisan yojana..?","kisan bhai ap pardarshi kisan yojana me panjikaran ke liye lokvani kendra ya jan suvidha kendra ke madhyam se  www .agriculture.up .nic.in webside par jakar kar sakte hai
","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-24 18:12:54.663"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","MEERUT","HASTINAPUR                                        ","2018-10-24 19:04:43.990"
"0","AGRICULTURE","Others","Others","","mushroom cultivation ?","Krishi Vigyan Kendra,
Hastinapur,
Distt.- Meerut (U.P.)
INDIA
PIN - 250 404
Tel. No.: 01233 - 280605
Fax: 01233 - 280605","UTTAR PRADESH","MEERUT","RAJPURA                                           ","2018-10-24 20:56:30.707"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION………?
","Dear former in your area, the weather will remain clear from today to October 30, there is no possibility of rains.
","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-25 07:12:43.003"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","MEERUT","SARDHANA                                          ","2018-10-25 08:47:23.987"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION………?

","Kisan bhai aaj se pure saptah mausam saf rahega
","UTTAR PRADESH","MEERUT","MAWANA KALAN                                      ","2018-10-25 09:25:52.713"
"0","AGRICULTURE","Cereals","Wheat","","wheat Varieties information ?
","Wheat thriving species - time to sow qualified November 1 to 25 November- H.D-2967,P.B.W-500,D.B.W-17,D.B.W110,D.B.W-107,C.B.W-38,H.D.-3118,P.B.H-502 Farmers sowing time,
","UTTAR PRADESH","MEERUT","KHARKHODA                                         ","2018-10-25 10:30:37.253"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","30 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","MEERUT","HASTINAPUR                                        ","2018-10-25 10:57:11.737"
"0","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","","sowing time of beetroot crop","Farmer's brother beetroot crop takes place from October to November","UTTAR PRADESH","MEERUT","ROHTA                                             ","2018-10-25 11:48:42.907"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","ANIMAL DEPORTMENT ?","18001805141","UTTAR PRADESH","MEERUT","SARURPUR KHURD                                    ","2018-10-25 15:15:21.243"
"0","","","","","Disconnected Call","","UTTAR PRADESH","MEERUT","MEERUT                                            ","2018-10-25 16:52:11.770"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","want to know about animal husbandry/livestock/Veterinary?
","pashu palan ki jankari ke liye sampark kare 1800-180-5141, 0522-2741991 / 2741992
","UTTAR PRADESH","MEERUT","HASTINAPUR                                        ","2018-10-25 18:32:23.063"
