"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","Cultural Practices","Sowing time of aswagandha ...?","Prepare a nursery for the cultivation of Ashwagandha in the month of June-July.","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-06 13:59:59.403"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan 6 october se lekar 11 october tak barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-06 19:26:41.540"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan 6 october se lekar 11 october tak barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-06 19:26:41.540"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION
","CLEAR WEATHER TILL 11 OCTOBER	                                      

","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-06 20:52:48.563"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION
","CLEAR WEATHER TILL 11 OCTOBER	                                      

","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-06 20:52:48.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mahoba district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-07 07:43:22.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mahoba district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-07 07:43:22.157"
"0","HORTICULTURE","Vegetables","Potato","","Potato ki varity..?","chipsona 1 ,kufri anand , .","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-07 10:21:42.317"
"0","HORTICULTURE","Vegetables","Potato","","Potato ki varity..?","chipsona 1 ,kufri anand , .","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-07 10:21:42.317"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ......?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH MAUSAM SAAF RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-07 14:32:54.090"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ......?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH MAUSAM SAAF RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-07 14:32:54.090"
"0","AGRICULTURE","Others","Others","","Please tell me Weather information ?    ","Kisan bhai aapke yaha 7 october se 12 october tak barish ki koi sambhavna  nahi hai.
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-07 15:56:34.923"
"0","AGRICULTURE","Others","Others","","Please tell me Weather information ?    ","Kisan bhai aapke yaha 7 october se 12 october tak barish ki koi sambhavna  nahi hai.
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-07 15:56:34.923"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                          ","There is a no possibility of rainfall from  october 08 to october 12in your area.                                                                          ","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-07 16:30:47.830"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                          ","There is a no possibility of rainfall from  october 08 to october 12in your area.                                                                          ","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-07 16:30:47.830"
"0","HORTICULTURE","Vegetables","Radish","","Plant protection in radish...?","kisan bhai aap Malathion 5% DP ka 8-10 kg/acre ka burkaav kare.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-07 20:15:43.837"
"0","HORTICULTURE","Vegetables","Radish","","Plant protection in radish...?","kisan bhai aap Malathion 5% DP ka 8-10 kg/acre ka burkaav kare.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-07 20:15:43.837"
"0","HORTICULTURE","Vegetables","Brinjal","","INSECT PROBLEM IN BRINJAL...?","Kisan bhai aap trizophos 40% EC 2ml/ liter pani me milaakar spray kare.
","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-07 20:16:39.247"
"0","HORTICULTURE","Vegetables","Brinjal","","INSECT PROBLEM IN BRINJAL...?","Kisan bhai aap trizophos 40% EC 2ml/ liter pani me milaakar spray kare.
","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-07 20:16:39.247"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be cloudy weather and no possibility of rain till 13 October
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-08 09:50:53.227"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be cloudy weather and no possibility of rain till 13 October
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-08 09:50:53.227"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","Information of peas varieties ...?","Variety of Peas - Archil, Bonneville, Azad Peet 3 and Asahi","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-11 09:41:44.040"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","Information of peas varieties ...?","Variety of Peas - Archil, Bonneville, Azad Peet 3 and Asahi","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-11 09:41:44.040"
"0","AGRICULTURE","Pulses","Lentil (Masur)","","KASUR KE KHETI KE BARE ME JANKARI DE..
?","KISAN BHI MASUR KI PRAJATI HAI- IPL-81,PANT MASUUR-5,PANT MASUR-4,Pusa Vaibhav:","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-17 07:21:42.167"
"0","AGRICULTURE","Pulses","Lentil (Masur)","","KASUR KE KHETI KE BARE ME JANKARI DE..
?","KISAN BHI MASUR KI PRAJATI HAI- IPL-81,PANT MASUUR-5,PANT MASUR-4,Pusa Vaibhav:","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-17 07:21:42.167"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 08:13:24.910"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 08:13:24.910"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 08:36:43.377"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 08:36:43.377"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 08:56:05.957"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 08:56:05.957"
"0","AGRICULTURE","Oilseeds","Mustard","","fertilizer dose in mustard field ?
","In irrigated areas, use of Nitrogen 120 kg Phosphate 60 kg and Potash at 60 kg / ha is yielding good yield.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 09:37:51.433"
"0","AGRICULTURE","Oilseeds","Mustard","","fertilizer dose in mustard field ?
","In irrigated areas, use of Nitrogen 120 kg Phosphate 60 kg and Potash at 60 kg / ha is yielding good yield.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 09:37:51.433"
"0","AGRICULTURE","Others","","","About weather information..?","Kisan Bhai, there is no possibility of rain in your place from today till October 22.
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 09:40:09.337"
"0","AGRICULTURE","Others","","","About weather information..?","Kisan Bhai, there is no possibility of rain in your place from today till October 22.
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 09:40:09.337"
"0","HORTICULTURE","Vegetables","Chillies","","Leaf CUrl Virus control in Chillie crop  ?","Dimethoate 30 EC   -  400-500  ML /acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 11:39:26.877"
"0","HORTICULTURE","Vegetables","Chillies","","Leaf CUrl Virus control in Chillie crop  ?","Dimethoate 30 EC   -  400-500  ML /acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 11:39:26.877"
"0","AGRICULTURE","Others","Others","","Information about weather Mahoba .........?
","Dear farmer, there is no possibility of rain in your area, it almost clear from to October 22.
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 12:56:00.627"
"0","AGRICULTURE","Others","Others","","Information about weather Mahoba .........?
","Dear farmer, there is no possibility of rain in your area, it almost clear from to October 22.
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 12:56:00.627"
"0","AGRICULTURE","Others","Others","","    Please give me weather information formahoba ?
","Kisan bhai aj se 22 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 13:29:01.553"
"0","AGRICULTURE","Others","Others","","    Please give me weather information formahoba ?
","Kisan bhai aj se 22 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 13:29:01.553"
"0","AGRICULTURE","Others","Others","","Weather information...?
","Dear farmer, there is no possibility of rain in your area till october 22.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 13:33:41.000"
"0","AGRICULTURE","Others","Others","","Weather information...?
","Dear farmer, there is no possibility of rain in your area till october 22.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 13:33:41.000"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 22 october
","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-17 13:42:59.323"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 22 october
","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-17 13:42:59.323"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 14:05:07.250"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 14:05:07.250"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer in your area from today to 22 October will remain cloudy, there is no possibility of rain
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 14:28:24.157"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer in your area from today to 22 October will remain cloudy, there is no possibility of rain
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 14:28:24.157"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yahan es saptah 22 october tak barish ki koi sambhawana nahi hai.
","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 14:30:55.087"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yahan es saptah 22 october tak barish ki koi sambhawana nahi hai.
","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 14:30:55.087"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 21 october me halki bunda baandi hone ki sambhawana nhi hai ","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 15:20:31.890"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 21 october me halki bunda baandi hone ki sambhawana nhi hai ","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 15:20:31.890"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKE BAADAL CHAE RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 15:22:50.310"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKE BAADAL CHAE RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 15:22:50.310"
"0","AGRICULTURE","Others","Others","","about weather information  "," there is no possibility of rainfal till 22 october ","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 15:51:17.253"
"0","AGRICULTURE","Others","Others","","about weather information  "," there is no possibility of rainfal till 22 october ","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 15:51:17.253"
"0","AGRICULTURE","Others","Others","","Weather information ?","kisan bhai apke yahan aaj se lekar 22 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 16:26:23.637"
"0","AGRICULTURE","Others","Others","","Weather information ?","kisan bhai apke yahan aaj se lekar 22 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 16:26:23.637"
"0","AGRICULTURE","Others","Others","","About weather information of Mahoba?


","Farmer brother,there is no possibility of rain from October 17 to October 22.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 16:33:42.890"
"0","AGRICULTURE","Others","Others","","About weather information of Mahoba?


","Farmer brother,there is no possibility of rain from October 17 to October 22.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-17 16:33:42.890"
"0","AGRICULTURE","Others","Others","","GOV. SCHEME ....?","KISAN BHAI IS NUMBER PAR SAMPRAK KARE- 8429032082","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 16:49:41.357"
"0","AGRICULTURE","Others","Others","","GOV. SCHEME ....?","KISAN BHAI IS NUMBER PAR SAMPRAK KARE- 8429032082","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 16:49:41.357"
"0","AGRICULTURE","Others","Others","","Tell me weather information ......?","Mahoday aapke yaha aagaami  05 dino tk barish  ki sambhhavna nhi hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 17:20:10.217"
"0","AGRICULTURE","Others","Others","","Tell me weather information ......?","Mahoday aapke yaha aagaami  05 dino tk barish  ki sambhhavna nhi hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 17:20:10.217"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 17:24:57.273"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-17 17:24:57.273"
"0","AGRICULTURE","Others","Others","","information about msg ?","aap jile pe sampark kare","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 17:24:59.847"
"0","AGRICULTURE","Others","Others","","information about msg ?","aap jile pe sampark kare","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-17 17:24:59.847"
"0","AGRICULTURE","Others","Others","","information about registration ....?","kisaan bhai aap najdiki bank se sampark kare..?","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 07:30:04.830"
"0","AGRICULTURE","Others","Others","","information about registration ....?","kisaan bhai aap najdiki bank se sampark kare..?","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 07:30:04.830"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Dear Farmer, no posibility of rain in your area till october 23.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-18 12:51:55.487"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Dear Farmer, no posibility of rain in your area till october 23.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-18 12:51:55.487"
"0","AGRICULTURE","Others","Others","","information of weather ..?
","kisan bhai apke yhan aj se 23 october tak barish hone ki sambhawna nhi hai
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-18 13:38:31.530"
"0","AGRICULTURE","Others","Others","","information of weather ..?
","kisan bhai apke yhan aj se 23 october tak barish hone ki sambhawna nhi hai
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-18 13:38:31.530"
"0","AGRICULTURE","Others","Others","","PMFBY ke bare me jankari ?","kisan bhai aap bank se sampark kare .","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 13:53:29.643"
"0","AGRICULTURE","Others","Others","","PMFBY ke bare me jankari ?","kisan bhai aap bank se sampark kare .","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 13:53:29.643"
"0","AGRICULTURE","Others","Others","","Weather information of Mahoba..?","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 14:28:17.103"
"0","AGRICULTURE","Others","Others","","Weather information of Mahoba..?","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 14:28:17.103"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN IN YOUR AREA NEXT FIVE DAYS.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-18 14:56:40.320"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN IN YOUR AREA NEXT FIVE DAYS.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-18 14:56:40.320"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Dear farmer no possibility of rainfall in this week in your area.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-18 15:54:22.300"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Dear farmer no possibility of rainfall in this week in your area.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-18 15:54:22.300"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer, there is a possibility of light evaporation in your area as well as from  17 to 23 October.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-18 16:13:52.477"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer, there is a possibility of light evaporation in your area as well as from  17 to 23 October.
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-18 16:13:52.477"
"0","AGRICULTURE","Others","Others","","information about field preparation............?","For redemption of land, add 2.5 kg 0 trichoderma mixed with about 75 kg cow dung, and after lightening of light water, after adding it to shade for 8-10 days, should be added to the soil before sowing.","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 17:03:17.503"
"0","AGRICULTURE","Others","Others","","information about field preparation............?","For redemption of land, add 2.5 kg 0 trichoderma mixed with about 75 kg cow dung, and after lightening of light water, after adding it to shade for 8-10 days, should be added to the soil before sowing.","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 17:03:17.503"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","SEED TREATMENT IN CHICK PEA ......?","KISAN BHAI  Carbendazim 12%+ Mancozeb 63% WP 2g DAVA 1KILO GRAM BEEJ KO BUVAI SE PAHALE UPCHARIT KARE ","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 17:10:12.137"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","SEED TREATMENT IN CHICK PEA ......?","KISAN BHAI  Carbendazim 12%+ Mancozeb 63% WP 2g DAVA 1KILO GRAM BEEJ KO BUVAI SE PAHALE UPCHARIT KARE ","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-18 17:10:12.137"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-18 18:04:36.187"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-18 18:04:36.187"
"0","AGRICULTURE","Others","Others","","Weather information …?","You will be cloudy this week but there is no possibility of rain","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-18 18:09:13.663"
"0","AGRICULTURE","Others","Others","","Weather information …?","You will be cloudy this week but there is no possibility of rain","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-10-18 18:09:13.663"
"0","AGRICULTURE","Others","Others","","weather information..?","kisan bhai aapke yahan 23 october tak barish ki koi sambhawna nhi hai.","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-18 18:57:26.243"
"0","AGRICULTURE","Others","Others","","weather information..?","kisan bhai aapke yahan 23 october tak barish ki koi sambhawna nhi hai.","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-18 18:57:26.243"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Black gram selling information..?","kisan bhai aap urd bechne ke liye aap kray kendra pr janakri kare.","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-18 20:51:49.417"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Black gram selling information..?","kisan bhai aap urd bechne ke liye aap kray kendra pr janakri kare.","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-10-18 20:51:49.417"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-19 06:15:59.617"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-19 06:15:59.617"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Dear farmer,no posibility of rain in your area till october 24.
","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-19 09:33:20.210"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Dear farmer,no posibility of rain in your area till october 24.
","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-10-19 09:33:20.210"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","CHICK PEA INFORMATION ?","KISAN BHAI AP KE CHANE KE PARJAT ??????, ???? 256, ????, ?? 850 HAI","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-10-19 09:39:35.017"
