"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-01 13:24:57.863"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-01 13:24:57.863"
"0","HORTICULTURE","Vegetables","Potato","","Soil treatment information ?
","Kisan bhai 1 acre khet ke liye 1 kg trichoderma 25-30 kg sadi gobar ki khad ke sath mila kar 5 din baad sham ke samay daale 
","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-01 13:28:19.930"
"0","HORTICULTURE","Vegetables","Potato","","Soil treatment information ?
","Kisan bhai 1 acre khet ke liye 1 kg trichoderma 25-30 kg sadi gobar ki khad ke sath mila kar 5 din baad sham ke samay daale 
","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-01 13:28:19.930"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection  in paddy crop ..? ","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field
","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-10-01 13:42:19.620"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection  in paddy crop ..? ","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field
","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-10-01 13:42:19.620"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-01 15:50:23.680"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-01 16:11:33.387"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-01 16:11:33.387"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-01 16:11:43.590"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-01 16:11:43.590"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-01 17:23:14.683"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","stem borer in sugarcane...?","kisan bhai aap cypermethrin 4% @ 2.5ml/liter pani me prayog kare.","UTTAR PRADESH","ALLAHABAD","PRATAPPUR                                         ","2018-10-01 19:42:17.240"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","stem borer in sugarcane...?","kisan bhai aap cypermethrin 4% @ 2.5ml/liter pani me prayog kare.","UTTAR PRADESH","ALLAHABAD","PRATAPPUR                                         ","2018-10-01 19:42:17.240"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 06:30:42.793"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 07:01:35.897"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 07:01:35.897"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 07:01:46.097"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 07:01:46.097"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 07:05:34.653"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-10-02 09:35:42.600"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-10-02 09:35:42.600"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 09:38:20.037"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-02 09:55:11.013"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-02 09:55:11.013"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 10:01:10.813"
"0","","","","","Wear=ther information ....?","The weather will remain clear till Sunday 7 October, there is no possibility of rain.","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-02 10:03:17.550"
"0","","","","","Wear=ther information ....?","The weather will remain clear till Sunday 7 October, there is no possibility of rain.","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-02 10:03:17.550"
"0","AGRICULTURE","Others","Others","","Weather information.....?","The weather will remain clear till Sunday 7 October, there is no possibility of rain.","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-02 10:04:39.823"
"0","AGRICULTURE","Others","Others","","Weather information.....?","The weather will remain clear till Sunday 7 October, there is no possibility of rain.","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-02 10:04:39.823"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 10:13:52.673"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","MANDA                                             ","2018-10-02 10:59:31.407"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","MANDA                                             ","2018-10-02 10:59:31.407"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-02 11:03:11.350"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-02 11:03:11.350"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 11:09:14.677"
"0","","","","","

Please give me Weather information District-
","You can see here from 01 Actubar to 06  Actubar this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-02 11:50:06.477"
"0","","","","","

Please give me Weather information District-
","You can see here from 01 Actubar to 06  Actubar this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-02 11:50:06.477"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 12:11:15.480"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-02 12:41:33.340"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-02 12:41:33.340"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me jorai laga hai?","kissan bhai immidacloropid 17.8 SL 1 mililiter/liter pani me milaakar chidecav kare","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-02 13:09:35.837"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me jorai laga hai?","kissan bhai immidacloropid 17.8 SL 1 mililiter/liter pani me milaakar chidecav kare","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-02 13:09:35.837"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-10-02 13:18:22.793"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-10-02 13:18:22.793"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-02 13:28:49.650"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-02 13:28:49.650"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 13:35:10.620"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 13:35:10.620"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 13:53:04.963"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 13:53:04.963"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 13:53:40.690"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-02 13:53:40.690"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 13:58:35.217"
"0","HORTICULTURE","Fruits","Aonla","","Plant protection in aonla....?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field
","UTTAR PRADESH","ALLAHABAD","PHULPUR                                           ","2018-10-02 14:18:03.350"
"0","HORTICULTURE","Fruits","Aonla","","Plant protection in aonla....?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field
","UTTAR PRADESH","ALLAHABAD","PHULPUR                                           ","2018-10-02 14:18:03.350"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 14:30:56.127"
"0","AGRICULTURE","Others","Others","","pdradan mantri fasal bima yojna ki jankari dai ?","kisan bhai aap bank me sampark kare ","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-02 14:39:30.777"
"0","AGRICULTURE","Others","Others","","pdradan mantri fasal bima yojna ki jankari dai ?","kisan bhai aap bank me sampark kare ","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-02 14:39:30.777"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 15:05:26.987"
"0","AGRICULTURE","Others","Others","","Contact number of Tata aig ?","1800 266 7780","UTTAR PRADESH","ALLAHABAD","","2018-10-02 15:08:44.250"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 15:13:28.483"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 15:14:23.770"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 15:15:52.410"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 15:32:37.053"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 15:48:37.830"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 15:58:13.490"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 17:47:18.683"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 2nd to 7th october.
","UTTAR PRADESH","ALLAHABAD","KORAON                                            ","2018-10-02 19:47:57.970"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 2nd to 7th october.
","UTTAR PRADESH","ALLAHABAD","KORAON                                            ","2018-10-02 19:47:57.970"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about insect problem in paddy crop..?","Kisan bhai aap fipronil 5% SC 400 ml /acre 180 litre pani me gholkar spray kare","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-02 19:50:41.507"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about insect problem in paddy crop..?","Kisan bhai aap fipronil 5% SC 400 ml /acre 180 litre pani me gholkar spray kare","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-02 19:50:41.507"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 20:12:44.610"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-02 21:19:45.510"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-02 21:51:02.497"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-02 21:51:02.497"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-03 07:10:48.843"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-03 07:10:48.843"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Control stem borer in brinjal crops ...?","Spray the triazophose 40% EC @ 2ml / liter water in the brinjal","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-03 07:11:23.100"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Control stem borer in brinjal crops ...?","Spray the triazophose 40% EC @ 2ml / liter water in the brinjal","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-03 07:11:23.100"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","CHAKA                                             ","2018-10-03 07:31:03.277"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","CHAKA                                             ","2018-10-03 07:31:03.277"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 08:41:38.470"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 09:11:57.340"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-03 09:16:39.080"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-03 09:16:39.080"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 09:39:38.763"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-03 09:50:49.783"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-03 09:50:49.783"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 10:39:48.930"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-03 10:41:51.517"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-10-03 10:41:51.517"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 11:09:20.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","Spray of Propiconazole 25% EC @ 200 ml / acre in 200 liters of water and dissolve in 200 liters of water.","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-03 11:31:32.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","Spray of Propiconazole 25% EC @ 200 ml / acre in 200 liters of water and dissolve in 200 liters of water.","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-03 11:31:32.003"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","CHAKA                                             ","2018-10-03 11:35:41.667"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","CHAKA                                             ","2018-10-03 11:35:41.667"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","CHAKA                                             ","2018-10-03 11:36:13.257"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","CHAKA                                             ","2018-10-03 11:36:13.257"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Insect control of mango tree ...?","In the mango, chloropyriphus for pests, wrap them in cotton and fill it in pores and coat the soil.","UTTAR PRADESH","ALLAHABAD","KARCHHANA                                         ","2018-10-03 11:51:36.840"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Insect control of mango tree ...?","In the mango, chloropyriphus for pests, wrap them in cotton and fill it in pores and coat the soil.","UTTAR PRADESH","ALLAHABAD","KARCHHANA                                         ","2018-10-03 11:51:36.840"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-03 13:11:52.363"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HANDIA                                            ","2018-10-03 13:11:52.363"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-03 13:17:31.213"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-03 13:17:31.213"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 08 october
","UTTAR PRADESH","ALLAHABAD","KAUDHIYARA                                        ","2018-10-03 14:30:03.007"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 08 october
","UTTAR PRADESH","ALLAHABAD","KAUDHIYARA                                        ","2018-10-03 14:30:03.007"
"0","HORTICULTURE","Vegetables","Potato","","POTATO SEED TREATMENT .....?","Prior to the cultivation of potato seed potatoes, treat the seeds for 0.25 percent of Amison 6 (2.5 gram per liter of water) for 5 minutes.
","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-10-03 14:53:13.223"
"0","HORTICULTURE","Vegetables","Potato","","POTATO SEED TREATMENT .....?","Prior to the cultivation of potato seed potatoes, treat the seeds for 0.25 percent of Amison 6 (2.5 gram per liter of water) for 5 minutes.
","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-10-03 14:53:13.223"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 15:16:22.457"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control for leaf blight in paddy crop ?","Streptomycin 6 gm + Copper Oxychloride 50% WP 400 gm/acre 200 litar pani ke sath spray kren","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-10-03 15:37:26.620"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control for leaf blight in paddy crop ?","Streptomycin 6 gm + Copper Oxychloride 50% WP 400 gm/acre 200 litar pani ke sath spray kren","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-10-03 15:37:26.620"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 16:59:57.613"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 17:16:10.280"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 17:22:00.953"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 17:22:09.143"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","carbendazim 12% +mancozeb 63% wp 400 gm / acre me 200 liter pani ki dar se gholkar spray karen ","UTTAR PRADESH","ALLAHABAD","PHULPUR                                           ","2018-10-03 17:24:31.667"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","carbendazim 12% +mancozeb 63% wp 400 gm / acre me 200 liter pani ki dar se gholkar spray karen ","UTTAR PRADESH","ALLAHABAD","PHULPUR                                           ","2018-10-03 17:24:31.667"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 17:36:09.813"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-03 21:35:28.863"
"0","","","","","FOR CALLING KISAAN CALL CENTER
","THANX FOR CALLING KISAAN CALL CENTER
","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-04 08:15:52.133"
"0","","","","","FOR CALLING KISAAN CALL CENTER
","THANX FOR CALLING KISAAN CALL CENTER
","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-04 08:15:52.133"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-04 12:26:11.383"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-04 12:37:06.710"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-04 13:06:37.200"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-04 13:22:33.690"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-04 13:22:33.690"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-04 13:22:43.390"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","HOLAGARH                                          ","2018-10-04 13:22:43.390"
"0","AGRICULTURE","Others","Others","","Weather information District Allahabad…?","Apake yaha aaj se  9 october tk barish hone ki sambhawana nahi hai
","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-04 13:49:36.390"
"0","AGRICULTURE","Others","Others","","Weather information District Allahabad…?","Apake yaha aaj se  9 october tk barish hone ki sambhawana nahi hai
","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-04 13:49:36.390"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","GANDHI INSECT CONTROL IN PADDY  CROP.....?
","kisan bhai aap malathion 5% DP 7-8 KG/ACRE burkav kare
","UTTAR PRADESH","ALLAHABAD","MANDA                                             ","2018-10-04 15:05:31.050"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","GANDHI INSECT CONTROL IN PADDY  CROP.....?
","kisan bhai aap malathion 5% DP 7-8 KG/ACRE burkav kare
","UTTAR PRADESH","ALLAHABAD","MANDA                                             ","2018-10-04 15:05:31.050"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 4 to 9 october.
","UTTAR PRADESH","ALLAHABAD","KAURIHAR                                          ","2018-10-04 15:10:44.843"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 4 to 9 october.
","UTTAR PRADESH","ALLAHABAD","KAURIHAR                                          ","2018-10-04 15:10:44.843"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","SORAON                                            ","2018-10-04 15:15:01.323"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","SORAON                                            ","2018-10-04 15:15:01.323"
"0","HORTICULTURE","Vegetables","Capsicum","","rot problem in chilli..?","kisan bhai aap carbendazim 12% + mancozeb 63% WP @ 2gram/liter pani ki dar se sprey kare.","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-04 15:43:11.967"
"0","HORTICULTURE","Vegetables","Capsicum","","rot problem in chilli..?","kisan bhai aap carbendazim 12% + mancozeb 63% WP @ 2gram/liter pani ki dar se sprey kare.","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-10-04 15:43:11.967"
"0","AGRICULTURE","Others","Others","","weather information ?","
kisan bhai aap ke yaha 9 october tak barish hone ki sambhawana nahi hai
","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-04 16:20:51.137"
"0","AGRICULTURE","Others","Others","","weather information ?","
kisan bhai aap ke yaha 9 october tak barish hone ki sambhawana nahi hai
","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-10-04 16:20:51.137"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aap ke yaha 9 october tak barish hone ki sambhawana nahi hai","UTTAR PRADESH","ALLAHABAD","","2018-10-04 16:43:19.513"
"0","","","","","","","UTTAR PRADESH","ALLAHABAD","","2018-10-04 17:59:49.317"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me bali kali pad  rahi ","copper oxycloraid 50% 3gm/liter paani me mila kar spray kare","UTTAR PRADESH","ALLAHABAD","CHAKA                                             ","2018-10-04 18:06:35.230"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me bali kali pad  rahi ","copper oxycloraid 50% 3gm/liter paani me mila kar spray kare","UTTAR PRADESH","ALLAHABAD","CHAKA                                             ","2018-10-04 18:06:35.230"
"0","AGRICULTURE","Others","Others","","DAP rate?","1400 Rs.(50 Kg Bag)","UTTAR PRADESH","ALLAHABAD","KHERAGARH                                         ","2018-10-04 18:34:41.053"
"0","AGRICULTURE","Others","Others","","DAP rate?","1400 Rs.(50 Kg Bag)","UTTAR PRADESH","ALLAHABAD","KHERAGARH                                         ","2018-10-04 18:34:41.053"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information of animal ...?","kisan bhai aap es number pr - 1800 180 5141 sampark kare.","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-10-04 18:51:03.717"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information of animal ...?","kisan bhai aap es number pr - 1800 180 5141 sampark kare.","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-10-04 18:51:03.717"
"0","AGRICULTURE","Others","Others","","Government schemes information ?","kisan bhai adhik jankari hetu blok se sampark kare ","UTTAR PRADESH","ALLAHABAD","SAIDABAD                                          ","2018-10-04 19:58:34.180"
"0","AGRICULTURE","Others","Others","","Government schemes information ?","kisan bhai adhik jankari hetu blok se sampark kare ","UTTAR PRADESH","ALLAHABAD","SAIDABAD                                          ","2018-10-04 19:58:34.180"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False Smut  Problem In Paddy Crop ?
","Propiconazole 25% EC 20 ml / 15 liter pani ki dar se spray kren
","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-10-05 08:10:11.727"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False Smut  Problem In Paddy Crop ?
","Propiconazole 25% EC 20 ml / 15 liter pani ki dar se spray kren
","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-10-05 08:10:11.727"
