"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 8 october tak barish ki koi sambhawana nhi ","UTTAR PRADESH","HAMIRPUR","MUSKARA                                           ","2018-10-03 16:18:56.440"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 8 october tak barish ki koi sambhawana nhi ","UTTAR PRADESH","HAMIRPUR","MUSKARA                                           ","2018-10-03 16:18:56.440"
"0","AGRICULTURE","Others","Others","","Weed Management in Field ?","Glycosate @ 1 litre / acre ","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-05 09:27:29.283"
"0","AGRICULTURE","Others","Others","","Weed Management in Field ?","Glycosate @ 1 litre / acre ","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-05 09:27:29.283"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. Hamirpur     .......... ?
","Dear farmer, there is no possibility of rain in your area, it almost clear from October 5 to October 10.
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-05 12:56:30.020"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. Hamirpur     .......... ?
","Dear farmer, there is no possibility of rain in your area, it almost clear from October 5 to October 10.
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-05 12:56:30.020"
"0","AGRICULTURE","Others","Others","","please give me weather inforamation..?","kisan bhai aap ke yaha pure saptah barish ki koi sambhabna nahi hai","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-05 13:36:42.820"
"0","AGRICULTURE","Others","Others","","please give me weather inforamation..?","kisan bhai aap ke yaha pure saptah barish ki koi sambhabna nahi hai","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-05 13:36:42.820"
"0","","","","","","","UTTAR PRADESH","HAMIRPUR","","2018-10-05 14:22:42.610"
"0","AGRICULTURE","Oilseeds","Mustard","","Sowing time in mustard crop ?","kisan bhai aap sarso ki buwai 10 october tak kar le .","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-05 15:25:49.237"
"0","AGRICULTURE","Oilseeds","Mustard","","Sowing time in mustard crop ?","kisan bhai aap sarso ki buwai 10 october tak kar le .","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-05 15:25:49.237"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer wants to know about the wheather forecasting details of uttarpradesh, hirampur,gohand","The rainfall for the next 5 days according to the indian meteorological department is nil  & the wind speed will be less on 9 octuber then in the  8 octuber & best for spraying.","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-05 18:09:15.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer wants to know about the wheather forecasting details of uttarpradesh, hirampur,gohand","The rainfall for the next 5 days according to the indian meteorological department is nil  & the wind speed will be less on 9 octuber then in the  8 octuber & best for spraying.","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-05 18:09:15.477"
"0","AGRICULTURE","Others","Others","","Weather information ?
","No rain found in your area today to next five days .
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-05 20:09:13.410"
"0","AGRICULTURE","Others","Others","","Weather information ?
","No rain found in your area today to next five days .
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-05 20:09:13.410"
"0","","","","","Mausum ki jankari chahiye.....?
","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-06 13:40:56.353"
"0","","","","","Mausum ki jankari chahiye.....?
","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-06 13:40:56.353"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","ANIMAL DISEASE MANAGMENT....?","KISAN BHAI AP 09415152898 ME SAMPARK KARE","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-06 17:53:58.883"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","ANIMAL DISEASE MANAGMENT....?","KISAN BHAI AP 09415152898 ME SAMPARK KARE","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-06 17:53:58.883"
"0","AGRICULTURE","Others","Others","","Weather Information District Hamirpur….?","apake yaha aaj se 12 october tk barish hone ki sambhawana nahi hai
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-07 07:46:32.773"
"0","AGRICULTURE","Others","Others","","Weather Information District Hamirpur….?","apake yaha aaj se 12 october tk barish hone ki sambhawana nahi hai
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-07 07:46:32.773"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-07 08:12:58.410"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-07 08:12:58.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Hamirpur district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-07 12:17:48.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Hamirpur district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-07 12:17:48.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Hamirpur district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-07 12:50:54.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Hamirpur district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-07 12:50:54.777"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 1 2 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-07 19:33:08.483"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 1 2 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-07 19:33:08.483"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai apke yahan aaj se lekar 13  october tak barish hone ki koi sambhavna nhi hai

","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-08 07:38:12.793"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai apke yahan aaj se lekar 13  october tak barish hone ki koi sambhavna nhi hai

","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-08 07:38:12.793"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Hamirpur......?
","kisan bhai aap ke block me 8 actuber se 13 actuber tak barish hone ki sambhawana nahi hai","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-08 07:50:23.593"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Hamirpur......?
","kisan bhai aap ke block me 8 actuber se 13 actuber tak barish hone ki sambhawana nahi hai","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-08 07:50:23.593"
"0","AGRICULTURE","Oilseeds","Mustard","","VARIETY OF MUSTARD","Narendra Rai 8501, Coral-432, NRCHB 506, NPJ 112 (Pusa Mustard 25), Varuna,Basanti,Rohani,Maya,Urvashi","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-08 13:25:00.970"
"0","AGRICULTURE","Oilseeds","Mustard","","VARIETY OF MUSTARD","Narendra Rai 8501, Coral-432, NRCHB 506, NPJ 112 (Pusa Mustard 25), Varuna,Basanti,Rohani,Maya,Urvashi","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-08 13:25:00.970"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-17 08:11:21.450"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-17 08:11:21.450"
"0","AGRICULTURE","Others","Others","","Weather Information in Hamirpur District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 08:51:47.743"
"0","AGRICULTURE","Others","Others","","Weather Information in Hamirpur District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 08:51:47.743"
"0","AGRICULTURE","Others","Others","","Weather Information District Hamirpur....?","You are unlikely to get rains from today to October 22
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 09:29:21.960"
"0","AGRICULTURE","Others","Others","","Weather Information District Hamirpur....?","You are unlikely to get rains from today to October 22
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 09:29:21.960"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER IN HAMIRPUR...?","APKE YAHA IS SAPTAH MOUSAM SAAF BANA RAHEGA","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-17 09:44:51.413"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER IN HAMIRPUR...?","APKE YAHA IS SAPTAH MOUSAM SAAF BANA RAHEGA","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-17 09:44:51.413"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 11:34:13.250"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 11:34:13.250"
"0","","","","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 11:48:44.017"
"0","","","","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 11:48:44.017"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 11:49:14.890"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 11:49:14.890"
"0","AGRICULTURE","Others","Others","","plz give me weather information in hamirpur?","kisan bhai is sptah badal dikhai de rhe hai lekin barish ki koi sambhavna nhi hai is sptah
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 12:16:55.563"
"0","AGRICULTURE","Others","Others","","plz give me weather information in hamirpur?","kisan bhai is sptah badal dikhai de rhe hai lekin barish ki koi sambhavna nhi hai is sptah
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 12:16:55.563"
"0","AGRICULTURE","Others","Others","","Please give me weather information?
","Your area is likely to remain cloudy from October 18 to October 22.
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 12:40:23.127"
"0","AGRICULTURE","Others","Others","","Please give me weather information?
","Your area is likely to remain cloudy from October 18 to October 22.
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 12:40:23.127"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 22 october
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 12:42:48.410"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 22 october
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 12:42:48.410"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","seed treatmemt in gram..?","Carbendazim 12% + Mancozeb 63% WP 2 gram /liter ki dar se ghol bnakar upcharit kare","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 13:33:20.017"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","seed treatmemt in gram..?","Carbendazim 12% + Mancozeb 63% WP 2 gram /liter ki dar se ghol bnakar upcharit kare","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-17 13:33:20.017"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 18 to october 22 in your area.                                                                          ","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 14:32:17.393"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 18 to october 22 in your area.                                                                          ","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 14:32:17.393"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION...?","Kisan bhai aapke yaha 22 october tak mosam saf rahenge aur barish ki koi sambhavana nhai hai","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-17 14:42:23.673"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION...?","Kisan bhai aapke yaha 22 october tak mosam saf rahenge aur barish ki koi sambhavana nhai hai","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-17 14:42:23.673"
"0","AGRICULTURE","Others","","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 18 to october 22 in your area.                                                                          ","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 14:47:18.577"
"0","AGRICULTURE","Others","","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 18 to october 22 in your area.                                                                          ","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 14:47:18.577"
"0","AGRICULTURE","Others","Others","","Weather information …?
","You will be cloudy this week but there is no possibility of rain
","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-17 15:19:30.007"
"0","AGRICULTURE","Others","Others","","Weather information …?
","You will be cloudy this week but there is no possibility of rain
","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-17 15:19:30.007"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION...?
","Kisan bhai aapke yaha haalke baadal bane rahenge aur  22 october tak barish ki koi sambhavana nhi hai","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 15:24:44.597"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION...?
","Kisan bhai aapke yaha haalke baadal bane rahenge aur  22 october tak barish ki koi sambhavana nhi hai","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 15:24:44.597"
"0","AGRICULTURE","Others","Others","","Please tal me about weather information ?
","kisan ji Aap ke yaha Aaj 17 se 23 october tak halke baadal hai lekin barish ki koi sambhawamna nahi hai .","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-17 15:37:20.140"
"0","AGRICULTURE","Others","Others","","Please tal me about weather information ?
","kisan ji Aap ke yaha Aaj 17 se 23 october tak halke baadal hai lekin barish ki koi sambhawamna nahi hai .","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-17 15:37:20.140"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan bhai aapke block me  21 October ko  boonda- baandi ki sambhavna  hai. ","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 16:06:29.687"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan bhai aapke block me  21 October ko  boonda- baandi ki sambhavna  hai. ","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 16:06:29.687"
"0","AGRICULTURE","Others","Others","","Weather information of Hamirpur...?

","Kisan bhai aapke yaha 17 se 22 october tak barish ki sambhavana nahi hai  ","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 16:58:40.900"
"0","AGRICULTURE","Others","Others","","Weather information of Hamirpur...?

","Kisan bhai aapke yaha 17 se 22 october tak barish ki sambhavana nahi hai  ","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 16:58:40.900"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","market information ?","sesame (Til) RS. 10000.00  / Quintal ","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-17 17:30:39.180"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","market information ?","sesame (Til) RS. 10000.00  / Quintal ","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-17 17:30:39.180"
"0","AGRICULTURE","Others","Others","","None","
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 18:30:45.747"
"0","AGRICULTURE","Others","Others","","None","
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-17 18:30:45.747"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 17 to 22 october.there is no possibility of rain.
","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-17 19:39:46.057"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 17 to 22 october.there is no possibility of rain.
","UTTAR PRADESH","HAMIRPUR","MAUDAHA                                           ","2018-10-17 19:39:46.057"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","HAMIRPUR","RATH                                              ","2018-10-18 06:35:57.677"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","HAMIRPUR","RATH                                              ","2018-10-18 06:35:57.677"
"0","AGRICULTURE","Others","Others","","Weather information of Sarila District-Hamirpur....?","Partly cloudy on this week till October 23, there is no possibility of rain.","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 11:35:20.433"
"0","AGRICULTURE","Others","Others","","Weather information of Sarila District-Hamirpur....?","Partly cloudy on this week till October 23, there is no possibility of rain.","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 11:35:20.433"
"0","","","","","TERMITES CONTROL IN MENTHA ?","chlorpyrifos 20 ec 1250 ml/acre.","UTTAR PRADESH","HAMIRPUR","RATH                                              ","2018-10-18 13:17:52.887"
"0","","","","","TERMITES CONTROL IN MENTHA ?","chlorpyrifos 20 ec 1250 ml/acre.","UTTAR PRADESH","HAMIRPUR","RATH                                              ","2018-10-18 13:17:52.887"
"0","AGRICULTURE","Others","Others","","information about weather of Sareela  ?
","Dear farmers, there is a possibility of being a light cloud this week
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 14:13:26.323"
"0","AGRICULTURE","Others","Others","","information about weather of Sareela  ?
","Dear farmers, there is a possibility of being a light cloud this week
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 14:13:26.323"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","INSECT PROBLEM IN PADDY","SPRAY METHYL PARATHIYAN @ 2 ML./LIT.OF WATER","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-18 14:16:00.920"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","INSECT PROBLEM IN PADDY","SPRAY METHYL PARATHIYAN @ 2 ML./LIT.OF WATER","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-18 14:16:00.920"
"0","","","","","weather information....?","
kisan bhai aapke shetra me 23 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 14:39:54.600"
"0","","","","","weather information....?","
kisan bhai aapke shetra me 23 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 14:39:54.600"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," Information about weather..?"," Kisan bhai aap ke yaha aaj se 23 october tak  barish hone ki sambhavana nahi hai /","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 14:44:32.497"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," Information about weather..?"," Kisan bhai aap ke yaha aaj se 23 october tak  barish hone ki sambhavana nahi hai /","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 14:44:32.497"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","","Varieties of Soybean...?","PK 262,Pusa 20, JS 71.5
JS 2,","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-18 14:50:45.527"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","","Varieties of Soybean...?","PK 262,Pusa 20, JS 71.5
JS 2,","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-18 14:50:45.527"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?","No rain found in your area today to next five days .","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-18 15:22:10.780"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?","No rain found in your area today to next five days .","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-18 15:22:10.780"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 23 OCTOBER	                                      
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-18 15:32:33.457"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 23 OCTOBER	                                      
","UTTAR PRADESH","HAMIRPUR","GOHAND                                            ","2018-10-18 15:32:33.457"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 15:40:46.573"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 15:40:46.573"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 17:10:48.423"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","HAMIRPUR","SARILA                                            ","2018-10-18 17:10:48.423"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","HAMIRPUR","MUSKARA                                           ","2018-10-18 21:02:18.333"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","HAMIRPUR","MUSKARA                                           ","2018-10-18 21:02:18.333"
"0","AGRICULTURE","Oilseeds","Mustard","","Quantity of fertilizer","In irrigated areas, Nitrogen 120 kg phosphate 60 kg and potash is 60 kg per hectare","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-19 07:32:42.980"
"0","AGRICULTURE","Oilseeds","Mustard","","Quantity of fertilizer","In irrigated areas, Nitrogen 120 kg phosphate 60 kg and potash is 60 kg per hectare","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-19 07:32:42.980"
"0","HORTICULTURE","Vegetables","Potato","","Weed management of potato crops ...?","Spray the potatoes in the drains at Metribuzin 70% WP @ 1 gram / liters of water in the potato","UTTAR PRADESH","HAMIRPUR","KURARA                                            ","2018-10-19 08:53:50.500"
"0","HORTICULTURE","Vegetables","Potato","","Weed management of potato crops ...?","Spray the potatoes in the drains at Metribuzin 70% WP @ 1 gram / liters of water in the potato","UTTAR PRADESH","HAMIRPUR","KURARA                                            ","2018-10-19 08:53:50.500"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","Tell me mandi rate of Til in Hamirpur?
","Kisan bhai til ka mandi rate Hamirpur me 8300 rupay/quintal hai.
","UTTAR PRADESH","HAMIRPUR","SUMERPUR                                          ","2018-10-19 09:29:09.113"
