"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","variety of lentil?
","shekhar-2, shekhar-3, IPL-81, pusa vaibhav, K-75, pant masur-4, pant masur-5, narendra- masur-1
","UTTAR PRADESH","KHERI","TALGRAM                                           ","2018-10-02 15:51:07.043"
"0","","","","","","","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-03 08:07:30.827"
"0","","","","","","","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-03 08:07:30.827"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","variety of chik pea?
","radhe, avrodhi, K.W.R.-108, pusa 256, WCG-1, WCG-2, KGD-1168
","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-03 15:03:00.503"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","variety of chik pea?
","radhe, avrodhi, K.W.R.-108, pusa 256, WCG-1, WCG-2, KGD-1168
","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-03 15:03:00.503"
"0","AGRICULTURE","Cereals","Oats ","","Stem borer in paddy crop....?","kisan bhai aap  Cartap Hydrochloride 4G 8-10kg/acre ke hisab se pryoug kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-04 11:11:26.030"
"0","AGRICULTURE","Cereals","Oats ","","Stem borer in paddy crop....?","kisan bhai aap  Cartap Hydrochloride 4G 8-10kg/acre ke hisab se pryoug kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-04 11:11:26.030"
"0","FISHERIES","Marine","Other","","Machhali palan ki jankari de?","Machhali palan ki jankari ke liye 18001805661 par sampark kare","UTTAR PRADESH","KHERI","PALIA                                             ","2018-10-04 11:27:43.827"
"0","FISHERIES","Marine","Other","","Machhali palan ki jankari de?","Machhali palan ki jankari ke liye 18001805661 par sampark kare","UTTAR PRADESH","KHERI","PALIA                                             ","2018-10-04 11:27:43.827"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","want to know about animal husbandry/livestock/Veterinary?
","pashu palan ki jankari ke liye sampark kare 1800-180-5141, 0522-2741991 / 2741992
","UTTAR PRADESH","KHERI","BANKEYGANJ                                        ","2018-10-04 18:03:26.813"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","want to know about animal husbandry/livestock/Veterinary?
","pashu palan ki jankari ke liye sampark kare 1800-180-5141, 0522-2741991 / 2741992
","UTTAR PRADESH","KHERI","BANKEYGANJ                                        ","2018-10-04 18:03:26.813"
"0","AGRICULTURE","Others","Others","","govt. scheme information ?","kisan bhai jila krshi upnideshak ji se sampark karen ","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-04 19:28:25.943"
"0","AGRICULTURE","Others","Others","","govt. scheme information ?","kisan bhai jila krshi upnideshak ji se sampark karen ","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-04 19:28:25.943"
"0","AGRICULTURE","Others","Others","","subsidey of agriculture equipment..?","kisan bhai kisan panjikaran karaye","UTTAR PRADESH","KHERI","RAMIA BEHAR                                       ","2018-10-05 08:47:53.237"
"0","AGRICULTURE","Others","Others","","subsidey of agriculture equipment..?","kisan bhai kisan panjikaran karaye","UTTAR PRADESH","KHERI","RAMIA BEHAR                                       ","2018-10-05 08:47:53.237"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borer ki problam in rice crop
","cartaf hydrocloraid 4G 8kg/acre ke hisab se bikher de
","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-10-05 09:12:39.067"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borer ki problam in rice crop
","cartaf hydrocloraid 4G 8kg/acre ke hisab se bikher de
","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-10-05 09:12:39.067"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ?
 ","no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-10-05 10:07:14.550"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ?
 ","no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-10-05 10:07:14.550"
"0","AGRICULTURE","Oilseeds","Mustard","","information about weed control in mustard ...?","weeding for weed control in mustard crop","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-05 11:53:20.140"
"0","AGRICULTURE","Oilseeds","Mustard","","information about weed control in mustard ...?","weeding for weed control in mustard crop","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-05 11:53:20.140"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information government schemes ...?","For further information related to the government scheme contact the Deputy Agriculture Director's Office","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-05 12:52:18.517"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information government schemes ...?","For further information related to the government scheme contact the Deputy Agriculture Director's Office","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-05 12:52:18.517"
"0","HORTICULTURE","Vegetables","Cauliflower","","BIRD CONTROL IN CAULIFLOWER....?","KISAN BHAI AP NEEM KE TEL KA SPRAY KARE","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-05 21:21:31.633"
"0","HORTICULTURE","Vegetables","Cauliflower","","BIRD CONTROL IN CAULIFLOWER....?","KISAN BHAI AP NEEM KE TEL KA SPRAY KARE","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-05 21:21:31.633"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Give me about weather information .....? ","kisan bhai ap ke yhan 11october tak mousam saf rahega koi baris nhi hai","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-06 07:31:11.167"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Give me about weather information .....? ","kisan bhai ap ke yhan 11october tak mousam saf rahega koi baris nhi hai","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-06 07:31:11.167"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Information of dairy yojna ...?","Contact the dairy development officer of the district for animal related scheme.","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-06 07:55:08.590"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Information of dairy yojna ...?","Contact the dairy development officer of the district for animal related scheme.","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-06 07:55:08.590"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insects In Paddy ?","Buprofezin 25 % SC @ 250 ml / acre ","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-06 09:35:55.150"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insects In Paddy ?","Buprofezin 25 % SC @ 250 ml / acre ","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-06 09:35:55.150"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Control red rot of sugarcane crops ...?","Drenching of carbendazim 50% WP @ 2gm / liters of water for red rot in sugarcane","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-10-06 10:13:10.263"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Control red rot of sugarcane crops ...?","Drenching of carbendazim 50% WP @ 2gm / liters of water for red rot in sugarcane","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-10-06 10:13:10.263"
"0","AGRICULTURE","Others","","","anudan ke bare me jankari de..?","kisan bhai upagriculture.nic.in par registration karwaye","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-10-06 10:44:39.573"
"0","AGRICULTURE","Others","","","anudan ke bare me jankari de..?","kisan bhai upagriculture.nic.in par registration karwaye","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-10-06 10:44:39.573"
"0","FISHERIES","Inland","Fresh Water","","information of Fisheries    ?","kisan bhai aap machhali se sambandish jankaari ke liye sampark kare 9532997714","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-10-06 11:59:58.087"
"0","FISHERIES","Inland","Fresh Water","","information of Fisheries    ?","kisan bhai aap machhali se sambandish jankaari ke liye sampark kare 9532997714","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-10-06 11:59:58.087"
"0","AGRICULTURE","Others","Others","","Solar pump ki janakari..?","kisan bhai solar pump lagwane ke liye www.agricalture.up.nic.in par panjikaran karaye aur up krishi nideshak se sampark kare.","UTTAR PRADESH","KHERI","PALIA                                             ","2018-10-06 14:28:34.753"
"0","AGRICULTURE","Others","Others","","Solar pump ki janakari..?","kisan bhai solar pump lagwane ke liye www.agricalture.up.nic.in par panjikaran karaye aur up krishi nideshak se sampark kare.","UTTAR PRADESH","KHERI","PALIA                                             ","2018-10-06 14:28:34.753"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","pest problem in sugarcane ?","carbofyuran 3 G @ 10 kilogram prati aecd ka bhurkav kare.","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-10-06 15:42:10.947"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","pest problem in sugarcane ?","carbofyuran 3 G @ 10 kilogram prati aecd ka bhurkav kare.","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-10-06 15:42:10.947"
"0","HORTICULTURE","Fruits","Banana","","kelaa ki nursery kaha se milegi..?","kisan bhai ap udhyan vibhag se samprak kren","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-06 16:38:41.853"
"0","HORTICULTURE","Fruits","Banana","","kelaa ki nursery kaha se milegi..?","kisan bhai ap udhyan vibhag se samprak kren","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-06 16:38:41.853"
"0","AGRICULTURE","Others","Others","","Dhan kray kendra ka no btaye......?","aap 1800 1800 150 pr sumperk kren.","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-07 15:38:19.160"
"0","AGRICULTURE","Others","Others","","Dhan kray kendra ka no btaye......?","aap 1800 1800 150 pr sumperk kren.","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-07 15:38:19.160"
"0","AGRICULTURE","Oilseeds","Mustard","","Varities of Mustard ?","Maya , Aashirbad , varuna , pusa sarso 27 ki buvai kare ","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-10-07 18:43:34.597"
"0","AGRICULTURE","Oilseeds","Mustard","","Varities of Mustard ?","Maya , Aashirbad , varuna , pusa sarso 27 ki buvai kare ","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-10-07 18:43:34.597"
"0","","","","","","","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-10-08 10:25:05.337"
"0","","","","","","","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-10-08 10:25:05.337"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 22 october
","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-10-17 06:27:58.910"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 22 october
","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-10-17 06:27:58.910"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-10-17 08:28:17.000"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-10-17 08:28:17.000"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","GANNE KI JANKARI","directer research insititute shahjahanpur-05842 222509,222102","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-10-17 09:05:46.577"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","GANNE KI JANKARI","directer research insititute shahjahanpur-05842 222509,222102","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-10-17 09:05:46.577"
"0","HORTICULTURE","Vegetables","Carrot","","ASKING ABOUT CARROT VARIETIS?
","CARROT VARIETIS IS PUSA MEGHALI, PUSA KESAR, PUSA YAMDAGNI,  NANTIS, CHAINTANI, GAJAR NUMBER -29,H.C.-1
","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-17 10:07:08.353"
"0","HORTICULTURE","Vegetables","Carrot","","ASKING ABOUT CARROT VARIETIS?
","CARROT VARIETIS IS PUSA MEGHALI, PUSA KESAR, PUSA YAMDAGNI,  NANTIS, CHAINTANI, GAJAR NUMBER -29,H.C.-1
","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-17 10:07:08.353"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","KHERI","PALIA                                             ","2018-10-17 10:40:36.220"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","KHERI","PALIA                                             ","2018-10-17 10:40:36.220"
"0","AGRICULTURE","Others","Others","","Information about weather Kheri .........?
","Dear farmer, there is no possibility of rain in your area, it almost clear from to October 22.
","UTTAR PRADESH","KHERI","PALIA                                             ","2018-10-17 10:42:01.943"
"0","AGRICULTURE","Others","Others","","Information about weather Kheri .........?
","Dear farmer, there is no possibility of rain in your area, it almost clear from to October 22.
","UTTAR PRADESH","KHERI","PALIA                                             ","2018-10-17 10:42:01.943"
"0","AGRICULTURE","","","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-10-17 11:02:09.780"
"0","AGRICULTURE","","","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-10-17 11:02:09.780"
"0","AGRICULTURE","Others","","","Weather information of Mitauli District-Kheri.....?","Partly Cloudy will remain till 22 October this year but there is no possibility of rain.","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-10-17 12:24:56.013"
"0","AGRICULTURE","Others","","","Weather information of Mitauli District-Kheri.....?","Partly Cloudy will remain till 22 October this year but there is no possibility of rain.","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-10-17 12:24:56.013"
"0","AGRICULTURE","Others","Others","","Information Of Weather in Kheri..?
","kisan bhai aaj se pure saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-17 13:15:26.967"
"0","AGRICULTURE","Others","Others","","Information Of Weather in Kheri..?
","kisan bhai aaj se pure saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-17 13:15:26.967"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganna sarveskhn ke bare me jankari de....?","ganna sarveskhn ke lia canesosaciety se samprk kare","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-10-17 13:23:37.773"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganna sarveskhn ke bare me jankari de....?","ganna sarveskhn ke lia canesosaciety se samprk kare","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-10-17 13:23:37.773"
"0","AGRICULTURE","Oilseeds","","","SARSO  KO PRAJATI  KI JANKARI DE ","nrendra ageti rai-4, 45 S-42 , 45  S -46, PUSA BOLD ","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-17 14:07:28.087"
"0","AGRICULTURE","Oilseeds","","","SARSO  KO PRAJATI  KI JANKARI DE ","nrendra ageti rai-4, 45 S-42 , 45  S -46, PUSA BOLD ","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-17 14:07:28.087"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","dairy establishment knowhow..?","kisan bhai aap  'Kamadhenu’, ‘Mini-Kamadhenu’ and ‘Micro-Kamadhenu’ ke liye apne bank me avedan kare","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-10-17 15:22:10.703"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","dairy establishment knowhow..?","kisan bhai aap  'Kamadhenu’, ‘Mini-Kamadhenu’ and ‘Micro-Kamadhenu’ ke liye apne bank me avedan kare","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-10-17 15:22:10.703"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","loan for buffalow?","gramin vikas bank se sampark karen.","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-10-17 15:32:17.280"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","loan for buffalow?","gramin vikas bank se sampark karen.","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-10-17 15:32:17.280"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy...?","kisan bhai aap phorate 10 G @ 8kg/acre prayog kare.","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-17 16:03:15.870"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy...?","kisan bhai aap phorate 10 G @ 8kg/acre prayog kare.","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-10-17 16:03:15.870"
"0","HORTICULTURE","Fruits","Banana","","how we improve size of banana?
","N-Acetyl Thiozoline 4-carboxylic acid @ 1 mili/2 liter pani ki dar se ghol banakar spre kare.
","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-17 16:20:37.643"
"0","HORTICULTURE","Fruits","Banana","","how we improve size of banana?
","N-Acetyl Thiozoline 4-carboxylic acid @ 1 mili/2 liter pani ki dar se ghol banakar spre kare.
","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-17 16:20:37.643"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 22 OCTOBER	                                      
","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-17 17:36:55.547"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 22 OCTOBER	                                      
","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-17 17:36:55.547"
"0","FISHERIES","Inland","Others","","Fisheries palan information ?","kisan bhai aap makshli palan sambanndhit adhik jankari hetu es  number se sampark kare-18001805661 ","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-17 18:51:39.267"
"0","FISHERIES","Inland","Others","","Fisheries palan information ?","kisan bhai aap makshli palan sambanndhit adhik jankari hetu es  number se sampark kare-18001805661 ","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-10-17 18:51:39.267"
"0","AGRICULTURE","Others","Others","","Nutrient Management in Wheat Crop.............?
","Dear farmer you should use Nitrogen 120 Kg Phosphorus 60 kg Potas at 40 kg per hectare in wheat crop in irrigated condition.
","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-10-17 19:58:12.943"
"0","AGRICULTURE","Others","Others","","Nutrient Management in Wheat Crop.............?
","Dear farmer you should use Nitrogen 120 Kg Phosphorus 60 kg Potas at 40 kg per hectare in wheat crop in irrigated condition.
","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-10-17 19:58:12.943"
"0","AGRICULTURE","Others","Others","","infarmation about field preparation...........?","UVARIA BASIANA Mix 1.15 percent of biopesticide (biocesticides) in 2.5 kg 0 O of 60-75 kg cow dung and after damping the light water, keep it in shade for 8-10 days after mixing it on the ground in the last plowing before sowing With termite insects control.","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-10-17 20:01:47.537"
"0","AGRICULTURE","Others","Others","","infarmation about field preparation...........?","UVARIA BASIANA Mix 1.15 percent of biopesticide (biocesticides) in 2.5 kg 0 O of 60-75 kg cow dung and after damping the light water, keep it in shade for 8-10 days after mixing it on the ground in the last plowing before sowing With termite insects control.","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-10-17 20:01:47.537"
"0","HORTICULTURE","Vegetables","Cauliflower","","Cabbage has a problem of root rotation ...?","use Carbendazim 12% + Mancozeb 63% WP 1kg/acor ","UTTAR PRADESH","KHERI","ISANAGAR                                          ","2018-10-18 07:29:48.980"
"0","HORTICULTURE","Vegetables","Cauliflower","","Cabbage has a problem of root rotation ...?","use Carbendazim 12% + Mancozeb 63% WP 1kg/acor ","UTTAR PRADESH","KHERI","ISANAGAR                                          ","2018-10-18 07:29:48.980"
"0","HORTICULTURE","Fruits","Guava","","amrood ki paudh kab lagaye ?","Planting for plantation is considered suitable for the month of July, August and September, where there is no problem of irrigation, where it can be planted in February March, 5 meters from the line of guava plant and plant 5 meters or line from plant Planting can be planted 6 meters from the plant and plants 6 meters from the plant.","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-18 07:48:38.580"
"0","HORTICULTURE","Fruits","Guava","","amrood ki paudh kab lagaye ?","Planting for plantation is considered suitable for the month of July, August and September, where there is no problem of irrigation, where it can be planted in February March, 5 meters from the line of guava plant and plant 5 meters or line from plant Planting can be planted 6 meters from the plant and plants 6 meters from the plant.","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-10-18 07:48:38.580"
"0","HORTICULTURE","Fruits","Custard Apple","","Information of fertilizer in Custard apple plant   ?","In Sharif's fully grown tree, 20 kg Dung manure, 40 g Nitrogen, 60g Phosphorus and 60g Potash should be given per tree per year.","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-10-18 08:41:29.060"
"0","HORTICULTURE","Fruits","Custard Apple","","Information of fertilizer in Custard apple plant   ?","In Sharif's fully grown tree, 20 kg Dung manure, 40 g Nitrogen, 60g Phosphorus and 60g Potash should be given per tree per year.","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-10-18 08:41:29.060"
"0","HORTICULTURE","Vegetables","Cauliflower","","Infromation fertilizer for cauliflower?","Dose Fertilizer in Cauliflower- NPK- 120:60:60 kg/ hecteyare","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-10-18 10:45:21.243"
"0","HORTICULTURE","Vegetables","Cauliflower","","Infromation fertilizer for cauliflower?","Dose Fertilizer in Cauliflower- NPK- 120:60:60 kg/ hecteyare","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-10-18 10:45:21.243"
